1,2
rec-5885491-dup-1,rec-5885491-dup-0
rec-25380035-dup-2,id-25380035
rec-14013268-dup-1,rec-14013268-dup-2
rec-3970478-dup-0,id-3970478
rec-3529157-dup-0,id-3529157
rec-8243402-dup-2,rec-8243402-dup-1
rec-16167456-dup-2,rec-16167456-dup-0
rec-3449265-dup-0,rec-3449265-dup-1
id-12795962,rec-12795962-dup-1
id-5903157,rec-5903157-dup-1
id-32701472,rec-32701472-dup-1
id-8647798,rec-8647798-dup-0
rec-16167456-dup-1,rec-16167456-dup-0
rec-1692493-dup-0,id-1692493
rec-4098713-dup-1,rec-4098713-dup-2
rec-6600153-dup-2,rec-6600153-dup-1
rec-6528975-dup-0,rec-6528975-dup-1
id-14038920,rec-14038920-dup-0
rec-8595440-dup-0,rec-8595440-dup-2
rec-12956168-dup-0,rec-12956168-dup-1
id-11663792,rec-11663792-dup-0
rec-7145816-dup-0,id-7145816
rec-5559002-dup-2,rec-5559002-dup-0
rec-4289379-dup-2,rec-4289379-dup-1
rec-7560844-dup-1,id-7560844
id-10009204,rec-10009204-dup-0
rec-25353453-dup-1,rec-25353453-dup-2
id-8122695,rec-8122695-dup-0
id-9311463,rec-9311463-dup-0
id-6666291,rec-6666291-dup-1
rec-8059329-dup-2,id-8059329
id-14447611,rec-14447611-dup-2
id-13301658,rec-13301658-dup-0
rec-8285915-dup-1,rec-8285915-dup-0
rec-5256519-dup-0,rec-5256519-dup-2
rec-16562386-dup-1,rec-16562386-dup-2
rec-39739602-dup-0,id-39739602
rec-14567498-dup-0,id-14567498
rec-2988658-dup-1,rec-2988658-dup-0
rec-24467863-dup-0,rec-24467863-dup-1
id-15888775,rec-15888775-dup-0
rec-14070219-dup-0,rec-14070219-dup-1
rec-12828029-dup-1,rec-12828029-dup-0
rec-15313175-dup-2,id-15313175
id-8619155,rec-8619155-dup-0
rec-12834562-dup-0,id-12834562
rec-38669844-dup-0,id-38669844
rec-4570398-dup-2,rec-4570398-dup-1
rec-32659847-dup-1,rec-32659847-dup-0
rec-31381714-dup-0,id-31381714
id-3978988,rec-3978988-dup-0
id-3000456,rec-3000456-dup-0
rec-7159054-dup-2,rec-7159054-dup-1
rec-28196180-dup-0,id-28196180
id-7233255,rec-7233255-dup-1
id-7750594,rec-7750594-dup-1
id-80947,rec-80947-dup-2
rec-39775073-dup-0,id-39775073
rec-38669844-dup-1,id-38669844
rec-27542044-dup-0,id-27542044
id-5832036,rec-5832036-dup-2
rec-5770863-dup-2,rec-5770863-dup-1
id-13701836,rec-13701836-dup-0
id-12260481,rec-12260481-dup-0
rec-13477671-dup-0,rec-13477671-dup-1
rec-6803312-dup-2,id-6803312
rec-6639741-dup-0,id-6639741
rec-6803312-dup-1,rec-6803312-dup-0
id-8932539,rec-8932539-dup-0
rec-12648054-dup-1,id-12648054
rec-7979378-dup-1,rec-7979378-dup-0
rec-10059274-dup-0,id-10059274
rec-7102246-dup-0,id-7102246
rec-6124853-dup-0,id-6124853
rec-9902405-dup-0,id-9902405
rec-9270729-dup-1,rec-9270729-dup-0
id-12648054,rec-12648054-dup-0
rec-4502516-dup-0,id-4502516
rec-14038920-dup-2,rec-14038920-dup-1
rec-393576-dup-1,id-393576
id-12389375,rec-12389375-dup-2
id-12417868,rec-12417868-dup-1
rec-10116316-dup-2,rec-10116316-dup-1
rec-5297550-dup-0,rec-5297550-dup-1
rec-3418991-dup-1,rec-3418991-dup-0
id-600299,rec-600299-dup-2
rec-10955555-dup-0,id-10955555
rec-13440162-dup-0,id-13440162
rec-9123084-dup-0,rec-9123084-dup-1
rec-24542760-dup-1,rec-24542760-dup-0
rec-6425651-dup-1,rec-6425651-dup-2
rec-12209806-dup-1,rec-12209806-dup-0
rec-3030435-dup-2,rec-3030435-dup-1
id-9635115,rec-9635115-dup-0
rec-8722354-dup-1,id-8722354
id-28944698,rec-28944698-dup-0
rec-2456497-dup-1,rec-2456497-dup-0
rec-9475106-dup-0,rec-9475106-dup-1
rec-37705835-dup-0,id-37705835
rec-600299-dup-0,rec-600299-dup-2
rec-4098713-dup-0,id-4098713
rec-5558057-dup-2,rec-5558057-dup-1
id-9980345,rec-9980345-dup-0
rec-10776602-dup-2,rec-10776602-dup-1
rec-9020709-dup-0,id-9020709
rec-32671973-dup-2,rec-32671973-dup-1
rec-13641838-dup-0,rec-13641838-dup-2
rec-4502516-dup-1,id-4502516
rec-8534659-dup-0,id-8534659
rec-3482443-dup-1,rec-3482443-dup-0
rec-10437749-dup-2,rec-10437749-dup-1
rec-9683538-dup-1,rec-9683538-dup-0
rec-9237688-dup-0,id-9237688
rec-9683538-dup-1,rec-9683538-dup-2
rec-30658094-dup-2,rec-30658094-dup-1
rec-32701472-dup-0,rec-32701472-dup-2
rec-2635170-dup-2,rec-2635170-dup-1
rec-28963359-dup-0,rec-28963359-dup-2
rec-8066414-dup-1,id-8066414
rec-18689506-dup-1,rec-18689506-dup-0
rec-2843080-dup-1,rec-2843080-dup-0
id-11785546,rec-11785546-dup-0
id-27561587,rec-27561587-dup-2
rec-5865957-dup-0,rec-5865957-dup-1
id-24412084,rec-24412084-dup-0
rec-8797157-dup-0,id-8797157
id-24459111,rec-24459111-dup-1
id-11457206,rec-11457206-dup-2
rec-8418901-dup-0,id-8418901
rec-767599-dup-1,id-767599
rec-479031-dup-0,id-479031
rec-7528956-dup-2,rec-7528956-dup-0
rec-8968995-dup-0,rec-8968995-dup-1
rec-7319718-dup-0,rec-7319718-dup-1
rec-4678770-dup-0,id-4678770
id-6990272,rec-6990272-dup-1
rec-3344000-dup-1,id-3344000
id-32671973,rec-32671973-dup-1
rec-14971740-dup-2,rec-14971740-dup-1
rec-5800600-dup-0,rec-5800600-dup-1
rec-5962094-dup-2,rec-5962094-dup-1
rec-893592-dup-0,id-893592
rec-4678770-dup-1,id-4678770
rec-107388-dup-0,id-107388
id-39762011,rec-39762011-dup-0
rec-7145816-dup-2,rec-7145816-dup-1
rec-1404367-dup-2,rec-1404367-dup-0
id-13509417,rec-13509417-dup-0
id-3539177,rec-3539177-dup-1
rec-9451152-dup-1,id-9451152
id-8279753,rec-8279753-dup-0
rec-14015556-dup-0,id-14015556
rec-25398597-dup-0,id-25398597
id-7864075,rec-7864075-dup-0
rec-30652854-dup-2,id-30652854
rec-8383130-dup-0,id-8383130
rec-4963045-dup-0,rec-4963045-dup-1
rec-8059329-dup-2,rec-8059329-dup-1
rec-8651123-dup-0,id-8651123
rec-8186011-dup-2,rec-8186011-dup-0
rec-9352922-dup-2,rec-9352922-dup-0
rec-2939613-dup-0,rec-2939613-dup-1
rec-13641838-dup-1,id-13641838
rec-6425651-dup-1,id-6425651
id-12125296,rec-12125296-dup-0
rec-4547030-dup-1,id-4547030
id-24426678,rec-24426678-dup-1
id-6874357,rec-6874357-dup-2
rec-23027235-dup-0,id-23027235
rec-11107159-dup-2,rec-11107159-dup-1
rec-18689506-dup-0,id-18689506
rec-12437504-dup-0,id-12437504
rec-6803312-dup-2,rec-6803312-dup-0
rec-11259204-dup-0,rec-11259204-dup-1
rec-12834562-dup-0,rec-12834562-dup-2
rec-23024165-dup-0,id-23024165
rec-12795962-dup-2,rec-12795962-dup-1
rec-3875098-dup-2,rec-3875098-dup-0
rec-10811745-dup-1,id-10811745
id-8651123,rec-8651123-dup-2
rec-9451152-dup-2,rec-9451152-dup-0
rec-5686644-dup-1,id-5686644
rec-9329377-dup-0,rec-9329377-dup-2
rec-5801253-dup-0,id-5801253
id-600299,rec-600299-dup-0
id-2988658,rec-2988658-dup-2
rec-2654514-dup-0,id-2654514
rec-24459111-dup-2,rec-24459111-dup-0
id-3344000,rec-3344000-dup-0
rec-4047355-dup-0,rec-4047355-dup-1
rec-3418991-dup-1,id-3418991
rec-11259204-dup-1,id-11259204
id-4826847,rec-4826847-dup-0
rec-34304453-dup-0,id-34304453
rec-24416457-dup-2,rec-24416457-dup-0
rec-12184681-dup-0,rec-12184681-dup-1
rec-8147699-dup-1,rec-8147699-dup-0
rec-4654570-dup-0,rec-4654570-dup-1
rec-3107942-dup-1,rec-3107942-dup-0
rec-597830-dup-0,id-597830
rec-3717049-dup-1,rec-3717049-dup-0
id-3048252,rec-3048252-dup-1
