1,2
id-2200577,rec-2200577-dup-0
rec-1155684-dup-0,rec-1155684-dup-1
id-11338563,rec-11338563-dup-0
rec-16216704-dup-0,rec-16216704-dup-1
id-12069405,rec-12069405-dup-1
rec-29103125-dup-1,rec-29103125-dup-0
id-10171083,rec-10171083-dup-0
rec-13840034-dup-0,rec-13840034-dup-1
id-4666134,rec-4666134-dup-0
id-29116273,rec-29116273-dup-0
id-31597081,rec-31597081-dup-0
rec-32999400-dup-1,rec-32999400-dup-0
id-12311465,rec-12311465-dup-1
id-11243492,rec-11243492-dup-0
id-20985797,rec-20985797-dup-0
id-15323210,rec-15323210-dup-0
id-10865607,rec-10865607-dup-1
rec-22623858-dup-1,rec-22623858-dup-0
id-33024937,rec-33024937-dup-0
rec-15021488-dup-1,rec-15021488-dup-0
id-11294191,rec-11294191-dup-0
id-1788277,rec-1788277-dup-1
id-11978217,rec-11978217-dup-0
rec-5936785-dup-0,rec-5936785-dup-1
rec-8623944-dup-1,rec-8623944-dup-0
rec-9329818-dup-0,rec-9329818-dup-1
id-29114657,rec-29114657-dup-0
rec-14075724-dup-0,rec-14075724-dup-1
rec-12349093-dup-1,rec-12349093-dup-0
id-14475592,rec-14475592-dup-0
id-30272848,rec-30272848-dup-0
rec-12058159-dup-0,rec-12058159-dup-1
rec-10359357-dup-1,rec-10359357-dup-0
rec-12085381-dup-0,rec-12085381-dup-1
id-12520710,rec-12520710-dup-1
id-14940182,rec-14940182-dup-0
id-6457522,rec-6457522-dup-1
rec-11715148-dup-1,rec-11715148-dup-0
id-11560047,rec-11560047-dup-0
id-5499892,rec-5499892-dup-0
id-30275341,rec-30275341-dup-0
id-10635698,rec-10635698-dup-0
id-16185441,rec-16185441-dup-0
id-13825101,rec-13825101-dup-1
id-14173014,rec-14173014-dup-0
id-11726123,rec-11726123-dup-0
id-4849830,rec-4849830-dup-0
id-4360417,rec-4360417-dup-0
rec-12472390-dup-0,rec-12472390-dup-1
rec-8287847-dup-1,rec-8287847-dup-0
id-14478275,rec-14478275-dup-0
id-31583806,rec-31583806-dup-0
id-3874317,rec-3874317-dup-0
id-7944326,rec-7944326-dup-0
id-29734055,rec-29734055-dup-0
id-25260047,rec-25260047-dup-0
id-11967646,rec-11967646-dup-0
id-14400624,rec-14400624-dup-0
id-9867995,rec-9867995-dup-0
rec-8840739-dup-1,rec-8840739-dup-0
id-4898908,rec-4898908-dup-1
rec-3523187-dup-0,rec-3523187-dup-1
id-11872722,rec-11872722-dup-0
id-29114657,rec-29114657-dup-1
id-9058149,rec-9058149-dup-0
id-11132327,rec-11132327-dup-0
id-14970178,rec-14970178-dup-1
id-13944318,rec-13944318-dup-0
rec-14835218-dup-1,rec-14835218-dup-0
rec-12116569-dup-0,rec-12116569-dup-1
rec-9787865-dup-0,rec-9787865-dup-1
id-9031405,rec-9031405-dup-1
id-7369544,rec-7369544-dup-1
rec-11238355-dup-1,rec-11238355-dup-0
rec-15257479-dup-0,rec-15257479-dup-1
id-5026618,rec-5026618-dup-0
id-5065571,rec-5065571-dup-0
id-132213,rec-132213-dup-0
id-10126244,rec-10126244-dup-0
rec-7322635-dup-1,rec-7322635-dup-0
id-12371068,rec-12371068-dup-0
id-8757936,rec-8757936-dup-0
id-8565307,rec-8565307-dup-0
rec-15344398-dup-1,rec-15344398-dup-0
id-7750908,rec-7750908-dup-1
id-7271714,rec-7271714-dup-0
id-24282717,rec-24282717-dup-1
id-12325153,rec-12325153-dup-0
id-12311465,rec-12311465-dup-0
id-8581862,rec-8581862-dup-0
id-2004204,rec-2004204-dup-0
id-6342312,rec-6342312-dup-0
rec-10098042-dup-0,rec-10098042-dup-1
rec-4898908-dup-1,rec-4898908-dup-0
id-29093049,rec-29093049-dup-0
rec-14966923-dup-0,rec-14966923-dup-1
id-5134848,rec-5134848-dup-1
id-12875493,rec-12875493-dup-0
id-7209357,rec-7209357-dup-0
id-6684065,rec-6684065-dup-1
id-17618664,rec-17618664-dup-0
rec-12398719-dup-1,rec-12398719-dup-0
id-9278485,rec-9278485-dup-0
id-11345663,rec-11345663-dup-0
id-12620681,rec-12620681-dup-1
id-14957364,rec-14957364-dup-0
rec-12812682-dup-0,rec-12812682-dup-1
id-6565778,rec-6565778-dup-0
rec-29097869-dup-0,rec-29097869-dup-1
rec-17509346-dup-0,rec-17509346-dup-1
id-27957404,rec-27957404-dup-0
rec-32270175-dup-1,rec-32270175-dup-0
id-25290450,rec-25290450-dup-0
rec-7676600-dup-1,rec-7676600-dup-0
id-11915148,rec-11915148-dup-1
rec-9787228-dup-0,rec-9787228-dup-1
id-14147125,rec-14147125-dup-0
id-8954405,rec-8954405-dup-0
id-9213322,rec-9213322-dup-0
id-12885615,rec-12885615-dup-0
rec-7768715-dup-1,rec-7768715-dup-0
rec-9521205-dup-1,rec-9521205-dup-0
id-8903621,rec-8903621-dup-0
rec-11721782-dup-0,rec-11721782-dup-1
id-8917413,rec-8917413-dup-1
id-8550174,rec-8550174-dup-0
id-11897588,rec-11897588-dup-1
id-33036208,rec-33036208-dup-0
id-2971931,rec-2971931-dup-1
id-10186763,rec-10186763-dup-0
rec-12852984-dup-1,rec-12852984-dup-0
id-11531173,rec-11531173-dup-1
id-8195427,rec-8195427-dup-1
rec-9193790-dup-1,rec-9193790-dup-0
id-20974122,rec-20974122-dup-0
rec-4820494-dup-1,rec-4820494-dup-0
id-838905,rec-838905-dup-0
id-3520881,rec-3520881-dup-0
id-6775854,rec-6775854-dup-0
id-21955795,rec-21955795-dup-1
id-14243847,rec-14243847-dup-0
id-12512519,rec-12512519-dup-0
id-4444316,rec-4444316-dup-0
id-15121088,rec-15121088-dup-0
id-1235700,rec-1235700-dup-1
id-7500032,rec-7500032-dup-0
id-8328371,rec-8328371-dup-0
id-10186545,rec-10186545-dup-0
rec-3289644-dup-1,rec-3289644-dup-0
id-2958954,rec-2958954-dup-1
id-17555543,rec-17555543-dup-1
id-14579783,rec-14579783-dup-1
rec-26562705-dup-1,rec-26562705-dup-0
id-169789,rec-169789-dup-1
rec-3976406-dup-1,rec-3976406-dup-0
id-10709061,rec-10709061-dup-0
rec-89478-dup-1,rec-89478-dup-0
rec-7990193-dup-1,rec-7990193-dup-0
id-17797383,rec-17797383-dup-1
id-11269464,rec-11269464-dup-0
id-17102727,rec-17102727-dup-0
id-25679230,rec-25679230-dup-0
id-403216,rec-403216-dup-0
rec-12058656-dup-1,rec-12058656-dup-0
id-7688396,rec-7688396-dup-1
rec-6319910-dup-1,rec-6319910-dup-0
id-12116569,rec-12116569-dup-1
id-8812160,rec-8812160-dup-0
id-26522613,rec-26522613-dup-0
id-7188148,rec-7188148-dup-0
id-681166,rec-681166-dup-0
rec-4360417-dup-1,rec-4360417-dup-0
id-31578397,rec-31578397-dup-0
rec-14868413-dup-1,rec-14868413-dup-0
rec-11996176-dup-1,rec-11996176-dup-0
id-10635698,rec-10635698-dup-1
rec-11346053-dup-0,rec-11346053-dup-1
rec-7226337-dup-0,rec-7226337-dup-1
rec-9785102-dup-1,rec-9785102-dup-0
id-12472390,rec-12472390-dup-1
id-3644636,rec-3644636-dup-0
id-13464305,rec-13464305-dup-1
id-31565787,rec-31565787-dup-0
id-12515061,rec-12515061-dup-0
id-2048977,rec-2048977-dup-1
id-13846260,rec-13846260-dup-0
rec-15144100-dup-1,rec-15144100-dup-0
rec-5752970-dup-1,rec-5752970-dup-0
id-15144100,rec-15144100-dup-0
id-11000211,rec-11000211-dup-1
id-9726892,rec-9726892-dup-0
id-12904926,rec-12904926-dup-1
id-2780846,rec-2780846-dup-0
id-9193790,rec-9193790-dup-0
id-12170304,rec-12170304-dup-0
id-13842898,rec-13842898-dup-0
id-6249257,rec-6249257-dup-0
rec-12620681-dup-1,rec-12620681-dup-0
rec-12170304-dup-1,rec-12170304-dup-0
id-27970694,rec-27970694-dup-0
id-6684065,rec-6684065-dup-0
rec-7122034-dup-1,rec-7122034-dup-0
rec-10570255-dup-0,rec-10570255-dup-1
id-12413041,rec-12413041-dup-0
rec-31597081-dup-0,rec-31597081-dup-1
id-24269505,rec-24269505-dup-0
rec-7620325-dup-0,rec-7620325-dup-1
rec-10679265-dup-1,rec-10679265-dup-0
id-6992153,rec-6992153-dup-0
rec-15344398-dup-0,rec-15344398-dup-1
id-24251211,rec-24251211-dup-1
id-13752485,rec-13752485-dup-0
id-8809188,rec-8809188-dup-1
id-12069405,rec-12069405-dup-0
rec-33053288-dup-1,rec-33053288-dup-0
id-6780776,rec-6780776-dup-0
id-16216819,rec-16216819-dup-0
id-2909361,rec-2909361-dup-1
id-8258033,rec-8258033-dup-0
id-12058656,rec-12058656-dup-1
id-31560795,rec-31560795-dup-0
rec-8620819-dup-1,rec-8620819-dup-0
id-10816022,rec-10816022-dup-0
rec-9555358-dup-1,rec-9555358-dup-0
rec-12394963-dup-0,rec-12394963-dup-1
rec-8812160-dup-1,rec-8812160-dup-0
rec-8729104-dup-0,rec-8729104-dup-1
rec-6780776-dup-0,rec-6780776-dup-1
rec-7915699-dup-1,rec-7915699-dup-0
rec-14786468-dup-1,rec-14786468-dup-0
id-616807,rec-616807-dup-0
id-1829884,rec-1829884-dup-1
id-1652627,rec-1652627-dup-0
rec-10580238-dup-0,rec-10580238-dup-1
id-4360417,rec-4360417-dup-1
id-10461030,rec-10461030-dup-0
id-13608476,rec-13608476-dup-0
id-6897668,rec-6897668-dup-1
id-10580238,rec-10580238-dup-0
id-4276651,rec-4276651-dup-0
rec-9286410-dup-1,rec-9286410-dup-0
id-9463267,rec-9463267-dup-1
id-7903026,rec-7903026-dup-0
id-3624644,rec-3624644-dup-0
id-10098042,rec-10098042-dup-0
rec-11531173-dup-0,rec-11531173-dup-1
id-24222738,rec-24222738-dup-0
id-6190624,rec-6190624-dup-0
id-24766977,rec-24766977-dup-0
rec-14781960-dup-1,rec-14781960-dup-0
id-10816968,rec-10816968-dup-1
rec-5293584-dup-1,rec-5293584-dup-0
id-13090853,rec-13090853-dup-0
rec-32270175-dup-0,rec-32270175-dup-1
id-13268448,rec-13268448-dup-0
rec-13921356-dup-0,rec-13921356-dup-1
id-10492351,rec-10492351-dup-1
id-14534780,rec-14534780-dup-0
rec-5635869-dup-0,rec-5635869-dup-1
id-25290450,rec-25290450-dup-1
rec-8812757-dup-0,rec-8812757-dup-1
id-11542190,rec-11542190-dup-0
rec-6941395-dup-1,rec-6941395-dup-0
id-9572650,rec-9572650-dup-0
rec-31597315-dup-1,rec-31597315-dup-0
rec-9521880-dup-1,rec-9521880-dup-0
rec-132158-dup-1,rec-132158-dup-0
id-6544700,rec-6544700-dup-0
rec-12394963-dup-1,rec-12394963-dup-0
id-13921356,rec-13921356-dup-0
id-24722522,rec-24722522-dup-0
id-9694273,rec-9694273-dup-0
id-9229795,rec-9229795-dup-0
id-17820059,rec-17820059-dup-0
id-32287528,rec-32287528-dup-0
id-307446,rec-307446-dup-0
id-4259271,rec-4259271-dup-0
id-3885995,rec-3885995-dup-0
id-10343614,rec-10343614-dup-1
rec-3844271-dup-0,rec-3844271-dup-1
rec-8079581-dup-0,rec-8079581-dup-1
id-14941325,rec-14941325-dup-0
rec-14380662-dup-0,rec-14380662-dup-1
id-5655715,rec-5655715-dup-0
rec-14786468-dup-0,rec-14786468-dup-1
rec-8069161-dup-1,rec-8069161-dup-0
rec-12071962-dup-0,rec-12071962-dup-1
id-13671388,rec-13671388-dup-1
id-14510623,rec-14510623-dup-0
rec-9028153-dup-0,rec-9028153-dup-1
rec-5005582-dup-0,rec-5005582-dup-1
id-14275556,rec-14275556-dup-0
id-9275088,rec-9275088-dup-0
id-1313020,rec-1313020-dup-0
id-9521205,rec-9521205-dup-0
rec-7658522-dup-1,rec-7658522-dup-0
id-2818405,rec-2818405-dup-0
id-7757206,rec-7757206-dup-1
id-24282717,rec-24282717-dup-0
rec-20982317-dup-0,rec-20982317-dup-1
id-13233363,rec-13233363-dup-0
id-3075229,rec-3075229-dup-0
id-8757627,rec-8757627-dup-0
id-9193790,rec-9193790-dup-1
id-30259694,rec-30259694-dup-0
id-12998156,rec-12998156-dup-0
rec-7300038-dup-1,rec-7300038-dup-0
id-17185950,rec-17185950-dup-0
rec-2512545-dup-0,rec-2512545-dup-1
id-7663003,rec-7663003-dup-0
id-29731414,rec-29731414-dup-0
id-5727709,rec-5727709-dup-0
rec-7432854-dup-1,rec-7432854-dup-0
id-14800893,rec-14800893-dup-1
id-15316484,rec-15316484-dup-0
id-9138057,rec-9138057-dup-1
id-10816282,rec-10816282-dup-0
id-11536531,rec-11536531-dup-0
rec-14386726-dup-0,rec-14386726-dup-1
id-10187027,rec-10187027-dup-0
rec-12793937-dup-0,rec-12793937-dup-1
rec-9944708-dup-1,rec-9944708-dup-0
id-7195344,rec-7195344-dup-1
rec-32999400-dup-0,rec-32999400-dup-1
id-4537226,rec-4537226-dup-0
rec-5915564-dup-0,rec-5915564-dup-1
rec-12904926-dup-0,rec-12904926-dup-1
id-8242168,rec-8242168-dup-0
rec-7188148-dup-1,rec-7188148-dup-0
id-6092976,rec-6092976-dup-0
rec-8617288-dup-0,rec-8617288-dup-1
rec-9911417-dup-1,rec-9911417-dup-0
id-5593787,rec-5593787-dup-1
rec-11536531-dup-1,rec-11536531-dup-0
rec-10569407-dup-1,rec-10569407-dup-0
id-4627393,rec-4627393-dup-1
rec-15255868-dup-1,rec-15255868-dup-0
id-2780846,rec-2780846-dup-1
rec-12406490-dup-0,rec-12406490-dup-1
id-14675455,rec-14675455-dup-0
id-1398972,rec-1398972-dup-1
rec-12069405-dup-1,rec-12069405-dup-0
rec-7122034-dup-0,rec-7122034-dup-1
id-7514273,rec-7514273-dup-0
rec-8047565-dup-1,rec-8047565-dup-0
id-12170304,rec-12170304-dup-1
rec-618463-dup-1,rec-618463-dup-0
rec-10124842-dup-1,rec-10124842-dup-0
id-10671670,rec-10671670-dup-0
id-13234078,rec-13234078-dup-0
id-15257479,rec-15257479-dup-0
id-14173024,rec-14173024-dup-1
rec-8626295-dup-1,rec-8626295-dup-0
rec-11967646-dup-1,rec-11967646-dup-0
id-14291387,rec-14291387-dup-0
rec-12069405-dup-0,rec-12069405-dup-1
rec-8985035-dup-0,rec-8985035-dup-1
rec-4450622-dup-0,rec-4450622-dup-1
rec-10774516-dup-1,rec-10774516-dup-0
id-7959650,rec-7959650-dup-0
id-8581862,rec-8581862-dup-1
id-394179,rec-394179-dup-0
rec-24282717-dup-1,rec-24282717-dup-0
id-15351596,rec-15351596-dup-0
id-17800924,rec-17800924-dup-0
rec-1846021-dup-0,rec-1846021-dup-1
id-10563628,rec-10563628-dup-0
id-12349093,rec-12349093-dup-0
id-7198752,rec-7198752-dup-1
rec-6823256-dup-1,rec-6823256-dup-0
id-2937782,rec-2937782-dup-0
rec-6973529-dup-0,rec-6973529-dup-1
id-6729402,rec-6729402-dup-0
id-9750245,rec-9750245-dup-1
rec-9031405-dup-1,rec-9031405-dup-0
rec-6392514-dup-0,rec-6392514-dup-1
id-32827068,rec-32827068-dup-0
id-14013506,rec-14013506-dup-1
id-11225087,rec-11225087-dup-0
id-13675289,rec-13675289-dup-0
id-7532793,rec-7532793-dup-0
id-8069161,rec-8069161-dup-0
id-6322792,rec-6322792-dup-1
rec-6315717-dup-1,rec-6315717-dup-0
id-10679265,rec-10679265-dup-0
rec-14950668-dup-0,rec-14950668-dup-1
id-9647962,rec-9647962-dup-1
id-11967646,rec-11967646-dup-1
id-12510728,rec-12510728-dup-0
id-384366,rec-384366-dup-0
id-31597315,rec-31597315-dup-0
id-11289354,rec-11289354-dup-0
id-7702275,rec-7702275-dup-0
id-9505199,rec-9505199-dup-0
rec-7267193-dup-0,rec-7267193-dup-1
id-23465713,rec-23465713-dup-0
id-6715944,rec-6715944-dup-0
id-50156,rec-50156-dup-0
id-33039364,rec-33039364-dup-0
rec-8619943-dup-1,rec-8619943-dup-0
rec-23465713-dup-1,rec-23465713-dup-0
id-11225087,rec-11225087-dup-1
id-12071962,rec-12071962-dup-1
id-15051928,rec-15051928-dup-0
id-261922,rec-261922-dup-0
rec-6277300-dup-1,rec-6277300-dup-0
rec-169789-dup-0,rec-169789-dup-1
rec-29113619-dup-0,rec-29113619-dup-1
rec-2780846-dup-0,rec-2780846-dup-1
rec-11471813-dup-0,rec-11471813-dup-1
