1,2
id-1868518,rec-1868518-dup-0
rec-681895-dup-1,rec-681895-dup-0
id-758655,rec-758655-dup-0
id-1228176,rec-1228176-dup-1
rec-1288101-dup-0,rec-1288101-dup-1
id-1968569,rec-1968569-dup-0
id-1379609,rec-1379609-dup-0
id-2254938,rec-2254938-dup-0
id-561155,rec-561155-dup-0
id-827618,rec-827618-dup-0
id-675335,rec-675335-dup-1
rec-485891-dup-1,rec-485891-dup-0
id-543686,rec-543686-dup-1
id-1052130,rec-1052130-dup-0
rec-2217365-dup-0,rec-2217365-dup-1
id-652792,rec-652792-dup-0
id-2495401,rec-2495401-dup-0
id-1468109,rec-1468109-dup-1
id-220728,rec-220728-dup-0
id-934792,rec-934792-dup-0
id-1173547,rec-1173547-dup-1
id-1305833,rec-1305833-dup-1
rec-351254-dup-0,rec-351254-dup-1
rec-2122644-dup-0,rec-2122644-dup-1
rec-940285-dup-0,rec-940285-dup-1
rec-693645-dup-1,rec-693645-dup-0
id-548046,rec-548046-dup-0
id-625761,rec-625761-dup-0
id-1257637,rec-1257637-dup-0
rec-1303201-dup-1,rec-1303201-dup-0
rec-1303168-dup-0,rec-1303168-dup-1
rec-1252355-dup-1,rec-1252355-dup-0
rec-376208-dup-0,rec-376208-dup-1
id-1173534,rec-1173534-dup-0
id-1178715,rec-1178715-dup-0
id-834455,rec-834455-dup-0
id-1212788,rec-1212788-dup-1
id-432076,rec-432076-dup-0
rec-1069425-dup-0,rec-1069425-dup-1
id-1230576,rec-1230576-dup-0
id-869691,rec-869691-dup-1
id-612757,rec-612757-dup-0
id-436594,rec-436594-dup-0
id-1074380,rec-1074380-dup-0
id-511232,rec-511232-dup-1
id-965065,rec-965065-dup-0
id-1100758,rec-1100758-dup-0
id-1303168,rec-1303168-dup-0
id-1119484,rec-1119484-dup-1
rec-1188868-dup-0,rec-1188868-dup-1
id-1034988,rec-1034988-dup-0
id-1086023,rec-1086023-dup-1
rec-522038-dup-1,rec-522038-dup-0
id-983170,rec-983170-dup-0
id-547540,rec-547540-dup-0
rec-557393-dup-0,rec-557393-dup-1
id-649142,rec-649142-dup-1
id-484381,rec-484381-dup-0
id-1061658,rec-1061658-dup-0
id-1183866,rec-1183866-dup-1
id-1042516,rec-1042516-dup-0
id-969925,rec-969925-dup-1
rec-1533855-dup-0,rec-1533855-dup-1
rec-427538-dup-1,rec-427538-dup-0
rec-534841-dup-1,rec-534841-dup-0
id-1072419,rec-1072419-dup-0
rec-955923-dup-0,rec-955923-dup-1
rec-763993-dup-0,rec-763993-dup-1
id-478091,rec-478091-dup-0
id-238317,rec-238317-dup-1
id-965599,rec-965599-dup-0
rec-955923-dup-1,rec-955923-dup-0
id-1092490,rec-1092490-dup-0
id-858028,rec-858028-dup-1
rec-672349-dup-1,rec-672349-dup-0
rec-944799-dup-0,rec-944799-dup-1
id-169307,rec-169307-dup-1
id-1900974,rec-1900974-dup-1
rec-993731-dup-1,rec-993731-dup-0
id-675789,rec-675789-dup-0
rec-811196-dup-0,rec-811196-dup-1
id-1266991,rec-1266991-dup-0
id-1151323,rec-1151323-dup-1
id-957641,rec-957641-dup-0
id-1727802,rec-1727802-dup-1
rec-721418-dup-1,rec-721418-dup-0
id-1462495,rec-1462495-dup-1
id-993731,rec-993731-dup-1
id-1021931,rec-1021931-dup-0
id-438767,rec-438767-dup-1
id-835427,rec-835427-dup-1
rec-634019-dup-1,rec-634019-dup-0
id-387156,rec-387156-dup-1
rec-856338-dup-0,rec-856338-dup-1
rec-948501-dup-0,rec-948501-dup-1
rec-534841-dup-0,rec-534841-dup-1
id-1031543,rec-1031543-dup-0
id-1010804,rec-1010804-dup-0
rec-585391-dup-1,rec-585391-dup-0
rec-1028577-dup-0,rec-1028577-dup-1
rec-767372-dup-0,rec-767372-dup-1
id-193017,rec-193017-dup-0
rec-1152631-dup-0,rec-1152631-dup-1
id-1228190,rec-1228190-dup-0
id-801652,rec-801652-dup-0
rec-872850-dup-1,rec-872850-dup-0
id-671267,rec-671267-dup-0
rec-966015-dup-0,rec-966015-dup-1
rec-1148254-dup-1,rec-1148254-dup-0
rec-997043-dup-0,rec-997043-dup-1
rec-1152631-dup-1,rec-1152631-dup-0
id-556100,rec-556100-dup-0
id-890099,rec-890099-dup-0
rec-746099-dup-0,rec-746099-dup-1
id-746099,rec-746099-dup-0
id-1303688,rec-1303688-dup-0
rec-523036-dup-0,rec-523036-dup-1
id-1305833,rec-1305833-dup-0
id-939783,rec-939783-dup-0
id-1465246,rec-1465246-dup-0
rec-830246-dup-0,rec-830246-dup-1
id-1028184,rec-1028184-dup-1
id-976407,rec-976407-dup-0
rec-891033-dup-1,rec-891033-dup-0
id-1298797,rec-1298797-dup-0
rec-769048-dup-1,rec-769048-dup-0
rec-1365106-dup-0,rec-1365106-dup-1
rec-1237392-dup-0,rec-1237392-dup-1
id-714587,rec-714587-dup-0
id-460603,rec-460603-dup-1
id-1153326,rec-1153326-dup-0
rec-1228176-dup-1,rec-1228176-dup-0
rec-1030741-dup-0,rec-1030741-dup-1
rec-1120928-dup-0,rec-1120928-dup-1
id-189078,rec-189078-dup-0
id-2600226,rec-2600226-dup-0
rec-2979484-dup-0,rec-2979484-dup-1
id-1467034,rec-1467034-dup-1
rec-558965-dup-1,rec-558965-dup-0
id-792111,rec-792111-dup-0
id-515744,rec-515744-dup-0
rec-306284-dup-0,rec-306284-dup-1
rec-1272688-dup-1,rec-1272688-dup-0
id-392023,rec-392023-dup-1
id-623035,rec-623035-dup-0
rec-2900041-dup-1,rec-2900041-dup-0
id-896464,rec-896464-dup-0
id-1180037,rec-1180037-dup-1
id-670234,rec-670234-dup-0
rec-1106722-dup-0,rec-1106722-dup-1
id-27175,rec-27175-dup-0
rec-1116796-dup-1,rec-1116796-dup-0
id-2979474,rec-2979474-dup-1
rec-1116796-dup-0,rec-1116796-dup-1
id-721415,rec-721415-dup-0
id-1019195,rec-1019195-dup-0
id-707157,rec-707157-dup-0
id-759470,rec-759470-dup-0
id-1014774,rec-1014774-dup-0
id-1183856,rec-1183856-dup-1
rec-648715-dup-1,rec-648715-dup-0
rec-670000-dup-1,rec-670000-dup-0
id-946170,rec-946170-dup-0
rec-2615752-dup-0,rec-2615752-dup-1
rec-968811-dup-0,rec-968811-dup-1
id-14547,rec-14547-dup-1
rec-1264872-dup-1,rec-1264872-dup-0
rec-1205928-dup-1,rec-1205928-dup-0
id-1280394,rec-1280394-dup-0
rec-1245525-dup-0,rec-1245525-dup-1
id-2491223,rec-2491223-dup-0
rec-938554-dup-0,rec-938554-dup-1
rec-420328-dup-0,rec-420328-dup-1
rec-869691-dup-0,rec-869691-dup-1
id-411430,rec-411430-dup-0
id-495393,rec-495393-dup-0
id-1128656,rec-1128656-dup-0
rec-1204419-dup-1,rec-1204419-dup-0
rec-835427-dup-1,rec-835427-dup-0
id-698512,rec-698512-dup-0
rec-965519-dup-1,rec-965519-dup-0
id-990992,rec-990992-dup-1
id-2218116,rec-2218116-dup-0
rec-1174132-dup-1,rec-1174132-dup-0
id-658692,rec-658692-dup-0
id-1010826,rec-1010826-dup-0
rec-825718-dup-1,rec-825718-dup-0
rec-890518-dup-0,rec-890518-dup-1
rec-947597-dup-1,rec-947597-dup-0
id-863881,rec-863881-dup-0
id-890518,rec-890518-dup-0
id-1501378,rec-1501378-dup-0
id-872455,rec-872455-dup-0
rec-392023-dup-1,rec-392023-dup-0
rec-1301233-dup-0,rec-1301233-dup-1
id-1183158,rec-1183158-dup-1
id-1302743,rec-1302743-dup-0
id-6807,rec-6807-dup-1
id-1170766,rec-1170766-dup-0
rec-791949-dup-1,rec-791949-dup-0
id-1156161,rec-1156161-dup-0
id-915069,rec-915069-dup-0
id-286636,rec-286636-dup-0
rec-1280394-dup-0,rec-1280394-dup-1
id-752312,rec-752312-dup-0
id-904513,rec-904513-dup-0
id-85397,rec-85397-dup-0
id-909101,rec-909101-dup-1
rec-19524-dup-1,rec-19524-dup-0
id-705108,rec-705108-dup-1
id-298214,rec-298214-dup-0
id-661111,rec-661111-dup-1
id-1138302,rec-1138302-dup-0
id-523036,rec-523036-dup-1
id-522038,rec-522038-dup-0
rec-326035-dup-0,rec-326035-dup-1
id-833524,rec-833524-dup-1
id-3049694,rec-3049694-dup-0
id-462402,rec-462402-dup-0
id-576280,rec-576280-dup-0
id-896671,rec-896671-dup-1
id-1467034,rec-1467034-dup-0
rec-741903-dup-1,rec-741903-dup-0
rec-749822-dup-1,rec-749822-dup-0
rec-1133811-dup-1,rec-1133811-dup-0
id-3073768,rec-3073768-dup-1
id-635029,rec-635029-dup-0
id-325592,rec-325592-dup-1
id-557393,rec-557393-dup-0
rec-724045-dup-0,rec-724045-dup-1
rec-1196456-dup-1,rec-1196456-dup-0
id-868496,rec-868496-dup-0
rec-1812425-dup-1,rec-1812425-dup-0
rec-339867-dup-0,rec-339867-dup-1
id-1214014,rec-1214014-dup-0
id-1106722,rec-1106722-dup-1
rec-976290-dup-1,rec-976290-dup-0
id-833505,rec-833505-dup-0
id-1237392,rec-1237392-dup-1
id-1036198,rec-1036198-dup-0
id-795500,rec-795500-dup-0
rec-10949-dup-0,rec-10949-dup-1
rec-1377376-dup-0,rec-1377376-dup-1
id-908038,rec-908038-dup-0
rec-281514-dup-1,rec-281514-dup-0
id-1111806,rec-1111806-dup-0
id-3074515,rec-3074515-dup-0
rec-891033-dup-0,rec-891033-dup-1
id-441611,rec-441611-dup-0
id-983641,rec-983641-dup-1
