1,2
id-186645,rec-186645-dup-0
id-1759536,rec-1759536-dup-0
id-678559,rec-678559-dup-0
rec-49608-dup-0,rec-49608-dup-1
id-421662,rec-421662-dup-0
rec-244889-dup-1,rec-244889-dup-0
id-254214,rec-254214-dup-0
id-726661,rec-726661-dup-0
id-895875,rec-895875-dup-1
id-42415,rec-42415-dup-0
rec-160765-dup-1,rec-160765-dup-0
id-1820652,rec-1820652-dup-1
rec-5941-dup-1,rec-5941-dup-0
id-1032849,rec-1032849-dup-1
rec-1661564-dup-0,rec-1661564-dup-1
rec-568907-dup-0,rec-568907-dup-1
rec-328973-dup-1,rec-328973-dup-0
id-37198,rec-37198-dup-1
id-484485,rec-484485-dup-1
id-766437,rec-766437-dup-1
rec-214673-dup-0,rec-214673-dup-1
id-1033515,rec-1033515-dup-0
id-204001,rec-204001-dup-1
id-528455,rec-528455-dup-1
rec-417943-dup-1,rec-417943-dup-0
id-934989,rec-934989-dup-1
id-407269,rec-407269-dup-0
rec-248767-dup-0,rec-248767-dup-1
id-335941,rec-335941-dup-1
rec-666543-dup-1,rec-666543-dup-0
id-192813,rec-192813-dup-1
id-505068,rec-505068-dup-1
rec-20544-dup-1,rec-20544-dup-0
id-628094,rec-628094-dup-0
rec-1034381-dup-0,rec-1034381-dup-1
rec-568907-dup-1,rec-568907-dup-0
id-1162743,rec-1162743-dup-1
id-1823357,rec-1823357-dup-0
id-429987,rec-429987-dup-0
id-696050,rec-696050-dup-0
rec-210621-dup-0,rec-210621-dup-1
rec-2126120-dup-1,rec-2126120-dup-0
id-665238,rec-665238-dup-0
rec-132134-dup-0,rec-132134-dup-1
id-2025901,rec-2025901-dup-0
id-185050,rec-185050-dup-0
rec-411298-dup-0,rec-411298-dup-1
rec-571766-dup-1,rec-571766-dup-0
rec-430765-dup-1,rec-430765-dup-0
id-1041396,rec-1041396-dup-0
rec-2047067-dup-1,rec-2047067-dup-0
rec-2396033-dup-0,rec-2396033-dup-1
rec-998910-dup-0,rec-998910-dup-1
id-502091,rec-502091-dup-1
id-349638,rec-349638-dup-0
rec-9316-dup-0,rec-9316-dup-1
rec-214673-dup-1,rec-214673-dup-0
rec-743487-dup-1,rec-743487-dup-0
id-505895,rec-505895-dup-0
id-708383,rec-708383-dup-0
id-104948,rec-104948-dup-1
rec-1916415-dup-0,rec-1916415-dup-1
id-2340356,rec-2340356-dup-1
id-776003,rec-776003-dup-0
id-7546,rec-7546-dup-0
rec-373487-dup-0,rec-373487-dup-1
rec-169303-dup-1,rec-169303-dup-0
rec-627379-dup-1,rec-627379-dup-0
rec-2168503-dup-1,rec-2168503-dup-0
id-599327,rec-599327-dup-0
id-1767780,rec-1767780-dup-0
id-547894,rec-547894-dup-0
rec-900744-dup-0,rec-900744-dup-1
rec-887266-dup-0,rec-887266-dup-1
id-340808,rec-340808-dup-0
rec-1654498-dup-0,rec-1654498-dup-1
rec-472606-dup-0,rec-472606-dup-1
rec-2396481-dup-0,rec-2396481-dup-1
id-294836,rec-294836-dup-1
id-497820,rec-497820-dup-0
id-628987,rec-628987-dup-0
id-1038245,rec-1038245-dup-0
rec-1272880-dup-0,rec-1272880-dup-1
id-925457,rec-925457-dup-0
rec-238087-dup-1,rec-238087-dup-0
rec-814148-dup-0,rec-814148-dup-1
id-739959,rec-739959-dup-1
id-144564,rec-144564-dup-1
rec-2339063-dup-0,rec-2339063-dup-1
rec-47128-dup-1,rec-47128-dup-0
rec-24331-dup-1,rec-24331-dup-0
id-587841,rec-587841-dup-0
rec-903574-dup-0,rec-903574-dup-1
id-600262,rec-600262-dup-1
rec-958623-dup-0,rec-958623-dup-1
rec-51178-dup-0,rec-51178-dup-1
rec-1038245-dup-0,rec-1038245-dup-1
rec-144564-dup-1,rec-144564-dup-0
id-2126116,rec-2126116-dup-0
rec-249554-dup-0,rec-249554-dup-1
id-117211,rec-117211-dup-0
rec-509742-dup-0,rec-509742-dup-1
rec-661932-dup-0,rec-661932-dup-1
id-867832,rec-867832-dup-0
rec-2395776-dup-0,rec-2395776-dup-1
id-557175,rec-557175-dup-0
id-205690,rec-205690-dup-0
id-1211566,rec-1211566-dup-0
id-21220,rec-21220-dup-0
rec-117211-dup-1,rec-117211-dup-0
id-1546306,rec-1546306-dup-0
id-597237,rec-597237-dup-0
id-621609,rec-621609-dup-0
rec-895875-dup-0,rec-895875-dup-1
id-696316,rec-696316-dup-0
id-138375,rec-138375-dup-0
rec-264498-dup-1,rec-264498-dup-0
id-130696,rec-130696-dup-0
rec-667491-dup-1,rec-667491-dup-0
id-301736,rec-301736-dup-0
id-220591,rec-220591-dup-0
rec-637713-dup-1,rec-637713-dup-0
id-51130,rec-51130-dup-0
id-231140,rec-231140-dup-0
id-884028,rec-884028-dup-0
id-113320,rec-113320-dup-0
id-79841,rec-79841-dup-1
id-673179,rec-673179-dup-1
id-2388869,rec-2388869-dup-0
rec-540832-dup-0,rec-540832-dup-1
id-962783,rec-962783-dup-1
id-316612,rec-316612-dup-1
id-84862,rec-84862-dup-1
id-60484,rec-60484-dup-0
id-928103,rec-928103-dup-1
id-66411,rec-66411-dup-0
id-690656,rec-690656-dup-1
id-155763,rec-155763-dup-0
id-1600967,rec-1600967-dup-0
id-657137,rec-657137-dup-0
id-831118,rec-831118-dup-0
rec-627379-dup-0,rec-627379-dup-1
id-171784,rec-171784-dup-0
rec-582065-dup-1,rec-582065-dup-0
id-720520,rec-720520-dup-0
rec-106820-dup-0,rec-106820-dup-1
rec-567364-dup-0,rec-567364-dup-1
id-152589,rec-152589-dup-1
id-44434,rec-44434-dup-1
id-290545,rec-290545-dup-0
id-1598427,rec-1598427-dup-1
id-883974,rec-883974-dup-0
rec-426336-dup-0,rec-426336-dup-1
rec-340808-dup-1,rec-340808-dup-0
id-558162,rec-558162-dup-0
id-556732,rec-556732-dup-1
id-23845,rec-23845-dup-0
rec-316612-dup-0,rec-316612-dup-1
rec-582887-dup-0,rec-582887-dup-1
id-141756,rec-141756-dup-0
id-56991,rec-56991-dup-1
rec-394167-dup-1,rec-394167-dup-0
rec-724030-dup-1,rec-724030-dup-0
rec-307212-dup-1,rec-307212-dup-0
rec-708383-dup-1,rec-708383-dup-0
id-814148,rec-814148-dup-1
id-650672,rec-650672-dup-0
id-661126,rec-661126-dup-0
id-306639,rec-306639-dup-1
rec-853270-dup-1,rec-853270-dup-0
id-234085,rec-234085-dup-0
id-470993,rec-470993-dup-0
rec-2048118-dup-0,rec-2048118-dup-1
rec-32723-dup-0,rec-32723-dup-1
id-30580,rec-30580-dup-0
id-743632,rec-743632-dup-0
id-696622,rec-696622-dup-0
id-162777,rec-162777-dup-0
id-229025,rec-229025-dup-0
id-488775,rec-488775-dup-0
rec-2381074-dup-0,rec-2381074-dup-1
id-748511,rec-748511-dup-0
id-175798,rec-175798-dup-0
id-884215,rec-884215-dup-1
id-788674,rec-788674-dup-1
rec-217203-dup-1,rec-217203-dup-0
id-1827071,rec-1827071-dup-0
rec-47079-dup-0,rec-47079-dup-1
id-1660042,rec-1660042-dup-1
rec-1157440-dup-1,rec-1157440-dup-0
rec-624198-dup-1,rec-624198-dup-0
id-556732,rec-556732-dup-0
id-1016412,rec-1016412-dup-0
rec-909419-dup-1,rec-909419-dup-0
id-160765,rec-160765-dup-1
id-698780,rec-698780-dup-0
id-608758,rec-608758-dup-0
id-970687,rec-970687-dup-0
id-856540,rec-856540-dup-0
id-47079,rec-47079-dup-1
rec-582065-dup-0,rec-582065-dup-1
rec-1162743-dup-1,rec-1162743-dup-0
id-928103,rec-928103-dup-0
id-914689,rec-914689-dup-1
rec-750601-dup-1,rec-750601-dup-0
id-569499,rec-569499-dup-1
id-1039611,rec-1039611-dup-0
rec-467004-dup-0,rec-467004-dup-1
rec-151518-dup-1,rec-151518-dup-0
rec-896147-dup-1,rec-896147-dup-0
id-150964,rec-150964-dup-0
id-9578,rec-9578-dup-1
id-216763,rec-216763-dup-0
id-187796,rec-187796-dup-0
id-748197,rec-748197-dup-0
id-604655,rec-604655-dup-1
id-1027048,rec-1027048-dup-0
id-690469,rec-690469-dup-0
rec-543311-dup-0,rec-543311-dup-1
id-1117900,rec-1117900-dup-0
rec-943521-dup-1,rec-943521-dup-0
id-896147,rec-896147-dup-1
id-695065,rec-695065-dup-0
id-241793,rec-241793-dup-0
id-270462,rec-270462-dup-0
rec-627776-dup-0,rec-627776-dup-1
rec-52277-dup-0,rec-52277-dup-1
id-250079,rec-250079-dup-1
id-35138,rec-35138-dup-1
id-476950,rec-476950-dup-0
rec-883974-dup-1,rec-883974-dup-0
id-170315,rec-170315-dup-0
id-178788,rec-178788-dup-0
rec-581584-dup-0,rec-581584-dup-1
rec-33778-dup-1,rec-33778-dup-0
id-875513,rec-875513-dup-0
rec-767838-dup-1,rec-767838-dup-0
id-350467,rec-350467-dup-1
rec-56991-dup-1,rec-56991-dup-0
rec-1660042-dup-0,rec-1660042-dup-1
rec-276918-dup-1,rec-276918-dup-0
id-44354,rec-44354-dup-0
id-1482198,rec-1482198-dup-0
id-888401,rec-888401-dup-1
id-467004,rec-467004-dup-0
id-1075751,rec-1075751-dup-1
rec-776003-dup-1,rec-776003-dup-0
id-1598427,rec-1598427-dup-0
rec-42415-dup-0,rec-42415-dup-1
rec-569499-dup-0,rec-569499-dup-1
id-3815,rec-3815-dup-1
id-493444,rec-493444-dup-0
rec-553109-dup-1,rec-553109-dup-0
rec-777914-dup-1,rec-777914-dup-0
id-14142,rec-14142-dup-0
id-2168503,rec-2168503-dup-1
rec-291276-dup-1,rec-291276-dup-0
rec-370137-dup-1,rec-370137-dup-0
rec-502091-dup-1,rec-502091-dup-0
id-1600340,rec-1600340-dup-1
rec-711029-dup-1,rec-711029-dup-0
id-411335,rec-411335-dup-1
id-1947269,rec-1947269-dup-1
id-884888,rec-884888-dup-1
rec-515159-dup-1,rec-515159-dup-0
id-472606,rec-472606-dup-1
id-175726,rec-175726-dup-0
rec-2206808-dup-1,rec-2206808-dup-0
rec-779805-dup-0,rec-779805-dup-1
rec-415742-dup-1,rec-415742-dup-0
rec-851091-dup-0,rec-851091-dup-1
rec-875398-dup-1,rec-875398-dup-0
rec-728709-dup-0,rec-728709-dup-1
id-720230,rec-720230-dup-0
id-386222,rec-386222-dup-1
id-501909,rec-501909-dup-0
rec-32723-dup-1,rec-32723-dup-0
id-4465,rec-4465-dup-1
rec-243812-dup-0,rec-243812-dup-1
rec-718330-dup-1,rec-718330-dup-0
id-985224,rec-985224-dup-0
rec-2029286-dup-0,rec-2029286-dup-1
id-292635,rec-292635-dup-0
rec-813042-dup-0,rec-813042-dup-1
id-941413,rec-941413-dup-0
id-740464,rec-740464-dup-0
id-788674,rec-788674-dup-0
