1,2
rec-10242331-dup-0,rec-10242331-dup-1
rec-10095747-dup-1,rec-10095747-dup-0
id-4313010,rec-4313010-dup-0
rec-5716445-dup-0,rec-5716445-dup-1
id-25356087,rec-25356087-dup-0
id-13048799,rec-13048799-dup-0
rec-25381865-dup-1,rec-25381865-dup-0
rec-6129051-dup-0,rec-6129051-dup-1
id-28917528,rec-28917528-dup-0
rec-1789084-dup-0,rec-1789084-dup-1
rec-4637348-dup-1,rec-4637348-dup-0
id-5828886,rec-5828886-dup-0
rec-124873-dup-1,rec-124873-dup-0
id-4121742,rec-4121742-dup-1
id-34256681,rec-34256681-dup-0
rec-4239545-dup-0,rec-4239545-dup-1
rec-15127955-dup-1,rec-15127955-dup-0
id-7104834,rec-7104834-dup-0
id-9355181,rec-9355181-dup-1
id-32660894,rec-32660894-dup-0
id-8977288,rec-8977288-dup-0
rec-15144356-dup-0,rec-15144356-dup-1
id-23073445,rec-23073445-dup-0
id-8683465,rec-8683465-dup-0
id-10057504,rec-10057504-dup-0
rec-15326688-dup-1,rec-15326688-dup-0
id-5400682,rec-5400682-dup-0
id-13906340,rec-13906340-dup-1
rec-3569315-dup-0,rec-3569315-dup-1
rec-5633467-dup-1,rec-5633467-dup-0
id-5287486,rec-5287486-dup-0
id-15299676,rec-15299676-dup-0
id-10558195,rec-10558195-dup-0
rec-11130985-dup-1,rec-11130985-dup-0
id-7894657,rec-7894657-dup-0
id-2117333,rec-2117333-dup-0
id-11152787,rec-11152787-dup-0
id-7132271,rec-7132271-dup-1
rec-4813169-dup-0,rec-4813169-dup-1
id-7148712,rec-7148712-dup-0
rec-11377245-dup-0,rec-11377245-dup-1
id-9789021,rec-9789021-dup-0
rec-1990320-dup-0,rec-1990320-dup-1
rec-7892965-dup-1,rec-7892965-dup-0
id-16959350,rec-16959350-dup-0
id-6956889,rec-6956889-dup-1
rec-14345312-dup-0,rec-14345312-dup-1
id-15458060,rec-15458060-dup-1
id-35835037,rec-35835037-dup-1
rec-5400682-dup-1,rec-5400682-dup-0
rec-12747998-dup-0,rec-12747998-dup-1
id-5537035,rec-5537035-dup-1
rec-6190882-dup-0,rec-6190882-dup-1
rec-11419419-dup-0,rec-11419419-dup-1
id-10162093,rec-10162093-dup-0
rec-9832046-dup-1,rec-9832046-dup-0
id-5976570,rec-5976570-dup-1
id-11205982,rec-11205982-dup-1
id-6512378,rec-6512378-dup-0
id-9867758,rec-9867758-dup-0
rec-3552676-dup-0,rec-3552676-dup-1
id-14077510,rec-14077510-dup-0
id-6987445,rec-6987445-dup-0
id-147883,rec-147883-dup-0
rec-10236370-dup-0,rec-10236370-dup-1
id-11760667,rec-11760667-dup-0
rec-8289630-dup-1,rec-8289630-dup-0
id-9797092,rec-9797092-dup-1
id-10044907,rec-10044907-dup-1
id-8358152,rec-8358152-dup-0
id-4566519,rec-4566519-dup-0
id-196716,rec-196716-dup-1
rec-30701809-dup-0,rec-30701809-dup-1
id-126357,rec-126357-dup-0
id-4930720,rec-4930720-dup-1
rec-9832046-dup-0,rec-9832046-dup-1
id-3107942,rec-3107942-dup-1
id-6366811,rec-6366811-dup-1
rec-10306209-dup-0,rec-10306209-dup-1
id-38664556,rec-38664556-dup-0
id-8145328,rec-8145328-dup-1
rec-27609191-dup-0,rec-27609191-dup-1
rec-9656402-dup-0,rec-9656402-dup-1
id-10435701,rec-10435701-dup-1
id-7634761,rec-7634761-dup-0
id-12739704,rec-12739704-dup-0
id-9863330,rec-9863330-dup-0
rec-15477840-dup-0,rec-15477840-dup-1
id-15449866,rec-15449866-dup-1
rec-9867758-dup-0,rec-9867758-dup-1
id-7892224,rec-7892224-dup-0
id-10516092,rec-10516092-dup-0
rec-11056586-dup-0,rec-11056586-dup-1
id-13487463,rec-13487463-dup-1
id-5764827,rec-5764827-dup-0
rec-10609270-dup-1,rec-10609270-dup-0
id-10456165,rec-10456165-dup-1
rec-8787977-dup-0,rec-8787977-dup-1
id-23044243,rec-23044243-dup-0
id-14690905,rec-14690905-dup-0
rec-12856587-dup-1,rec-12856587-dup-0
id-17383,rec-17383-dup-0
id-6956889,rec-6956889-dup-0
rec-15059972-dup-1,rec-15059972-dup-0
id-8752521,rec-8752521-dup-0
id-4815536,rec-4815536-dup-0
id-13753013,rec-13753013-dup-0
id-5439176,rec-5439176-dup-0
id-7516654,rec-7516654-dup-0
rec-17729977-dup-0,rec-17729977-dup-1
id-14463889,rec-14463889-dup-1
id-4114648,rec-4114648-dup-0
id-7319718,rec-7319718-dup-0
id-15237080,rec-15237080-dup-0
rec-196716-dup-1,rec-196716-dup-0
rec-34274710-dup-0,rec-34274710-dup-1
rec-27629996-dup-0,rec-27629996-dup-1
id-5180151,rec-5180151-dup-0
rec-15211280-dup-1,rec-15211280-dup-0
id-8221896,rec-8221896-dup-0
rec-5607220-dup-0,rec-5607220-dup-1
rec-4120808-dup-0,rec-4120808-dup-1
id-10208959,rec-10208959-dup-0
rec-15261731-dup-1,rec-15261731-dup-0
id-8787945,rec-8787945-dup-0
rec-4121742-dup-0,rec-4121742-dup-1
rec-8180979-dup-0,rec-8180979-dup-1
id-8827478,rec-8827478-dup-0
id-5396002,rec-5396002-dup-0
rec-4930720-dup-0,rec-4930720-dup-1
id-4930720,rec-4930720-dup-0
rec-28179263-dup-1,rec-28179263-dup-0
rec-10218139-dup-1,rec-10218139-dup-0
rec-6505963-dup-0,rec-6505963-dup-1
rec-15026011-dup-1,rec-15026011-dup-0
id-6564906,rec-6564906-dup-0
rec-15395728-dup-0,rec-15395728-dup-1
rec-7373623-dup-0,rec-7373623-dup-1
rec-11657197-dup-1,rec-11657197-dup-0
rec-6790913-dup-0,rec-6790913-dup-1
id-15127955,rec-15127955-dup-0
rec-11849865-dup-1,rec-11849865-dup-0
id-8534659,rec-8534659-dup-0
rec-12918169-dup-0,rec-12918169-dup-1
id-15326688,rec-15326688-dup-0
rec-5451419-dup-0,rec-5451419-dup-1
id-3946741,rec-3946741-dup-0
id-5700655,rec-5700655-dup-1
id-15148707,rec-15148707-dup-1
id-14037415,rec-14037415-dup-0
id-8792584,rec-8792584-dup-0
id-1362205,rec-1362205-dup-0
id-2231833,rec-2231833-dup-0
rec-8484622-dup-1,rec-8484622-dup-0
id-10681717,rec-10681717-dup-0
rec-10782255-dup-1,rec-10782255-dup-0
id-34269944,rec-34269944-dup-1
rec-12918169-dup-1,rec-12918169-dup-0
rec-10386630-dup-1,rec-10386630-dup-0
id-7636540,rec-7636540-dup-0
id-6298207,rec-6298207-dup-0
id-9778070,rec-9778070-dup-0
id-7951820,rec-7951820-dup-1
rec-5854110-dup-1,rec-5854110-dup-0
id-13063025,rec-13063025-dup-0
rec-5014941-dup-1,rec-5014941-dup-0
id-6990872,rec-6990872-dup-0
rec-4199510-dup-1,rec-4199510-dup-0
rec-4246532-dup-1,rec-4246532-dup-0
id-10789522,rec-10789522-dup-1
id-6335574,rec-6335574-dup-1
rec-6068385-dup-1,rec-6068385-dup-0
rec-15206009-dup-1,rec-15206009-dup-0
id-11526218,rec-11526218-dup-0
id-12856257,rec-12856257-dup-1
id-83380,rec-83380-dup-0
id-10277864,rec-10277864-dup-0
rec-10777201-dup-1,rec-10777201-dup-0
id-35863416,rec-35863416-dup-0
id-10795120,rec-10795120-dup-0
id-11228330,rec-11228330-dup-0
rec-9252607-dup-0,rec-9252607-dup-1
rec-6618434-dup-0,rec-6618434-dup-1
id-3119929,rec-3119929-dup-1
id-5650978,rec-5650978-dup-0
rec-9252607-dup-1,rec-9252607-dup-0
id-17763778,rec-17763778-dup-0
id-5864213,rec-5864213-dup-0
id-6641479,rec-6641479-dup-1
rec-10609270-dup-0,rec-10609270-dup-1
id-8325725,rec-8325725-dup-0
id-14135374,rec-14135374-dup-0
id-1990320,rec-1990320-dup-1
id-14345312,rec-14345312-dup-1
rec-15261731-dup-0,rec-15261731-dup-1
rec-4763965-dup-1,rec-4763965-dup-0
rec-3985092-dup-1,rec-3985092-dup-0
id-6562158,rec-6562158-dup-0
id-6083358,rec-6083358-dup-0
rec-18696208-dup-0,rec-18696208-dup-1
id-27629996,rec-27629996-dup-0
id-15165822,rec-15165822-dup-0
id-13753013,rec-13753013-dup-1
id-12819596,rec-12819596-dup-0
id-15337033,rec-15337033-dup-0
id-4708192,rec-4708192-dup-0
id-9502988,rec-9502988-dup-0
id-6771106,rec-6771106-dup-0
rec-4723167-dup-1,rec-4723167-dup-0
rec-6335574-dup-0,rec-6335574-dup-1
id-35115286,rec-35115286-dup-0
id-3978988,rec-3978988-dup-0
id-23718600,rec-23718600-dup-0
id-13564141,rec-13564141-dup-0
id-4804707,rec-4804707-dup-0
rec-15321925-dup-1,rec-15321925-dup-0
rec-30701809-dup-1,rec-30701809-dup-0
rec-4606799-dup-0,rec-4606799-dup-1
rec-17383-dup-1,rec-17383-dup-0
rec-10435701-dup-1,rec-10435701-dup-0
id-6177381,rec-6177381-dup-0
id-5800600,rec-5800600-dup-0
id-10866564,rec-10866564-dup-0
rec-16102294-dup-1,rec-16102294-dup-0
id-4241410,rec-4241410-dup-0
id-6910810,rec-6910810-dup-1
rec-393576-dup-1,rec-393576-dup-0
id-1399503,rec-1399503-dup-0
id-2231833,rec-2231833-dup-1
rec-6771106-dup-0,rec-6771106-dup-1
id-32625518,rec-32625518-dup-0
id-24453537,rec-24453537-dup-1
id-70911,rec-70911-dup-0
rec-13487463-dup-1,rec-13487463-dup-0
rec-9251669-dup-1,rec-9251669-dup-0
id-9797713,rec-9797713-dup-1
id-15421668,rec-15421668-dup-1
rec-39750758-dup-1,rec-39750758-dup-0
id-11477738,rec-11477738-dup-0
rec-11330993-dup-1,rec-11330993-dup-0
id-12736565,rec-12736565-dup-1
rec-8358152-dup-0,rec-8358152-dup-1
rec-3957600-dup-0,rec-3957600-dup-1
id-10038600,rec-10038600-dup-0
id-9161299,rec-9161299-dup-0
id-4567076,rec-4567076-dup-0
id-1891796,rec-1891796-dup-0
id-5719060,rec-5719060-dup-1
id-8949060,rec-8949060-dup-1
id-737106,rec-737106-dup-1
id-15402646,rec-15402646-dup-0
rec-10306209-dup-1,rec-10306209-dup-0
rec-14302961-dup-0,rec-14302961-dup-1
id-5403932,rec-5403932-dup-0
id-16092581,rec-16092581-dup-0
id-3557683,rec-3557683-dup-0
rec-6224110-dup-0,rec-6224110-dup-1
id-9169434,rec-9169434-dup-0
rec-14099697-dup-0,rec-14099697-dup-1
id-37680884,rec-37680884-dup-0
id-11076884,rec-11076884-dup-0
id-30664648,rec-30664648-dup-1
id-3970727,rec-3970727-dup-0
id-9513012,rec-9513012-dup-0
rec-34263135-dup-0,rec-34263135-dup-1
id-2741177,rec-2741177-dup-0
id-4502516,rec-4502516-dup-1
id-9054398,rec-9054398-dup-1
id-4038972,rec-4038972-dup-0
id-8790704,rec-8790704-dup-0
rec-8688716-dup-1,rec-8688716-dup-0
id-15139697,rec-15139697-dup-0
id-8113041,rec-8113041-dup-0
id-10610324,rec-10610324-dup-1
id-15228933,rec-15228933-dup-0
id-32682096,rec-32682096-dup-0
rec-7895326-dup-1,rec-7895326-dup-0
id-27609191,rec-27609191-dup-1
id-15223027,rec-15223027-dup-0
id-35838151,rec-35838151-dup-0
rec-5167874-dup-0,rec-5167874-dup-1
id-4840639,rec-4840639-dup-0
id-21374300,rec-21374300-dup-0
id-14426511,rec-14426511-dup-0
id-11971289,rec-11971289-dup-0
id-38694199,rec-38694199-dup-0
rec-15402646-dup-0,rec-15402646-dup-1
id-5466841,rec-5466841-dup-0
rec-9331367-dup-0,rec-9331367-dup-1
rec-6163620-dup-1,rec-6163620-dup-0
id-5213248,rec-5213248-dup-1
id-13347884,rec-13347884-dup-1
rec-4537945-dup-1,rec-4537945-dup-0
rec-6724604-dup-0,rec-6724604-dup-1
id-12536042,rec-12536042-dup-1
rec-18697167-dup-1,rec-18697167-dup-0
rec-38669955-dup-0,rec-38669955-dup-1
rec-17518175-dup-0,rec-17518175-dup-1
id-10191114,rec-10191114-dup-0
id-10789522,rec-10789522-dup-0
rec-3082254-dup-0,rec-3082254-dup-1
id-12981331,rec-12981331-dup-0
id-32698078,rec-32698078-dup-1
id-6363702,rec-6363702-dup-0
id-8469086,rec-8469086-dup-0
id-6174417,rec-6174417-dup-1
rec-10191114-dup-0,rec-10191114-dup-1
id-25371211,rec-25371211-dup-0
rec-9797092-dup-1,rec-9797092-dup-0
id-11795519,rec-11795519-dup-0
id-12668456,rec-12668456-dup-0
id-10702311,rec-10702311-dup-0
id-4645240,rec-4645240-dup-0
id-158955,rec-158955-dup-1
id-3957600,rec-3957600-dup-1
id-9972936,rec-9972936-dup-0
rec-6990872-dup-0,rec-6990872-dup-1
rec-38694199-dup-1,rec-38694199-dup-0
rec-4865814-dup-0,rec-4865814-dup-1
id-39760064,rec-39760064-dup-0
rec-7291267-dup-1,rec-7291267-dup-0
id-13428898,rec-13428898-dup-0
id-11082806,rec-11082806-dup-0
id-11863154,rec-11863154-dup-0
rec-13138469-dup-0,rec-13138469-dup-1
id-8827058,rec-8827058-dup-1
id-12925225,rec-12925225-dup-0
id-3914871,rec-3914871-dup-0
id-6129051,rec-6129051-dup-0
id-9252607,rec-9252607-dup-1
id-1060324,rec-1060324-dup-0
id-12017190,rec-12017190-dup-1
id-5633467,rec-5633467-dup-1
id-7348874,rec-7348874-dup-0
id-3571594,rec-3571594-dup-0
id-3957600,rec-3957600-dup-0
rec-9656402-dup-1,rec-9656402-dup-0
id-4813169,rec-4813169-dup-0
id-3239836,rec-3239836-dup-0
id-6869731,rec-6869731-dup-1
rec-4840639-dup-1,rec-4840639-dup-0
rec-5976570-dup-0,rec-5976570-dup-1
rec-7563696-dup-0,rec-7563696-dup-1
id-37686939,rec-37686939-dup-0
rec-28179263-dup-0,rec-28179263-dup-1
id-18696208,rec-18696208-dup-1
rec-15211280-dup-0,rec-15211280-dup-1
id-10169776,rec-10169776-dup-0
id-5854110,rec-5854110-dup-0
rec-13415525-dup-0,rec-13415525-dup-1
id-4162111,rec-4162111-dup-0
id-4637348,rec-4637348-dup-1
id-14199940,rec-14199940-dup-0
rec-14426208-dup-0,rec-14426208-dup-1
id-16982929,rec-16982929-dup-0
id-14280275,rec-14280275-dup-0
rec-15311237-dup-1,rec-15311237-dup-0
rec-15311231-dup-0,rec-15311231-dup-1
rec-737106-dup-1,rec-737106-dup-0
rec-3107942-dup-0,rec-3107942-dup-1
id-5184180,rec-5184180-dup-0
rec-9089945-dup-1,rec-9089945-dup-0
id-5009424,rec-5009424-dup-0
id-11821660,rec-11821660-dup-0
rec-11126850-dup-0,rec-11126850-dup-1
rec-12856257-dup-1,rec-12856257-dup-0
id-7451025,rec-7451025-dup-1
id-6461090,rec-6461090-dup-0
id-38698369,rec-38698369-dup-0
id-18707672,rec-18707672-dup-0
id-15476129,rec-15476129-dup-0
id-12626767,rec-12626767-dup-0
id-7563696,rec-7563696-dup-0
id-3858290,rec-3858290-dup-0
id-4120474,rec-4120474-dup-0
id-498752,rec-498752-dup-0
rec-24395383-dup-1,rec-24395383-dup-0
rec-23077013-dup-1,rec-23077013-dup-0
rec-14302961-dup-1,rec-14302961-dup-0
id-15231823,rec-15231823-dup-0
id-8029401,rec-8029401-dup-1
id-9108243,rec-9108243-dup-0
id-11856731,rec-11856731-dup-0
id-5650978,rec-5650978-dup-1
rec-6869731-dup-1,rec-6869731-dup-0
id-12098476,rec-12098476-dup-0
rec-32715280-dup-0,rec-32715280-dup-1
rec-12098476-dup-1,rec-12098476-dup-0
id-2584036,rec-2584036-dup-0
rec-12800161-dup-1,rec-12800161-dup-0
rec-5773348-dup-1,rec-5773348-dup-0
id-39750758,rec-39750758-dup-0
id-10845581,rec-10845581-dup-0
rec-2231833-dup-0,rec-2231833-dup-1
rec-9797713-dup-1,rec-9797713-dup-0
id-27566795,rec-27566795-dup-0
rec-27609191-dup-1,rec-27609191-dup-0
id-24395383,rec-24395383-dup-0
id-2255221,rec-2255221-dup-0
id-35095062,rec-35095062-dup-0
id-5597479,rec-5597479-dup-0
id-12630295,rec-12630295-dup-0
id-6950109,rec-6950109-dup-0
id-7863473,rec-7863473-dup-0
rec-6641479-dup-0,rec-6641479-dup-1
id-7884461,rec-7884461-dup-0
id-7409243,rec-7409243-dup-1
rec-7250228-dup-1,rec-7250228-dup-0
rec-10192957-dup-0,rec-10192957-dup-1
rec-8029401-dup-0,rec-8029401-dup-1
id-28209871,rec-28209871-dup-0
rec-15138340-dup-1,rec-15138340-dup-0
rec-4114648-dup-0,rec-4114648-dup-1
rec-7579522-dup-0,rec-7579522-dup-1
id-11648893,rec-11648893-dup-0
rec-4935518-dup-0,rec-4935518-dup-1
rec-15206009-dup-0,rec-15206009-dup-1
id-39753775,rec-39753775-dup-0
id-11559115,rec-11559115-dup-0
id-12547288,rec-12547288-dup-0
id-1624338,rec-1624338-dup-0
id-5532777,rec-5532777-dup-0
id-7528956,rec-7528956-dup-0
rec-1060324-dup-0,rec-1060324-dup-1
id-18694501,rec-18694501-dup-0
rec-17761769-dup-1,rec-17761769-dup-0
id-9278908,rec-9278908-dup-0
rec-32660894-dup-0,rec-32660894-dup-1
rec-10095747-dup-0,rec-10095747-dup-1
id-15144356,rec-15144356-dup-1
id-12017844,rec-12017844-dup-0
rec-703497-dup-1,rec-703497-dup-0
id-34306708,rec-34306708-dup-0
id-1990320,rec-1990320-dup-0
id-7895326,rec-7895326-dup-0
id-15316873,rec-15316873-dup-0
id-14396940,rec-14396940-dup-0
id-5128301,rec-5128301-dup-0
id-14307734,rec-14307734-dup-0
rec-5650978-dup-1,rec-5650978-dup-0
id-8358152,rec-8358152-dup-1
