1,2
id-1124880,rec-1124880-dup-0
rec-106820-dup-0,rec-106820-dup-1
id-94983,rec-94983-dup-0
rec-316092-dup-1,rec-316092-dup-0
rec-1420849-dup-1,rec-1420849-dup-0
id-619994,rec-619994-dup-1
id-1154582,rec-1154582-dup-0
rec-2451264-dup-1,rec-2451264-dup-0
id-2471825,rec-2471825-dup-0
id-23845,rec-23845-dup-0
rec-248245-dup-0,rec-248245-dup-1
id-2535944,rec-2535944-dup-1
rec-409388-dup-0,rec-409388-dup-1
id-2649588,rec-2649588-dup-0
rec-522997-dup-0,rec-522997-dup-1
rec-1199392-dup-1,rec-1199392-dup-0
id-733088,rec-733088-dup-0
id-1113796,rec-1113796-dup-0
id-434431,rec-434431-dup-0
id-1206037,rec-1206037-dup-0
rec-538460-dup-1,rec-538460-dup-0
id-208668,rec-208668-dup-0
rec-2819036-dup-0,rec-2819036-dup-1
id-472562,rec-472562-dup-1
id-546677,rec-546677-dup-1
id-615234,rec-615234-dup-1
id-257559,rec-257559-dup-1
id-569945,rec-569945-dup-0
id-649646,rec-649646-dup-0
id-41235,rec-41235-dup-0
id-622089,rec-622089-dup-0
id-3118327,rec-3118327-dup-1
id-35749,rec-35749-dup-0
rec-42963-dup-0,rec-42963-dup-1
id-2984706,rec-2984706-dup-0
rec-681333-dup-1,rec-681333-dup-0
rec-1222794-dup-0,rec-1222794-dup-1
id-33040,rec-33040-dup-0
rec-472562-dup-0,rec-472562-dup-1
id-452627,rec-452627-dup-0
id-795415,rec-795415-dup-0
id-269604,rec-269604-dup-1
rec-475762-dup-1,rec-475762-dup-0
rec-637390-dup-0,rec-637390-dup-1
id-1981604,rec-1981604-dup-1
id-1113646,rec-1113646-dup-0
id-665628,rec-665628-dup-1
rec-1977193-dup-0,rec-1977193-dup-1
id-624957,rec-624957-dup-0
id-599704,rec-599704-dup-1
rec-494831-dup-1,rec-494831-dup-0
id-552678,rec-552678-dup-1
rec-218043-dup-0,rec-218043-dup-1
rec-619386-dup-1,rec-619386-dup-0
id-223686,rec-223686-dup-1
id-1320201,rec-1320201-dup-0
id-2649588,rec-2649588-dup-1
id-2037832,rec-2037832-dup-0
id-546860,rec-546860-dup-0
id-1202324,rec-1202324-dup-0
rec-1169074-dup-1,rec-1169074-dup-0
rec-412447-dup-0,rec-412447-dup-1
rec-1105153-dup-1,rec-1105153-dup-0
id-110258,rec-110258-dup-0
id-2451264,rec-2451264-dup-0
rec-649646-dup-1,rec-649646-dup-0
rec-228489-dup-1,rec-228489-dup-0
id-793788,rec-793788-dup-1
id-1325785,rec-1325785-dup-0
rec-110708-dup-0,rec-110708-dup-1
id-1170165,rec-1170165-dup-1
rec-847149-dup-0,rec-847149-dup-1
rec-2006533-dup-0,rec-2006533-dup-1
id-311524,rec-311524-dup-0
id-609562,rec-609562-dup-0
id-256707,rec-256707-dup-0
id-906397,rec-906397-dup-0
id-557835,rec-557835-dup-0
id-494231,rec-494231-dup-1
id-587458,rec-587458-dup-0
id-578662,rec-578662-dup-1
id-2906027,rec-2906027-dup-0
id-276937,rec-276937-dup-0
id-770073,rec-770073-dup-1
id-211226,rec-211226-dup-0
id-795218,rec-795218-dup-1
id-35138,rec-35138-dup-1
id-1173491,rec-1173491-dup-0
id-627523,rec-627523-dup-0
rec-2961438-dup-1,rec-2961438-dup-0
id-103748,rec-103748-dup-0
id-3306756,rec-3306756-dup-0
id-1053407,rec-1053407-dup-0
id-591584,rec-591584-dup-1
rec-702520-dup-0,rec-702520-dup-1
rec-745306-dup-0,rec-745306-dup-1
id-350467,rec-350467-dup-1
id-54019,rec-54019-dup-1
rec-639004-dup-1,rec-639004-dup-0
id-174606,rec-174606-dup-0
rec-1121297-dup-0,rec-1121297-dup-1
id-2536265,rec-2536265-dup-0
id-551079,rec-551079-dup-0
id-564050,rec-564050-dup-1
rec-1320201-dup-1,rec-1320201-dup-0
rec-1201070-dup-1,rec-1201070-dup-0
id-1074030,rec-1074030-dup-0
id-189231,rec-189231-dup-0
id-1177552,rec-1177552-dup-0
id-1100946,rec-1100946-dup-0
id-222092,rec-222092-dup-0
id-691051,rec-691051-dup-0
id-872363,rec-872363-dup-0
rec-245697-dup-0,rec-245697-dup-1
id-502051,rec-502051-dup-0
rec-658282-dup-1,rec-658282-dup-0
id-885474,rec-885474-dup-0
id-3396536,rec-3396536-dup-0
rec-305375-dup-1,rec-305375-dup-0
id-1744379,rec-1744379-dup-0
rec-324924-dup-0,rec-324924-dup-1
id-346298,rec-346298-dup-0
id-328449,rec-328449-dup-0
id-3072489,rec-3072489-dup-0
rec-1695-dup-1,rec-1695-dup-0
rec-1202604-dup-1,rec-1202604-dup-0
id-582349,rec-582349-dup-1
id-763271,rec-763271-dup-0
id-1594412,rec-1594412-dup-1
id-2422551,rec-2422551-dup-0
id-407959,rec-407959-dup-0
id-1872223,rec-1872223-dup-1
id-95184,rec-95184-dup-0
id-334801,rec-334801-dup-0
id-752286,rec-752286-dup-0
id-1394307,rec-1394307-dup-0
id-1377142,rec-1377142-dup-0
rec-382014-dup-0,rec-382014-dup-1
id-1057350,rec-1057350-dup-0
id-426789,rec-426789-dup-0
id-24074,rec-24074-dup-1
id-23845,rec-23845-dup-1
id-501909,rec-501909-dup-0
id-245831,rec-245831-dup-0
rec-627805-dup-0,rec-627805-dup-1
id-151694,rec-151694-dup-1
rec-2535944-dup-0,rec-2535944-dup-1
id-2213387,rec-2213387-dup-1
id-778858,rec-778858-dup-0
id-292635,rec-292635-dup-0
id-1699,rec-1699-dup-1
id-348610,rec-348610-dup-0
