1,2
id-1535001,rec-1535001-dup-0
rec-414203-dup-0,rec-414203-dup-1
rec-482449-dup-1,rec-482449-dup-0
id-1431253,rec-1431253-dup-0
id-923165,rec-923165-dup-1
id-1431220,rec-1431220-dup-1
id-1960936,rec-1960936-dup-0
id-442331,rec-442331-dup-1
id-917213,rec-917213-dup-1
rec-1960936-dup-0,rec-1960936-dup-1
id-334109,rec-334109-dup-0
id-1463066,rec-1463066-dup-0
rec-695712-dup-1,rec-695712-dup-0
id-828804,rec-828804-dup-1
id-756118,rec-756118-dup-0
id-1339394,rec-1339394-dup-1
id-1329695,rec-1329695-dup-0
id-608721,rec-608721-dup-0
id-579041,rec-579041-dup-0
rec-901492-dup-0,rec-901492-dup-1
id-3353418,rec-3353418-dup-0
id-2639864,rec-2639864-dup-0
rec-711599-dup-1,rec-711599-dup-0
id-1027155,rec-1027155-dup-0
id-741349,rec-741349-dup-1
id-653151,rec-653151-dup-0
id-463870,rec-463870-dup-0
id-1374627,rec-1374627-dup-0
id-2361344,rec-2361344-dup-0
id-1109114,rec-1109114-dup-0
id-891723,rec-891723-dup-0
id-978469,rec-978469-dup-0
id-626848,rec-626848-dup-1
id-1163771,rec-1163771-dup-0
id-401829,rec-401829-dup-0
rec-1285561-dup-1,rec-1285561-dup-0
id-1022330,rec-1022330-dup-1
rec-860154-dup-1,rec-860154-dup-0
id-938381,rec-938381-dup-0
id-407147,rec-407147-dup-0
id-738145,rec-738145-dup-0
id-95950,rec-95950-dup-0
rec-834196-dup-1,rec-834196-dup-0
id-2360838,rec-2360838-dup-0
id-334131,rec-334131-dup-1
id-1971095,rec-1971095-dup-1
rec-1275886-dup-0,rec-1275886-dup-1
id-338146,rec-338146-dup-0
rec-352508-dup-0,rec-352508-dup-1
id-1062257,rec-1062257-dup-0
rec-1037581-dup-1,rec-1037581-dup-0
id-167003,rec-167003-dup-1
id-317183,rec-317183-dup-0
id-1183521,rec-1183521-dup-1
rec-646413-dup-1,rec-646413-dup-0
id-688564,rec-688564-dup-0
id-1293759,rec-1293759-dup-0
rec-1302466-dup-1,rec-1302466-dup-0
id-611169,rec-611169-dup-0
id-601448,rec-601448-dup-1
rec-2086060-dup-1,rec-2086060-dup-0
rec-131637-dup-1,rec-131637-dup-0
rec-1431827-dup-1,rec-1431827-dup-0
id-1332480,rec-1332480-dup-1
id-1223918,rec-1223918-dup-1
id-1045362,rec-1045362-dup-1
rec-220246-dup-1,rec-220246-dup-0
rec-813421-dup-1,rec-813421-dup-0
id-364944,rec-364944-dup-0
id-850225,rec-850225-dup-0
rec-2538264-dup-0,rec-2538264-dup-1
id-1307415,rec-1307415-dup-0
id-1431969,rec-1431969-dup-0
id-550880,rec-550880-dup-1
id-902457,rec-902457-dup-0
rec-455889-dup-0,rec-455889-dup-1
id-1176166,rec-1176166-dup-0
id-777617,rec-777617-dup-0
id-1035047,rec-1035047-dup-1
rec-1016616-dup-0,rec-1016616-dup-1
rec-626848-dup-0,rec-626848-dup-1
rec-1431253-dup-1,rec-1431253-dup-0
id-1121864,rec-1121864-dup-0
id-514571,rec-514571-dup-0
id-403671,rec-403671-dup-0
rec-1258235-dup-1,rec-1258235-dup-0
rec-1626747-dup-0,rec-1626747-dup-1
rec-920569-dup-1,rec-920569-dup-0
id-694563,rec-694563-dup-0
rec-171836-dup-1,rec-171836-dup-0
id-1535186,rec-1535186-dup-0
id-1209108,rec-1209108-dup-0
rec-718064-dup-0,rec-718064-dup-1
id-767920,rec-767920-dup-0
id-3584634,rec-3584634-dup-1
rec-3458631-dup-1,rec-3458631-dup-0
rec-1578859-dup-1,rec-1578859-dup-0
id-2082944,rec-2082944-dup-1
id-1107101,rec-1107101-dup-0
id-1088477,rec-1088477-dup-0
id-926848,rec-926848-dup-0
id-720423,rec-720423-dup-1
id-1009419,rec-1009419-dup-0
rec-852593-dup-1,rec-852593-dup-0
rec-554305-dup-1,rec-554305-dup-0
rec-459265-dup-0,rec-459265-dup-1
id-1084783,rec-1084783-dup-1
rec-774438-dup-0,rec-774438-dup-1
id-855974,rec-855974-dup-0
rec-502540-dup-0,rec-502540-dup-1
id-1076493,rec-1076493-dup-0
id-338625,rec-338625-dup-0
rec-727967-dup-1,rec-727967-dup-0
rec-781583-dup-1,rec-781583-dup-0
id-1197479,rec-1197479-dup-0
id-758880,rec-758880-dup-0
id-857740,rec-857740-dup-0
rec-442867-dup-1,rec-442867-dup-0
rec-3255367-dup-0,rec-3255367-dup-1
id-1255346,rec-1255346-dup-0
id-2992502,rec-2992502-dup-0
rec-860154-dup-0,rec-860154-dup-1
rec-787932-dup-1,rec-787932-dup-0
rec-1117935-dup-1,rec-1117935-dup-0
rec-1338833-dup-1,rec-1338833-dup-0
id-787932,rec-787932-dup-0
id-455689,rec-455689-dup-1
id-876580,rec-876580-dup-0
id-566719,rec-566719-dup-1
id-2084156,rec-2084156-dup-0
id-1093117,rec-1093117-dup-0
rec-1244006-dup-1,rec-1244006-dup-0
id-861469,rec-861469-dup-0
rec-262738-dup-1,rec-262738-dup-0
id-381784,rec-381784-dup-0
id-198923,rec-198923-dup-0
id-1170231,rec-1170231-dup-0
rec-1299361-dup-1,rec-1299361-dup-0
rec-2837214-dup-1,rec-2837214-dup-0
id-1107102,rec-1107102-dup-0
id-829311,rec-829311-dup-0
rec-452890-dup-1,rec-452890-dup-0
id-1202703,rec-1202703-dup-0
id-73191,rec-73191-dup-0
rec-626848-dup-1,rec-626848-dup-0
rec-743647-dup-1,rec-743647-dup-0
id-1180708,rec-1180708-dup-0
id-1007801,rec-1007801-dup-0
id-870324,rec-870324-dup-0
id-929411,rec-929411-dup-0
id-389786,rec-389786-dup-0
id-433429,rec-433429-dup-0
id-346866,rec-346866-dup-0
id-573352,rec-573352-dup-0
id-901492,rec-901492-dup-1
rec-711599-dup-0,rec-711599-dup-1
rec-493121-dup-1,rec-493121-dup-0
id-1052271,rec-1052271-dup-0
id-1428646,rec-1428646-dup-0
id-605165,rec-605165-dup-1
rec-1332480-dup-1,rec-1332480-dup-0
id-303470,rec-303470-dup-1
id-1155108,rec-1155108-dup-0
id-1612278,rec-1612278-dup-0
id-1290503,rec-1290503-dup-0
rec-187158-dup-0,rec-187158-dup-1
id-2646308,rec-2646308-dup-1
rec-1034881-dup-1,rec-1034881-dup-0
rec-194153-dup-0,rec-194153-dup-1
id-980695,rec-980695-dup-0
id-274756,rec-274756-dup-0
id-878670,rec-878670-dup-0
rec-3350384-dup-0,rec-3350384-dup-1
id-570355,rec-570355-dup-0
rec-491316-dup-0,rec-491316-dup-1
rec-792196-dup-1,rec-792196-dup-0
id-1178170,rec-1178170-dup-1
id-1790403,rec-1790403-dup-0
id-970587,rec-970587-dup-0
rec-905000-dup-1,rec-905000-dup-0
id-1246466,rec-1246466-dup-0
rec-927100-dup-1,rec-927100-dup-0
id-443473,rec-443473-dup-0
id-1119842,rec-1119842-dup-1
rec-707582-dup-1,rec-707582-dup-0
rec-458307-dup-1,rec-458307-dup-0
rec-1135644-dup-1,rec-1135644-dup-0
id-1178170,rec-1178170-dup-0
rec-550880-dup-0,rec-550880-dup-1
id-1066954,rec-1066954-dup-0
id-454090,rec-454090-dup-0
id-1073331,rec-1073331-dup-0
id-851899,rec-851899-dup-0
id-505850,rec-505850-dup-0
rec-2360600-dup-0,rec-2360600-dup-1
id-968598,rec-968598-dup-1
rec-336635-dup-0,rec-336635-dup-1
rec-836048-dup-0,rec-836048-dup-1
rec-1281265-dup-0,rec-1281265-dup-1
rec-437296-dup-1,rec-437296-dup-0
id-2109435,rec-2109435-dup-0
id-638827,rec-638827-dup-0
id-679711,rec-679711-dup-0
id-36415,rec-36415-dup-0
id-198923,rec-198923-dup-1
id-975456,rec-975456-dup-1
rec-920569-dup-0,rec-920569-dup-1
id-740292,rec-740292-dup-1
id-1117966,rec-1117966-dup-1
rec-567623-dup-0,rec-567623-dup-1
rec-94663-dup-1,rec-94663-dup-0
rec-901492-dup-1,rec-901492-dup-0
id-712142,rec-712142-dup-0
rec-1224415-dup-1,rec-1224415-dup-0
rec-454135-dup-1,rec-454135-dup-0
rec-1079032-dup-1,rec-1079032-dup-0
id-1340829,rec-1340829-dup-1
id-565118,rec-565118-dup-0
rec-881598-dup-0,rec-881598-dup-1
id-943419,rec-943419-dup-0
rec-395662-dup-1,rec-395662-dup-0
id-873914,rec-873914-dup-0
id-932521,rec-932521-dup-0
rec-830042-dup-1,rec-830042-dup-0
id-1238869,rec-1238869-dup-0
id-146305,rec-146305-dup-0
rec-3358613-dup-1,rec-3358613-dup-0
rec-1121864-dup-0,rec-1121864-dup-1
rec-1232137-dup-1,rec-1232137-dup-0
rec-312562-dup-0,rec-312562-dup-1
rec-1168692-dup-1,rec-1168692-dup-0
id-245978,rec-245978-dup-0
rec-1166094-dup-1,rec-1166094-dup-0
rec-1251374-dup-0,rec-1251374-dup-1
rec-1007491-dup-0,rec-1007491-dup-1
rec-283776-dup-1,rec-283776-dup-0
id-401563,rec-401563-dup-0
rec-792412-dup-1,rec-792412-dup-0
rec-716035-dup-1,rec-716035-dup-0
id-319978,rec-319978-dup-1
rec-978469-dup-0,rec-978469-dup-1
id-1034881,rec-1034881-dup-0
rec-1296492-dup-1,rec-1296492-dup-0
id-494583,rec-494583-dup-0
id-502407,rec-502407-dup-1
id-600542,rec-600542-dup-1
rec-1578859-dup-0,rec-1578859-dup-1
rec-716718-dup-0,rec-716718-dup-1
rec-1229485-dup-0,rec-1229485-dup-1
id-107523,rec-107523-dup-0
id-2538264,rec-2538264-dup-1
rec-1101944-dup-0,rec-1101944-dup-1
id-1334854,rec-1334854-dup-0
id-494478,rec-494478-dup-1
rec-249740-dup-1,rec-249740-dup-0
id-2366570,rec-2366570-dup-0
rec-969471-dup-1,rec-969471-dup-0
id-943272,rec-943272-dup-0
rec-1575904-dup-0,rec-1575904-dup-1
rec-1037581-dup-0,rec-1037581-dup-1
rec-1242381-dup-0,rec-1242381-dup-1
rec-1244006-dup-0,rec-1244006-dup-1
id-283776,rec-283776-dup-1
rec-390320-dup-1,rec-390320-dup-0
id-1053835,rec-1053835-dup-1
id-919625,rec-919625-dup-0
id-2419099,rec-2419099-dup-1
id-1207279,rec-1207279-dup-0
id-543517,rec-543517-dup-0
id-297618,rec-297618-dup-0
rec-392147-dup-1,rec-392147-dup-0
rec-860672-dup-1,rec-860672-dup-0
id-807562,rec-807562-dup-0
rec-1047983-dup-1,rec-1047983-dup-0
rec-568078-dup-1,rec-568078-dup-0
rec-1302856-dup-1,rec-1302856-dup-0
id-466966,rec-466966-dup-0
rec-78757-dup-1,rec-78757-dup-0
id-718064,rec-718064-dup-1
