1,2
rec-224530-dup-1,rec-224530-dup-0
id-324111,rec-324111-dup-0
id-1553352,rec-1553352-dup-0
rec-1084151-dup-1,rec-1084151-dup-0
id-2654694,rec-2654694-dup-0
id-788046,rec-788046-dup-1
rec-1153250-dup-1,rec-1153250-dup-0
rec-375824-dup-1,rec-375824-dup-0
id-627665,rec-627665-dup-0
rec-739143-dup-1,rec-739143-dup-0
id-3303983,rec-3303983-dup-0
id-326901,rec-326901-dup-1
rec-563020-dup-1,rec-563020-dup-0
rec-322686-dup-0,rec-322686-dup-1
rec-969301-dup-1,rec-969301-dup-0
rec-619689-dup-0,rec-619689-dup-1
id-2130520,rec-2130520-dup-0
id-829062,rec-829062-dup-0
id-362015,rec-362015-dup-0
rec-4465-dup-1,rec-4465-dup-0
rec-648010-dup-1,rec-648010-dup-0
id-685773,rec-685773-dup-0
id-742200,rec-742200-dup-1
id-505924,rec-505924-dup-0
rec-758376-dup-1,rec-758376-dup-0
id-1005830,rec-1005830-dup-0
id-1211529,rec-1211529-dup-0
id-2647354,rec-2647354-dup-0
id-634428,rec-634428-dup-1
id-488712,rec-488712-dup-0
id-596648,rec-596648-dup-1
rec-536975-dup-0,rec-536975-dup-1
rec-431453-dup-0,rec-431453-dup-1
id-304470,rec-304470-dup-0
id-466093,rec-466093-dup-0
id-52193,rec-52193-dup-1
id-788046,rec-788046-dup-0
id-2208905,rec-2208905-dup-1
id-761115,rec-761115-dup-0
id-256969,rec-256969-dup-0
rec-1390586-dup-0,rec-1390586-dup-1
id-227408,rec-227408-dup-1
id-2451264,rec-2451264-dup-0
id-1036247,rec-1036247-dup-0
rec-199583-dup-0,rec-199583-dup-1
id-969303,rec-969303-dup-0
id-1486494,rec-1486494-dup-0
id-676856,rec-676856-dup-0
id-794836,rec-794836-dup-0
id-716448,rec-716448-dup-1
id-182633,rec-182633-dup-1
rec-1253081-dup-0,rec-1253081-dup-1
id-1048600,rec-1048600-dup-1
id-463005,rec-463005-dup-0
rec-2817702-dup-1,rec-2817702-dup-0
id-272525,rec-272525-dup-0
rec-45421-dup-0,rec-45421-dup-1
id-82178,rec-82178-dup-0
id-1188695,rec-1188695-dup-0
rec-426586-dup-0,rec-426586-dup-1
id-1220151,rec-1220151-dup-0
id-114648,rec-114648-dup-0
id-136412,rec-136412-dup-0
id-575860,rec-575860-dup-0
rec-240882-dup-1,rec-240882-dup-0
rec-1329551-dup-1,rec-1329551-dup-0
id-402066,rec-402066-dup-0
rec-570911-dup-0,rec-570911-dup-1
rec-975528-dup-1,rec-975528-dup-0
id-431732,rec-431732-dup-0
id-2183521,rec-2183521-dup-1
id-540861,rec-540861-dup-0
id-272521,rec-272521-dup-0
rec-1398064-dup-0,rec-1398064-dup-1
id-969585,rec-969585-dup-0
rec-186170-dup-1,rec-186170-dup-0
rec-576143-dup-1,rec-576143-dup-0
rec-22533-dup-1,rec-22533-dup-0
rec-245579-dup-1,rec-245579-dup-0
id-43292,rec-43292-dup-0
id-778302,rec-778302-dup-0
id-1182015,rec-1182015-dup-0
id-533416,rec-533416-dup-0
rec-490565-dup-0,rec-490565-dup-1
id-557388,rec-557388-dup-0
rec-305375-dup-1,rec-305375-dup-0
id-2648332,rec-2648332-dup-0
id-1108348,rec-1108348-dup-0
id-2611921,rec-2611921-dup-0
id-739143,rec-739143-dup-0
id-58109,rec-58109-dup-1
rec-826266-dup-0,rec-826266-dup-1
id-739621,rec-739621-dup-1
rec-333049-dup-1,rec-333049-dup-0
id-259209,rec-259209-dup-0
rec-327855-dup-0,rec-327855-dup-1
rec-2937540-dup-0,rec-2937540-dup-1
id-612259,rec-612259-dup-0
id-664487,rec-664487-dup-0
id-259209,rec-259209-dup-1
id-1047477,rec-1047477-dup-0
id-346298,rec-346298-dup-0
rec-412357-dup-1,rec-412357-dup-0
id-477799,rec-477799-dup-0
id-565953,rec-565953-dup-0
id-947775,rec-947775-dup-1
id-107114,rec-107114-dup-0
rec-756669-dup-0,rec-756669-dup-1
rec-627665-dup-1,rec-627665-dup-0
id-995625,rec-995625-dup-0
id-238087,rec-238087-dup-0
id-533416,rec-533416-dup-1
rec-2937955-dup-1,rec-2937955-dup-0
rec-1154724-dup-1,rec-1154724-dup-0
rec-1686417-dup-1,rec-1686417-dup-0
rec-375824-dup-0,rec-375824-dup-1
id-2940107,rec-2940107-dup-0
id-436561,rec-436561-dup-0
id-840235,rec-840235-dup-1
rec-1003101-dup-0,rec-1003101-dup-1
rec-739143-dup-0,rec-739143-dup-1
id-2647469,rec-2647469-dup-0
id-103218,rec-103218-dup-1
rec-691405-dup-0,rec-691405-dup-1
id-10407,rec-10407-dup-0
id-505915,rec-505915-dup-0
id-459590,rec-459590-dup-0
rec-1171893-dup-1,rec-1171893-dup-0
id-821142,rec-821142-dup-1
id-2302503,rec-2302503-dup-1
id-112402,rec-112402-dup-0
id-2208436,rec-2208436-dup-0
id-373077,rec-373077-dup-0
rec-408467-dup-1,rec-408467-dup-0
id-131460,rec-131460-dup-0
id-778258,rec-778258-dup-0
id-2001371,rec-2001371-dup-0
id-575910,rec-575910-dup-0
id-2070462,rec-2070462-dup-0
rec-1009988-dup-0,rec-1009988-dup-1
id-358013,rec-358013-dup-1
id-554793,rec-554793-dup-1
id-2150747,rec-2150747-dup-1
rec-683605-dup-0,rec-683605-dup-1
rec-761667-dup-0,rec-761667-dup-1
id-564657,rec-564657-dup-0
id-272492,rec-272492-dup-0
id-429207,rec-429207-dup-0
id-612923,rec-612923-dup-0
id-1007775,rec-1007775-dup-1
rec-954666-dup-1,rec-954666-dup-0
id-1317272,rec-1317272-dup-1
rec-460941-dup-0,rec-460941-dup-1
id-71057,rec-71057-dup-1
id-732736,rec-732736-dup-0
rec-1117796-dup-0,rec-1117796-dup-1
id-2130443,rec-2130443-dup-0
id-71057,rec-71057-dup-0
rec-1136862-dup-0,rec-1136862-dup-1
id-524797,rec-524797-dup-0
rec-652626-dup-0,rec-652626-dup-1
id-704597,rec-704597-dup-0
id-3125136,rec-3125136-dup-0
rec-330983-dup-0,rec-330983-dup-1
id-1399469,rec-1399469-dup-0
rec-634428-dup-1,rec-634428-dup-0
id-3221381,rec-3221381-dup-0
rec-302140-dup-0,rec-302140-dup-1
id-2380196,rec-2380196-dup-1
id-362590,rec-362590-dup-0
id-1391222,rec-1391222-dup-1
id-695108,rec-695108-dup-0
id-694679,rec-694679-dup-0
id-94983,rec-94983-dup-0
rec-186170-dup-0,rec-186170-dup-1
id-3247433,rec-3247433-dup-0
id-1217343,rec-1217343-dup-0
rec-52193-dup-1,rec-52193-dup-0
id-350920,rec-350920-dup-0
id-109932,rec-109932-dup-0
rec-173059-dup-0,rec-173059-dup-1
id-235660,rec-235660-dup-1
id-1074874,rec-1074874-dup-0
rec-2262421-dup-1,rec-2262421-dup-0
rec-305882-dup-0,rec-305882-dup-1
rec-863987-dup-0,rec-863987-dup-1
rec-491335-dup-0,rec-491335-dup-1
rec-2302503-dup-0,rec-2302503-dup-1
id-590488,rec-590488-dup-1
id-150973,rec-150973-dup-0
id-2937540,rec-2937540-dup-0
id-599704,rec-599704-dup-0
id-299976,rec-299976-dup-1
id-840235,rec-840235-dup-0
rec-859541-dup-0,rec-859541-dup-1
id-273007,rec-273007-dup-0
id-1224276,rec-1224276-dup-0
id-522997,rec-522997-dup-0
id-1076198,rec-1076198-dup-0
rec-329418-dup-0,rec-329418-dup-1
id-3073321,rec-3073321-dup-0
id-1109923,rec-1109923-dup-0
rec-463005-dup-1,rec-463005-dup-0
id-2005803,rec-2005803-dup-0
rec-864198-dup-0,rec-864198-dup-1
rec-1112061-dup-0,rec-1112061-dup-1
id-596536,rec-596536-dup-0
rec-2262421-dup-0,rec-2262421-dup-1
id-79102,rec-79102-dup-1
id-2772056,rec-2772056-dup-0
rec-221831-dup-0,rec-221831-dup-1
id-2506152,rec-2506152-dup-0
id-48055,rec-48055-dup-0
id-540804,rec-540804-dup-0
id-425439,rec-425439-dup-0
id-937256,rec-937256-dup-0
id-721450,rec-721450-dup-0
id-736232,rec-736232-dup-0
id-577818,rec-577818-dup-1
id-251389,rec-251389-dup-1
id-542142,rec-542142-dup-0
id-376380,rec-376380-dup-1
rec-447309-dup-1,rec-447309-dup-0
rec-1109923-dup-0,rec-1109923-dup-1
id-277845,rec-277845-dup-0
rec-163327-dup-0,rec-163327-dup-1
id-683392,rec-683392-dup-0
id-624364,rec-624364-dup-0
rec-3125136-dup-0,rec-3125136-dup-1
rec-2213906-dup-0,rec-2213906-dup-1
id-698271,rec-698271-dup-1
rec-860164-dup-0,rec-860164-dup-1
id-188205,rec-188205-dup-1
id-1160495,rec-1160495-dup-0
id-567391,rec-567391-dup-0
id-221831,rec-221831-dup-0
rec-1108348-dup-1,rec-1108348-dup-0
id-526146,rec-526146-dup-1
rec-3220745-dup-1,rec-3220745-dup-0
rec-624364-dup-1,rec-624364-dup-0
rec-727539-dup-0,rec-727539-dup-1
rec-746392-dup-1,rec-746392-dup-0
id-1207155,rec-1207155-dup-0
id-652626,rec-652626-dup-1
id-2938647,rec-2938647-dup-0
id-1203816,rec-1203816-dup-0
id-59982,rec-59982-dup-0
rec-975528-dup-0,rec-975528-dup-1
rec-524002-dup-0,rec-524002-dup-1
rec-1149464-dup-0,rec-1149464-dup-1
rec-173972-dup-0,rec-173972-dup-1
rec-741916-dup-1,rec-741916-dup-0
id-2211488,rec-2211488-dup-0
id-322816,rec-322816-dup-0
rec-1007775-dup-1,rec-1007775-dup-0
id-107114,rec-107114-dup-1
rec-3063659-dup-0,rec-3063659-dup-1
id-822855,rec-822855-dup-0
id-746392,rec-746392-dup-0
id-460941,rec-460941-dup-1
id-247164,rec-247164-dup-0
id-776729,rec-776729-dup-0
id-968795,rec-968795-dup-0
id-1425186,rec-1425186-dup-0
rec-746392-dup-0,rec-746392-dup-1
id-1103113,rec-1103113-dup-0
rec-594626-dup-0,rec-594626-dup-1
id-937363,rec-937363-dup-0
id-730435,rec-730435-dup-1
id-406400,rec-406400-dup-0
id-1189115,rec-1189115-dup-0
rec-479632-dup-0,rec-479632-dup-1
id-906403,rec-906403-dup-0
id-541031,rec-541031-dup-0
id-719277,rec-719277-dup-0
id-531420,rec-531420-dup-0
rec-766573-dup-0,rec-766573-dup-1
rec-1659337-dup-0,rec-1659337-dup-1
id-545751,rec-545751-dup-0
rec-1390586-dup-1,rec-1390586-dup-0
rec-135478-dup-0,rec-135478-dup-1
id-246617,rec-246617-dup-0
id-173059,rec-173059-dup-0
rec-31376-dup-0,rec-31376-dup-1
id-1187097,rec-1187097-dup-0
id-572649,rec-572649-dup-1
rec-2445133-dup-1,rec-2445133-dup-0
id-783841,rec-783841-dup-0
id-1745543,rec-1745543-dup-1
id-2008257,rec-2008257-dup-1
id-101056,rec-101056-dup-0
id-30318,rec-30318-dup-0
id-1220151,rec-1220151-dup-1
rec-3225990-dup-0,rec-3225990-dup-1
id-1445618,rec-1445618-dup-1
rec-1445618-dup-1,rec-1445618-dup-0
id-2198424,rec-2198424-dup-0
rec-766573-dup-1,rec-766573-dup-0
rec-187291-dup-1,rec-187291-dup-0
rec-521920-dup-1,rec-521920-dup-0
rec-9719-dup-1,rec-9719-dup-0
id-237186,rec-237186-dup-1
rec-990106-dup-0,rec-990106-dup-1
rec-144413-dup-0,rec-144413-dup-1
id-1319120,rec-1319120-dup-0
rec-3303983-dup-1,rec-3303983-dup-0
id-1112069,rec-1112069-dup-0
rec-863987-dup-1,rec-863987-dup-0
id-746392,rec-746392-dup-1
id-689163,rec-689163-dup-1
id-362053,rec-362053-dup-0
rec-245697-dup-0,rec-245697-dup-1
id-40073,rec-40073-dup-0
rec-269604-dup-0,rec-269604-dup-1
rec-2330772-dup-0,rec-2330772-dup-1
rec-592528-dup-0,id-592528
id-245697,rec-245697-dup-0
id-302846,rec-302846-dup-0
rec-51130-dup-0,rec-51130-dup-1
rec-1695-dup-1,rec-1695-dup-0
id-1211294,rec-1211294-dup-0
rec-112128-dup-0,id-112128
rec-1573388-dup-0,id-1573388
rec-934181-dup-0,id-934181
rec-613603-dup-0,id-613603
rec-416887-dup-0,id-416887
rec-379-dup-0,id-379
id-2779,rec-2779-dup-1
rec-7966-dup-1,rec-7966-dup-0
id-710630,rec-710630-dup-0
id-121009,rec-121009-dup-0
rec-1221059-dup-0,id-1221059
id-350834,rec-350834-dup-1
rec-359161-dup-0,id-359161
rec-137894-dup-0,id-137894
id-50680,rec-50680-dup-0
rec-269604-dup-0,id-269604
id-269353,rec-269353-dup-0
rec-38971-dup-0,rec-38971-dup-1
rec-904732-dup-0,id-904732
id-427503,rec-427503-dup-0
rec-40269-dup-0,id-40269
rec-50680-dup-0,rec-50680-dup-1
rec-2651960-dup-0,rec-2651960-dup-1
id-436282,rec-436282-dup-0
rec-120266-dup-1,rec-120266-dup-0
id-142742,rec-142742-dup-1
id-1106930,rec-1106930-dup-0
rec-297138-dup-1,id-297138
rec-1764396-dup-0,id-1764396
id-2651960,rec-2651960-dup-1
id-1815,rec-1815-dup-0
rec-786776-dup-0,id-786776
rec-120266-dup-1,id-120266
id-1337456,rec-1337456-dup-0
rec-52145-dup-0,id-52145
id-578662,rec-578662-dup-1
rec-1211294-dup-0,rec-1211294-dup-1
rec-318712-dup-0,rec-318712-dup-1
id-65586,rec-65586-dup-0
rec-538460-dup-1,id-538460
id-269604,rec-269604-dup-1
id-2779,rec-2779-dup-0
id-546136,rec-546136-dup-1
id-710630,rec-710630-dup-1
id-2009632,rec-2009632-dup-1
id-3690,rec-3690-dup-0
id-40269,rec-40269-dup-1
rec-938127-dup-0,id-938127
rec-383784-dup-0,id-383784
id-1201585,rec-1201585-dup-0
rec-687367-dup-0,id-687367
rec-334801-dup-0,id-334801
id-725688,rec-725688-dup-1
rec-35749-dup-1,id-35749
rec-142742-dup-0,rec-142742-dup-1
rec-872363-dup-0,id-872363
rec-383784-dup-0,rec-383784-dup-1
rec-1527797-dup-0,id-1527797
rec-151694-dup-0,rec-151694-dup-1
rec-165686-dup-1,id-165686
id-245697,rec-245697-dup-1
rec-279434-dup-0,id-279434
rec-622089-dup-1,rec-622089-dup-0
rec-2002784-dup-0,id-2002784
id-652385,rec-652385-dup-0
id-64025,rec-64025-dup-0
rec-93814-dup-0,id-93814
rec-51130-dup-0,id-51130
id-1106930,rec-1106930-dup-1
rec-5040-dup-0,id-5040
rec-302846-dup-1,id-302846
rec-12640-dup-0,id-12640
rec-1155328-dup-1,rec-1155328-dup-0
rec-44941-dup-0,rec-44941-dup-1
rec-1766-dup-0,rec-1766-dup-1
id-2819036,rec-2819036-dup-1
rec-2819036-dup-0,rec-2819036-dup-1
rec-23845-dup-1,id-23845
rec-1527797-dup-1,id-1527797
id-1670084,rec-1670084-dup-0
id-137894,rec-137894-dup-1
id-829731,rec-829731-dup-0
rec-221542-dup-0,id-221542
rec-5040-dup-0,rec-5040-dup-1
id-1092383,rec-1092383-dup-0
rec-50027-dup-1,rec-50027-dup-0
rec-23845-dup-1,rec-23845-dup-0
rec-498012-dup-1,id-498012
id-7966,rec-7966-dup-1
rec-98202-dup-0,id-98202
id-187428,rec-187428-dup-1
rec-1137639-dup-0,id-1137639
rec-622089-dup-1,id-622089
id-187428,rec-187428-dup-0
id-163583,rec-163583-dup-1
id-142742,rec-142742-dup-0
rec-1155328-dup-1,id-1155328
rec-2213078-dup-1,id-2213078
rec-122538-dup-0,id-122538
rec-24482-dup-0,id-24482
id-1343220,rec-1343220-dup-0
rec-302846-dup-1,rec-302846-dup-0
rec-24482-dup-1,id-24482
rec-2424748-dup-1,rec-2424748-dup-0
id-2647267,rec-2647267-dup-0
rec-90312-dup-0,id-90312
rec-2132260-dup-1,rec-2132260-dup-0
rec-383346-dup-0,id-383346
id-50027,rec-50027-dup-0
rec-122538-dup-1,id-122538
id-2210,rec-2210-dup-1
id-52145,rec-52145-dup-1
id-308861,rec-308861-dup-0
id-2132260,rec-2132260-dup-1
rec-383784-dup-1,id-383784
rec-683889-dup-0,id-683889
rec-45730-dup-0,id-45730
id-207665,rec-207665-dup-0
rec-129490-dup-0,rec-129490-dup-1
rec-2779-dup-1,rec-2779-dup-0
rec-253119-dup-0,id-253119
id-578662,rec-578662-dup-0
id-318712,rec-318712-dup-1
id-501909,rec-501909-dup-0
rec-30247-dup-0,id-30247
rec-498012-dup-0,id-498012
id-44941,rec-44941-dup-1
rec-2818317-dup-1,rec-2818317-dup-0
id-11826,rec-11826-dup-0
id-2818317,rec-2818317-dup-0
rec-46-dup-1,id-46
rec-2424748-dup-1,id-2424748
rec-1269532-dup-0,id-1269532
rec-51130-dup-1,id-51130
id-1643,rec-1643-dup-0
rec-440483-dup-0,rec-440483-dup-1
rec-552458-dup-0,rec-552458-dup-1
rec-248245-dup-1,id-248245
id-2819036,rec-2819036-dup-0
rec-546136-dup-1,rec-546136-dup-0
id-116557,rec-116557-dup-0
id-709749,rec-709749-dup-0
rec-52145-dup-0,rec-52145-dup-1
id-1766,rec-1766-dup-0
rec-22590-dup-0,id-22590
rec-163583-dup-1,rec-163583-dup-0
rec-461864-dup-0,rec-461864-dup-1
rec-11735-dup-1,id-11735
rec-93814-dup-0,rec-93814-dup-1
id-427503,rec-427503-dup-1
id-840183,rec-840183-dup-0
id-165686,rec-165686-dup-0
rec-658043-dup-1,rec-658043-dup-0
rec-653997-dup-0,id-653997
rec-2002784-dup-1,rec-2002784-dup-0
rec-658043-dup-0,id-658043
id-35542,rec-35542-dup-0
rec-2351885-dup-1,rec-2351885-dup-0
rec-464101-dup-0,id-464101
rec-725688-dup-1,rec-725688-dup-0
rec-1699-dup-1,id-1699
id-2651960,rec-2651960-dup-0
rec-2009632-dup-0,id-2009632
id-298885,rec-298885-dup-0
rec-350212-dup-1,rec-350212-dup-0
rec-391771-dup-1,rec-391771-dup-0
rec-281401-dup-0,id-281401
rec-248245-dup-0,rec-248245-dup-1
rec-1420849-dup-1,rec-1420849-dup-0
rec-33058-dup-0,id-33058
rec-1699-dup-1,rec-1699-dup-0
id-1047030,rec-1047030-dup-0
id-45730,rec-45730-dup-1
id-2132260,rec-2132260-dup-0
id-2351885,rec-2351885-dup-0
rec-1155382-dup-0,id-1155382
id-5621,rec-5621-dup-0
rec-2213078-dup-1,rec-2213078-dup-0
id-569628,rec-569628-dup-0
rec-538460-dup-0,id-538460
rec-687367-dup-1,id-687367
id-24074,rec-24074-dup-1
rec-24074-dup-0,rec-24074-dup-1
id-65586,rec-65586-dup-1
id-46743,rec-46743-dup-0
id-937285,rec-937285-dup-0
id-151694,rec-151694-dup-1
rec-350834-dup-0,id-350834
id-335114,rec-335114-dup-0
id-1014172,rec-1014172-dup-1
rec-710630-dup-1,rec-710630-dup-0
id-350212,rec-350212-dup-0
rec-160408-dup-0,id-160408
rec-3591-dup-0,id-3591
rec-427503-dup-1,rec-427503-dup-0
rec-1126159-dup-0,id-1126159
rec-12078-dup-0,id-12078
id-356,rec-356-dup-0
id-436282,rec-436282-dup-1
id-239056,rec-239056-dup-0
id-87098,rec-87098-dup-0
rec-279434-dup-0,rec-279434-dup-1
rec-242193-dup-0,id-242193
id-31839,rec-31839-dup-0
rec-498012-dup-1,rec-498012-dup-0
id-3515,rec-3515-dup-0
id-101721,rec-101721-dup-1
id-1124401,rec-1124401-dup-0
rec-122538-dup-1,rec-122538-dup-0
rec-153909-dup-0,id-153909
id-44941,rec-44941-dup-0
id-318712,rec-318712-dup-0
id-221542,rec-221542-dup-1
id-31839,rec-31839-dup-1
id-1029169,rec-1029169-dup-0
rec-578662-dup-0,rec-578662-dup-1
rec-781649-dup-0,id-781649
id-77089,rec-77089-dup-0
rec-50401-dup-0,id-50401
id-9655,rec-9655-dup-0
id-2133700,rec-2133700-dup-0
id-829731,rec-829731-dup-1
id-2210,rec-2210-dup-0
rec-350212-dup-1,id-350212
rec-36472-dup-0,rec-36472-dup-1
rec-40269-dup-0,rec-40269-dup-1
id-120266,rec-120266-dup-0
rec-734410-dup-0,id-734410
id-2213078,rec-2213078-dup-0
rec-658043-dup-1,id-658043
rec-359161-dup-1,rec-359161-dup-0
rec-440483-dup-0,id-440483
rec-24074-dup-0,id-24074
rec-2210-dup-0,rec-2210-dup-1
rec-221542-dup-0,rec-221542-dup-1
id-2330772,rec-2330772-dup-1
rec-666836-dup-0,id-666836
rec-789072-dup-0,id-789072
id-504,rec-504-dup-0
rec-538460-dup-1,rec-538460-dup-0
rec-552458-dup-0,id-552458
rec-2871282-dup-1,rec-2871282-dup-0
rec-1172968-dup-0,id-1172968
rec-1113796-dup-0,id-1113796
rec-3306294-dup-0,rec-3306294-dup-1
rec-350834-dup-0,rec-350834-dup-1
rec-391771-dup-1,id-391771
rec-1420849-dup-1,id-1420849
rec-416887-dup-1,rec-416887-dup-0
id-592528,rec-592528-dup-1
rec-54410-dup-0,id-54410
rec-9681-dup-0,id-9681
id-281402,rec-281402-dup-0
rec-1314909-dup-0,rec-1314909-dup-1
rec-45730-dup-0,rec-45730-dup-1
id-1169077,rec-1169077-dup-0
rec-137894-dup-0,rec-137894-dup-1
rec-1699-dup-0,id-1699
id-1710,rec-1710-dup-0
rec-2009632-dup-0,rec-2009632-dup-1
rec-379-dup-0,rec-379-dup-1
rec-35749-dup-0,rec-35749-dup-1
rec-829731-dup-0,rec-829731-dup-1
rec-33058-dup-0,rec-33058-dup-1
rec-101721-dup-0,id-101721
rec-1309777-dup-0,id-1309777
id-659517,rec-659517-dup-0
rec-87098-dup-1,rec-87098-dup-0
id-2330772,rec-2330772-dup-0
id-148632,rec-148632-dup-1
id-922443,rec-922443-dup-0
rec-891918-dup-0,id-891918
id-391771,rec-391771-dup-0
rec-93814-dup-1,id-93814
id-552458,rec-552458-dup-1
id-50680,rec-50680-dup-1
id-432147,rec-432147-dup-0
id-1155328,rec-1155328-dup-0
rec-1137639-dup-0,rec-1137639-dup-1
rec-16196-dup-0,id-16196
id-179585,rec-179585-dup-0
rec-46-dup-0,id-46
rec-40073-dup-1,rec-40073-dup-0
rec-687367-dup-1,rec-687367-dup-0
rec-440483-dup-1,id-440483
rec-1527797-dup-0,rec-1527797-dup-1
id-1908719,rec-1908719-dup-0
id-7966,rec-7966-dup-0
rec-297138-dup-0,id-297138
id-5308,rec-5308-dup-0
rec-416887-dup-1,id-416887
rec-359161-dup-1,id-359161
rec-31839-dup-1,rec-31839-dup-0
id-514731,rec-514731-dup-0
rec-46-dup-0,rec-46-dup-1
id-2871282,rec-2871282-dup-0
rec-5308-dup-1,id-5308
id-38971,rec-38971-dup-0
rec-2871282-dup-1,id-2871282
id-20770,rec-20770-dup-0
id-508834,rec-508834-dup-0
rec-36472-dup-0,id-36472
rec-2546-dup-0,id-2546
rec-11735-dup-0,id-11735
id-3306294,rec-3306294-dup-1
id-36886,rec-36886-dup-0
rec-35749-dup-0,id-35749
rec-47972-dup-0,id-47972
id-1695,rec-1695-dup-0
id-2351885,rec-2351885-dup-1
id-1766,rec-1766-dup-1
id-208486,rec-208486-dup-0
id-163583,rec-163583-dup-0
id-87098,rec-87098-dup-1
id-36472,rec-36472-dup-1
id-42565,rec-42565-dup-0
rec-461864-dup-1,id-461864
rec-248245-dup-0,id-248245
rec-40061-dup-0,id-40061
id-52898,rec-52898-dup-1
rec-2818317-dup-1,id-2818317
rec-592528-dup-0,rec-592528-dup-1
rec-68998-dup-0,id-68998
rec-611285-dup-0,id-611285
rec-461864-dup-0,id-461864
id-129490,rec-129490-dup-1
id-279434,rec-279434-dup-1
rec-23845-dup-0,id-23845
id-944339,rec-944339-dup-0
rec-2424748-dup-0,id-2424748
rec-11735-dup-1,rec-11735-dup-0
rec-436282-dup-1,rec-436282-dup-0
id-725688,rec-725688-dup-0
rec-622089-dup-0,id-622089
rec-1014172-dup-0,id-1014172
id-351790,rec-351790-dup-0
rec-379-dup-1,id-379
rec-5308-dup-1,rec-5308-dup-0
rec-297138-dup-0,rec-297138-dup-1
rec-148632-dup-1,rec-148632-dup-0
id-546136,rec-546136-dup-0
rec-2623199-dup-0,id-2623199
id-362264,rec-362264-dup-0
rec-1014172-dup-0,rec-1014172-dup-1
rec-1695-dup-1,id-1695
rec-24482-dup-0,rec-24482-dup-1
rec-33040-dup-0,id-33040
id-526113,rec-526113-dup-0
id-5040,rec-5040-dup-1
id-129490,rec-129490-dup-0
rec-2002784-dup-1,id-2002784
id-1420849,rec-1420849-dup-0
rec-165686-dup-1,rec-165686-dup-0
rec-1106930-dup-1,rec-1106930-dup-0
id-40073,rec-40073-dup-1
id-33058,rec-33058-dup-1
rec-187428-dup-1,rec-187428-dup-0
rec-1482453-dup-0,id-1482453
id-38971,rec-38971-dup-1
id-481492,rec-481492-dup-0
rec-1137639-dup-1,id-1137639
rec-101721-dup-0,rec-101721-dup-1
id-50027,rec-50027-dup-1
id-1211294,rec-1211294-dup-1
rec-151694-dup-0,id-151694
id-1314909,rec-1314909-dup-0
rec-65586-dup-0,rec-65586-dup-1
id-52898,rec-52898-dup-0
rec-52898-dup-1,rec-52898-dup-0
rec-206463-dup-0,id-206463
id-148632,rec-148632-dup-0
rec-795415-dup-0,id-795415
id-3306294,rec-3306294-dup-0
id-2213780,rec-2213780-dup-0
id-1314909,rec-1314909-dup-1
