1,2
rec-3816418-dup-0,rec-3816418-dup-1
rec-18790817-dup-1,rec-18790817-dup-0
id-14098817,rec-14098817-dup-0
id-23107420,rec-23107420-dup-0
id-4364575,rec-4364575-dup-0
id-8389852,rec-8389852-dup-0
rec-11624032-dup-1,rec-11624032-dup-0
rec-3781536-dup-1,rec-3781536-dup-0
id-4867763,rec-4867763-dup-0
id-6437434,rec-6437434-dup-1
rec-8503734-dup-0,rec-8503734-dup-1
id-15138319,rec-15138319-dup-1
id-7713064,rec-7713064-dup-0
id-13130594,rec-13130594-dup-0
id-24459982,rec-24459982-dup-1
id-10873648,rec-10873648-dup-0
rec-16569862-dup-0,rec-16569862-dup-1
rec-10926718-dup-1,rec-10926718-dup-0
rec-469387-dup-1,rec-469387-dup-0
id-113780,rec-113780-dup-0
rec-13983928-dup-0,rec-13983928-dup-1
id-4192324,rec-4192324-dup-0
rec-10592471-dup-1,rec-10592471-dup-0
rec-8117393-dup-1,rec-8117393-dup-0
id-9877335,rec-9877335-dup-1
rec-7877318-dup-1,rec-7877318-dup-0
id-10717233,rec-10717233-dup-0
rec-6537794-dup-0,rec-6537794-dup-1
id-15230608,rec-15230608-dup-1
id-39762443,rec-39762443-dup-1
id-25401337,rec-25401337-dup-0
id-2921605,rec-2921605-dup-0
id-24442284,rec-24442284-dup-0
id-9824716,rec-9824716-dup-0
rec-9212299-dup-0,rec-9212299-dup-1
id-39750758,rec-39750758-dup-0
id-9998293,rec-9998293-dup-0
id-39479870,rec-39479870-dup-0
rec-15457621-dup-1,rec-15457621-dup-0
rec-12911934-dup-1,rec-12911934-dup-0
rec-12849404-dup-1,rec-12849404-dup-0
id-3425316,rec-3425316-dup-1
id-11211984,rec-11211984-dup-0
id-11250382,rec-11250382-dup-1
id-9245037,rec-9245037-dup-1
id-35093912,rec-35093912-dup-0
id-6956474,rec-6956474-dup-0
id-3963714,rec-3963714-dup-0
rec-1871188-dup-0,rec-1871188-dup-1
rec-12421415-dup-0,rec-12421415-dup-1
rec-6049707-dup-1,rec-6049707-dup-0
id-30710300,rec-30710300-dup-0
id-12849187,rec-12849187-dup-0
id-9724364,rec-9724364-dup-1
id-9488896,rec-9488896-dup-0
id-7748500,rec-7748500-dup-1
id-9667270,rec-9667270-dup-0
id-11744063,rec-11744063-dup-1
id-6997952,rec-6997952-dup-0
rec-35103376-dup-1,rec-35103376-dup-0
id-4813961,rec-4813961-dup-1
rec-15306276-dup-1,rec-15306276-dup-0
id-15230608,rec-15230608-dup-0
rec-6715844-dup-1,rec-6715844-dup-0
id-12055311,rec-12055311-dup-0
id-15049857,rec-15049857-dup-0
id-6715844,rec-6715844-dup-0
rec-4465170-dup-0,rec-4465170-dup-1
rec-28945160-dup-0,rec-28945160-dup-1
id-25401337,rec-25401337-dup-1
rec-37681260-dup-1,rec-37681260-dup-0
id-13488982,rec-13488982-dup-0
id-35832782,rec-35832782-dup-0
rec-15395601-dup-1,rec-15395601-dup-0
rec-4024214-dup-1,rec-4024214-dup-0
rec-15065162-dup-0,rec-15065162-dup-1
rec-2711003-dup-1,rec-2711003-dup-0
id-25375028,rec-25375028-dup-0
rec-23095868-dup-0,rec-23095868-dup-1
rec-6825880-dup-1,rec-6825880-dup-0
id-4812320,rec-4812320-dup-1
id-980478,rec-980478-dup-0
id-18765227,rec-18765227-dup-1
id-32671543,rec-32671543-dup-0
rec-16579609-dup-1,rec-16579609-dup-0
rec-12338178-dup-1,rec-12338178-dup-0
id-3126597,rec-3126597-dup-0
id-9850754,rec-9850754-dup-1
id-8028820,rec-8028820-dup-0
id-6416239,rec-6416239-dup-0
id-12736737,rec-12736737-dup-1
id-12206387,rec-12206387-dup-0
id-7132271,rec-7132271-dup-0
id-5128301,rec-5128301-dup-0
id-28179263,rec-28179263-dup-0
rec-12388282-dup-1,rec-12388282-dup-0
id-8044984,rec-8044984-dup-0
id-14535398,rec-14535398-dup-0
id-6715844,rec-6715844-dup-1
rec-5017278-dup-0,rec-5017278-dup-1
rec-14354668-dup-1,rec-14354668-dup-0
id-7463536,rec-7463536-dup-0
id-6301792,rec-6301792-dup-1
id-34300690,rec-34300690-dup-0
rec-9279341-dup-1,rec-9279341-dup-0
id-7868062,rec-7868062-dup-1
id-17772474,rec-17772474-dup-0
id-2245221,rec-2245221-dup-0
id-23095868,rec-23095868-dup-1
id-4011352,rec-4011352-dup-0
rec-23101871-dup-0,rec-23101871-dup-1
id-4972735,rec-4972735-dup-0
rec-5633128-dup-0,rec-5633128-dup-1
id-30696525,rec-30696525-dup-0
id-13168613,rec-13168613-dup-0
rec-1660190-dup-0,rec-1660190-dup-1
id-16596073,rec-16596073-dup-0
id-9314895,rec-9314895-dup-0
rec-9614185-dup-1,rec-9614185-dup-0
id-6295134,rec-6295134-dup-1
id-10056728,rec-10056728-dup-0
id-28223506,rec-28223506-dup-0
id-3466657,rec-3466657-dup-0
rec-12338192-dup-1,rec-12338192-dup-0
id-5414237,rec-5414237-dup-0
id-23062619,rec-23062619-dup-0
id-15257363,rec-15257363-dup-0
id-13345393,rec-13345393-dup-1
rec-138677-dup-1,rec-138677-dup-0
id-10440570,rec-10440570-dup-0
rec-24438148-dup-1,rec-24438148-dup-0
id-10558401,rec-10558401-dup-1
id-2889404,rec-2889404-dup-0
id-14552402,rec-14552402-dup-0
id-15477241,rec-15477241-dup-0
rec-1533415-dup-1,rec-1533415-dup-0
rec-4056583-dup-0,rec-4056583-dup-1
id-6512378,rec-6512378-dup-1
rec-7266390-dup-0,rec-7266390-dup-1
id-14389634,rec-14389634-dup-0
id-30670846,rec-30670846-dup-1
id-34269765,rec-34269765-dup-0
id-39466405,rec-39466405-dup-1
id-11152740,rec-11152740-dup-1
rec-6301792-dup-1,rec-6301792-dup-0
rec-25393165-dup-1,rec-25393165-dup-0
id-27613089,rec-27613089-dup-0
id-5158565,rec-5158565-dup-0
id-11559115,rec-11559115-dup-0
id-3963714,rec-3963714-dup-1
id-10937916,rec-10937916-dup-0
id-8624151,rec-8624151-dup-0
rec-14736563-dup-1,rec-14736563-dup-0
id-24438148,rec-24438148-dup-0
id-5179973,rec-5179973-dup-0
id-7517920,rec-7517920-dup-0
id-6825147,rec-6825147-dup-1
id-12180700,rec-12180700-dup-0
id-4219008,rec-4219008-dup-0
id-4740421,rec-4740421-dup-0
rec-6000648-dup-0,rec-6000648-dup-1
id-34269643,rec-34269643-dup-0
rec-37673699-dup-0,rec-37673699-dup-1
id-1589195,rec-1589195-dup-0
rec-9619919-dup-1,rec-9619919-dup-0
rec-7661709-dup-1,rec-7661709-dup-0
id-15065162,rec-15065162-dup-1
rec-10937916-dup-1,rec-10937916-dup-0
id-7612633,rec-7612633-dup-0
rec-138677-dup-0,rec-138677-dup-1
id-34240722,rec-34240722-dup-0
rec-6301792-dup-0,rec-6301792-dup-1
id-4515628,rec-4515628-dup-0
id-10707230,rec-10707230-dup-0
id-9660968,rec-9660968-dup-0
rec-8389852-dup-0,rec-8389852-dup-1
id-12200787,rec-12200787-dup-0
id-6956474,rec-6956474-dup-1
id-37681260,rec-37681260-dup-0
rec-10565826-dup-0,rec-10565826-dup-1
id-11910064,rec-11910064-dup-0
id-12951016,rec-12951016-dup-0
id-9948611,rec-9948611-dup-0
id-12849404,rec-12849404-dup-1
id-11325924,rec-11325924-dup-1
rec-14332580-dup-0,rec-14332580-dup-1
id-13713689,rec-13713689-dup-0
id-14332580,rec-14332580-dup-0
rec-15269086-dup-1,rec-15269086-dup-0
id-4364574,rec-4364574-dup-0
id-7016729,rec-7016729-dup-0
id-30722864,rec-30722864-dup-0
id-7018478,rec-7018478-dup-1
rec-9279341-dup-0,rec-9279341-dup-1
id-6714407,rec-6714407-dup-1
id-5490912,rec-5490912-dup-0
id-6260731,rec-6260731-dup-0
rec-18765227-dup-0,rec-18765227-dup-1
rec-6705511-dup-0,rec-6705511-dup-1
id-14341970,rec-14341970-dup-0
rec-10986005-dup-1,rec-10986005-dup-0
id-12055306,rec-12055306-dup-1
rec-30675236-dup-0,rec-30675236-dup-1
id-12080157,rec-12080157-dup-1
rec-14813276-dup-0,rec-14813276-dup-1
id-2106645,rec-2106645-dup-0
rec-3259466-dup-0,rec-3259466-dup-1
id-13076380,rec-13076380-dup-1
id-9228941,rec-9228941-dup-1
id-11547203,rec-11547203-dup-1
rec-7780081-dup-1,rec-7780081-dup-0
id-4495209,rec-4495209-dup-0
id-8800168,rec-8800168-dup-0
rec-12206387-dup-0,rec-12206387-dup-1
id-34261942,rec-34261942-dup-1
id-5716407,rec-5716407-dup-0
id-7541286,rec-7541286-dup-0
rec-28183625-dup-1,rec-28183625-dup-0
rec-10185304-dup-1,rec-10185304-dup-0
rec-38676608-dup-0,rec-38676608-dup-1
rec-17752074-dup-0,rec-17752074-dup-1
rec-3685619-dup-1,rec-3685619-dup-0
id-4183518,rec-4183518-dup-0
id-17772474,rec-17772474-dup-1
id-8101133,rec-8101133-dup-0
id-11760717,rec-11760717-dup-1
rec-10440570-dup-1,rec-10440570-dup-0
id-39466268,rec-39466268-dup-0
id-7916896,rec-7916896-dup-1
rec-32678171-dup-1,rec-32678171-dup-0
rec-6512378-dup-0,rec-6512378-dup-1
id-7106515,rec-7106515-dup-0
id-6632187,rec-6632187-dup-0
id-10285860,rec-10285860-dup-0
id-15361304,rec-15361304-dup-0
rec-12599589-dup-0,rec-12599589-dup-1
id-1343580,rec-1343580-dup-0
id-7283310,rec-7283310-dup-0
id-13431840,rec-13431840-dup-0
id-6190884,rec-6190884-dup-1
id-8930378,rec-8930378-dup-0
rec-13115824-dup-0,rec-13115824-dup-1
rec-25367797-dup-0,rec-25367797-dup-1
id-6291090,rec-6291090-dup-1
id-15318389,rec-15318389-dup-0
id-8241186,rec-8241186-dup-0
id-13216983,rec-13216983-dup-0
rec-14725124-dup-0,rec-14725124-dup-1
id-6555929,rec-6555929-dup-1
id-27555972,rec-27555972-dup-0
id-5752769,rec-5752769-dup-1
id-6623854,rec-6623854-dup-1
rec-15425024-dup-0,rec-15425024-dup-1
id-2106645,rec-2106645-dup-1
id-47035,rec-47035-dup-0
id-15425024,rec-15425024-dup-0
rec-6737277-dup-0,rec-6737277-dup-1
id-6870223,rec-6870223-dup-1
id-16561587,rec-16561587-dup-0
rec-8970750-dup-1,rec-8970750-dup-0
id-7601912,rec-7601912-dup-0
id-11898304,rec-11898304-dup-1
id-3685619,rec-3685619-dup-1
rec-14151151-dup-1,rec-14151151-dup-0
id-13757429,rec-13757429-dup-0
rec-8949060-dup-0,rec-8949060-dup-1
id-10677145,rec-10677145-dup-0
rec-11571963-dup-0,rec-11571963-dup-1
id-8976478,rec-8976478-dup-0
id-3423831,rec-3423831-dup-0
rec-14849177-dup-1,rec-14849177-dup-0
id-2666294,rec-2666294-dup-0
rec-9181041-dup-0,rec-9181041-dup-1
id-12759437,rec-12759437-dup-0
id-11793766,rec-11793766-dup-0
id-6713985,rec-6713985-dup-0
rec-7386493-dup-1,rec-7386493-dup-0
rec-10185304-dup-0,rec-10185304-dup-1
rec-2245221-dup-0,rec-2245221-dup-1
rec-9488896-dup-0,rec-9488896-dup-1
rec-6645708-dup-0,rec-6645708-dup-1
id-37709301,rec-37709301-dup-0
id-16569862,rec-16569862-dup-0
id-15138319,rec-15138319-dup-0
id-12849354,rec-12849354-dup-0
id-12852154,rec-12852154-dup-0
id-17354987,rec-17354987-dup-0
id-32639372,rec-32639372-dup-0
rec-15477241-dup-1,rec-15477241-dup-0
id-11661443,rec-11661443-dup-0
id-6235555,rec-6235555-dup-0
rec-7386496-dup-0,rec-7386496-dup-1
rec-9181041-dup-1,rec-9181041-dup-0
rec-5633128-dup-1,rec-5633128-dup-0
id-12922962,rec-12922962-dup-0
rec-4949349-dup-0,rec-4949349-dup-1
rec-1206233-dup-0,rec-1206233-dup-1
id-23036176,rec-23036176-dup-0
id-9958516,rec-9958516-dup-0
id-14689408,rec-14689408-dup-1
id-5112683,rec-5112683-dup-1
id-7318510,rec-7318510-dup-0
id-3789613,rec-3789613-dup-0
rec-10240113-dup-0,rec-10240113-dup-1
id-7523848,rec-7523848-dup-1
id-7877318,rec-7877318-dup-0
rec-6295134-dup-0,rec-6295134-dup-1
id-10477804,rec-10477804-dup-0
rec-4812320-dup-1,rec-4812320-dup-0
id-8970750,rec-8970750-dup-1
id-3250981,rec-3250981-dup-0
id-11771156,rec-11771156-dup-0
rec-6196256-dup-1,rec-6196256-dup-0
id-6291090,rec-6291090-dup-0
id-14417173,rec-14417173-dup-0
rec-6775900-dup-0,rec-6775900-dup-1
id-11625883,rec-11625883-dup-0
id-10649371,rec-10649371-dup-1
rec-11152740-dup-1,rec-11152740-dup-0
id-6996631,rec-6996631-dup-0
rec-13040757-dup-1,rec-13040757-dup-0
id-9671630,rec-9671630-dup-0
id-38677179,rec-38677179-dup-0
id-7880965,rec-7880965-dup-0
id-16707050,rec-16707050-dup-1
rec-6825147-dup-1,rec-6825147-dup-0
id-12820728,rec-12820728-dup-0
id-6705511,rec-6705511-dup-0
id-14825768,rec-14825768-dup-0
id-135544,rec-135544-dup-0
id-13115824,rec-13115824-dup-1
id-6446533,rec-6446533-dup-0
id-7957759,rec-7957759-dup-0
id-6516448,rec-6516448-dup-0
id-27519998,rec-27519998-dup-0
rec-9228941-dup-0,rec-9228941-dup-1
id-17752074,rec-17752074-dup-1
id-9349054,rec-9349054-dup-1
id-6295134,rec-6295134-dup-0
id-8160945,rec-8160945-dup-0
id-4393038,rec-4393038-dup-0
rec-11898304-dup-0,rec-11898304-dup-1
rec-6555929-dup-0,rec-6555929-dup-1
rec-9850754-dup-0,rec-9850754-dup-1
id-12382956,rec-12382956-dup-0
id-10713748,rec-10713748-dup-0
rec-6220111-dup-0,rec-6220111-dup-1
rec-15006964-dup-0,rec-15006964-dup-1
rec-9190496-dup-0,rec-9190496-dup-1
rec-4987913-dup-1,rec-4987913-dup-0
id-10707230,rec-10707230-dup-1
id-5055608,rec-5055608-dup-0
id-13877897,rec-13877897-dup-0
id-7448710,rec-7448710-dup-0
rec-25363685-dup-0,rec-25363685-dup-1
rec-7386493-dup-0,rec-7386493-dup-1
rec-15497314-dup-1,rec-15497314-dup-0
id-12058128,rec-12058128-dup-0
id-1477404,rec-1477404-dup-0
id-3977440,rec-3977440-dup-0
id-6775900,rec-6775900-dup-1
id-8221896,rec-8221896-dup-0
id-12421415,rec-12421415-dup-0
id-4488012,rec-4488012-dup-1
id-3609139,rec-3609139-dup-0
id-4825552,rec-4825552-dup-0
id-8238017,rec-8238017-dup-0
id-10240113,rec-10240113-dup-1
rec-5078933-dup-0,rec-5078933-dup-1
rec-6049707-dup-0,rec-6049707-dup-1
rec-3781536-dup-0,rec-3781536-dup-1
rec-12396146-dup-0,rec-12396146-dup-1
rec-2696542-dup-0,rec-2696542-dup-1
rec-9710628-dup-0,rec-9710628-dup-1
id-28411907,rec-28411907-dup-0
rec-7877318-dup-0,rec-7877318-dup-1
id-23009491,rec-23009491-dup-0
id-803661,rec-803661-dup-0
rec-6914388-dup-0,rec-6914388-dup-1
id-9347310,rec-9347310-dup-0
id-9619919,rec-9619919-dup-0
id-12822410,rec-12822410-dup-1
rec-6883465-dup-0,rec-6883465-dup-1
id-14151151,rec-14151151-dup-1
id-8813236,rec-8813236-dup-0
id-7446302,rec-7446302-dup-0
rec-3141956-dup-1,rec-3141956-dup-0
id-11406208,rec-11406208-dup-0
id-32646422,rec-32646422-dup-0
id-38679435,rec-38679435-dup-0
rec-14368683-dup-1,rec-14368683-dup-0
id-34287313,rec-34287313-dup-0
id-35832786,rec-35832786-dup-0
rec-14825768-dup-0,rec-14825768-dup-1
id-7917854,rec-7917854-dup-0
id-6567032,rec-6567032-dup-1
id-18305444,rec-18305444-dup-0
id-37673745,rec-37673745-dup-1
id-3881305,rec-3881305-dup-0
rec-8353821-dup-1,rec-8353821-dup-0
id-2864075,rec-2864075-dup-0
id-6968265,rec-6968265-dup-1
rec-1343580-dup-0,rec-1343580-dup-1
id-5633128,rec-5633128-dup-1
id-30657413,rec-30657413-dup-0
rec-14389634-dup-0,rec-14389634-dup-1
id-518869,rec-518869-dup-1
id-14389634,rec-14389634-dup-1
id-7265659,rec-7265659-dup-0
rec-9824716-dup-1,rec-9824716-dup-0
id-8350382,rec-8350382-dup-0
id-8796703,rec-8796703-dup-0
rec-4825552-dup-0,rec-4825552-dup-1
rec-10395755-dup-1,rec-10395755-dup-0
id-10394632,rec-10394632-dup-1
id-15329611,rec-15329611-dup-1
id-35119321,rec-35119321-dup-1
rec-8048097-dup-0,rec-8048097-dup-1
id-23095868,rec-23095868-dup-0
id-8553362,rec-8553362-dup-0
rec-37680193-dup-1,rec-37680193-dup-0
id-4277498,rec-4277498-dup-1
id-3063676,rec-3063676-dup-0
id-7023431,rec-7023431-dup-1
id-12152999,rec-12152999-dup-0
id-14396277,rec-14396277-dup-1
rec-38674228-dup-1,rec-38674228-dup-0
id-4537945,rec-4537945-dup-0
rec-8432237-dup-0,rec-8432237-dup-1
rec-11081333-dup-0,rec-11081333-dup-1
rec-126357-dup-0,rec-126357-dup-1
rec-15257363-dup-1,rec-15257363-dup-0
id-14510416,rec-14510416-dup-1
rec-32682606-dup-1,rec-32682606-dup-0
rec-9877335-dup-1,rec-9877335-dup-0
id-3789613,rec-3789613-dup-1
rec-7106515-dup-1,rec-7106515-dup-0
id-8901729,rec-8901729-dup-1
id-9169967,rec-9169967-dup-0
rec-24411593-dup-1,rec-24411593-dup-0
rec-10650912-dup-0,rec-10650912-dup-1
id-11559115,rec-11559115-dup-1
id-30664150,rec-30664150-dup-0
id-14131221,rec-14131221-dup-0
id-11760374,rec-11760374-dup-0
rec-13316060-dup-0,rec-13316060-dup-1
id-16569885,rec-16569885-dup-0
rec-35119321-dup-0,rec-35119321-dup-1
id-11821036,rec-11821036-dup-0
id-8730477,rec-8730477-dup-0
rec-18694967-dup-0,rec-18694967-dup-1
id-8728690,rec-8728690-dup-0
id-7325650,rec-7325650-dup-0
rec-4949349-dup-1,rec-4949349-dup-0
id-18773774,rec-18773774-dup-0
id-1220277,rec-1220277-dup-1
id-27533512,rec-27533512-dup-0
id-7386496,rec-7386496-dup-1
id-6475588,rec-6475588-dup-1
id-18694967,rec-18694967-dup-0
rec-6291090-dup-0,rec-6291090-dup-1
id-12080157,rec-12080157-dup-0
id-138677,rec-138677-dup-1
id-14649810,rec-14649810-dup-0
id-9210768,rec-9210768-dup-0
rec-3425316-dup-1,rec-3425316-dup-0
id-6408215,rec-6408215-dup-0
rec-8939440-dup-0,rec-8939440-dup-1
id-8508693,rec-8508693-dup-1
id-8038530,rec-8038530-dup-0
id-523223,rec-523223-dup-0
id-8497638,rec-8497638-dup-0
id-18805429,rec-18805429-dup-0
id-14652482,rec-14652482-dup-1
id-15168265,rec-15168265-dup-0
rec-15340995-dup-1,rec-15340995-dup-0
rec-9984624-dup-1,rec-9984624-dup-0
id-4588380,rec-4588380-dup-0
id-7566638,rec-7566638-dup-0
rec-5017278-dup-1,rec-5017278-dup-0
id-13983928,rec-13983928-dup-1
id-7836213,rec-7836213-dup-0
id-8245277,rec-8245277-dup-1
id-11757084,rec-11757084-dup-0
id-5561774,rec-5561774-dup-1
rec-23107975-dup-0,rec-23107975-dup-1
id-8947718,rec-8947718-dup-0
rec-7900646-dup-1,rec-7900646-dup-0
rec-10131144-dup-0,rec-10131144-dup-1
id-16983984,rec-16983984-dup-0
id-13537671,rec-13537671-dup-1
id-15497314,rec-15497314-dup-1
rec-15486522-dup-0,rec-15486522-dup-1
rec-10477804-dup-0,rec-10477804-dup-1
rec-10102898-dup-1,rec-10102898-dup-0
rec-18720999-dup-1,rec-18720999-dup-0
id-5585203,rec-5585203-dup-0
rec-11152740-dup-0,rec-11152740-dup-1
id-34269440,rec-34269440-dup-0
id-12981480,rec-12981480-dup-1
rec-518869-dup-0,rec-518869-dup-1
id-6737285,rec-6737285-dup-0
rec-37715707-dup-1,rec-37715707-dup-0
rec-3816418-dup-1,rec-3816418-dup-0
id-11128171,rec-11128171-dup-1
rec-4364571-dup-0,rec-4364571-dup-1
rec-10649371-dup-0,rec-10649371-dup-1
id-9279341,rec-9279341-dup-1
id-18719110,rec-18719110-dup-0
rec-4557318-dup-0,rec-4557318-dup-1
rec-6709511-dup-1,rec-6709511-dup-0
rec-6883465-dup-1,rec-6883465-dup-0
rec-7920101-dup-0,rec-7920101-dup-1
id-7105083,rec-7105083-dup-0
rec-8028963-dup-0,rec-8028963-dup-1
rec-11771156-dup-1,rec-11771156-dup-0
id-3771119,rec-3771119-dup-0
id-15340995,rec-15340995-dup-1
id-10233886,rec-10233886-dup-0
rec-39750749-dup-1,rec-39750749-dup-0
id-5161098,rec-5161098-dup-1
id-8181451,rec-8181451-dup-0
id-8160877,rec-8160877-dup-0
rec-6715970-dup-0,rec-6715970-dup-1
rec-5050295-dup-1,rec-5050295-dup-0
id-4219008,rec-4219008-dup-1
id-5700639,rec-5700639-dup-1
id-12766917,rec-12766917-dup-0
id-12854920,rec-12854920-dup-1
id-5906366,rec-5906366-dup-0
id-6346730,rec-6346730-dup-0
rec-7337871-dup-0,rec-7337871-dup-1
id-5424118,rec-5424118-dup-0
rec-8305929-dup-0,rec-8305929-dup-1
id-18719110,rec-18719110-dup-1
id-1494889,rec-1494889-dup-0
id-10891197,rec-10891197-dup-1
id-12120964,rec-12120964-dup-0
rec-10394632-dup-1,rec-10394632-dup-0
rec-35832782-dup-1,rec-35832782-dup-0
rec-15395601-dup-0,rec-15395601-dup-1
id-11200357,rec-11200357-dup-0
id-2741182,rec-2741182-dup-0
id-12630805,rec-12630805-dup-1
rec-12927909-dup-0,rec-12927909-dup-1
id-13693199,rec-13693199-dup-0
id-8222304,rec-8222304-dup-0
id-10891197,rec-10891197-dup-0
id-14054219,rec-14054219-dup-0
id-14119241,rec-14119241-dup-0
rec-11128171-dup-1,rec-11128171-dup-0
id-38672719,rec-38672719-dup-1
rec-6775900-dup-1,rec-6775900-dup-0
rec-10167858-dup-1,rec-10167858-dup-0
id-7018478,rec-7018478-dup-0
id-4364575,rec-4364575-dup-1
rec-2741182-dup-1,rec-2741182-dup-0
rec-15340995-dup-0,rec-15340995-dup-1
id-12190237,rec-12190237-dup-1
id-6806579,rec-6806579-dup-0
id-2777128,rec-2777128-dup-0
rec-12170806-dup-1,rec-12170806-dup-0
rec-3195967-dup-0,rec-3195967-dup-1
rec-7162085-dup-0,rec-7162085-dup-1
rec-38652920-dup-0,rec-38652920-dup-1
id-8093067,rec-8093067-dup-0
id-10171941,rec-10171941-dup-1
id-7348874,rec-7348874-dup-0
rec-2535210-dup-1,rec-2535210-dup-0
id-35868953,rec-35868953-dup-0
id-414766,rec-414766-dup-0
id-13403258,rec-13403258-dup-0
rec-10395755-dup-0,rec-10395755-dup-1
id-3066579,rec-3066579-dup-0
id-13540335,rec-13540335-dup-0
id-6949350,rec-6949350-dup-0
id-6210877,rec-6210877-dup-0
id-15269086,rec-15269086-dup-0
rec-24438148-dup-0,rec-24438148-dup-1
rec-12630805-dup-0,rec-12630805-dup-1
id-5526811,rec-5526811-dup-1
id-14337621,rec-14337621-dup-1
rec-18694967-dup-1,rec-18694967-dup-0
rec-10394632-dup-0,rec-10394632-dup-1
id-38674228,rec-38674228-dup-1
id-7601912,rec-7601912-dup-1
id-4818986,rec-4818986-dup-0
rec-3259466-dup-1,rec-3259466-dup-0
rec-8283517-dup-0,rec-8283517-dup-1
id-14606655,rec-14606655-dup-0
rec-14332580-dup-1,rec-14332580-dup-0
rec-34261942-dup-1,rec-34261942-dup-0
id-9088455,rec-9088455-dup-0
rec-1409826-dup-1,rec-1409826-dup-0
id-5476005,rec-5476005-dup-0
id-10102898,rec-10102898-dup-1
rec-25363685-dup-1,rec-25363685-dup-0
id-7386747,rec-7386747-dup-0
rec-35119321-dup-1,rec-35119321-dup-0
id-34305304,rec-34305304-dup-0
id-5933498,rec-5933498-dup-1
id-3953510,rec-3953510-dup-1
id-34257445,rec-34257445-dup-0
rec-4771649-dup-0,rec-4771649-dup-1
rec-8283517-dup-1,rec-8283517-dup-0
id-16983817,rec-16983817-dup-0
rec-5216312-dup-0,rec-5216312-dup-1
rec-10691142-dup-1,rec-10691142-dup-0
rec-9245037-dup-1,rec-9245037-dup-0
rec-2409305-dup-1,rec-2409305-dup-0
rec-35832782-dup-0,rec-35832782-dup-1
id-15486522,rec-15486522-dup-1
id-15136415,rec-15136415-dup-0
id-25360457,rec-25360457-dup-0
id-9488896,rec-9488896-dup-1
id-980478,rec-980478-dup-1
id-12876960,rec-12876960-dup-0
id-35854513,rec-35854513-dup-0
rec-10056728-dup-1,rec-10056728-dup-0
id-8048097,rec-8048097-dup-1
id-39773114,rec-39773114-dup-0
rec-3953510-dup-0,rec-3953510-dup-1
id-12911934,rec-12911934-dup-1
rec-14054219-dup-1,rec-14054219-dup-0
id-14955639,rec-14955639-dup-0
rec-11250382-dup-0,rec-11250382-dup-1
rec-11325924-dup-0,rec-11325924-dup-1
id-29495743,rec-29495743-dup-0
id-14955340,rec-14955340-dup-0
id-2868818,rec-2868818-dup-0
rec-27621058-dup-0,rec-27621058-dup-1
id-5769305,rec-5769305-dup-0
rec-6715795-dup-1,rec-6715795-dup-0
rec-23090897-dup-1,rec-23090897-dup-0
id-12226105,rec-12226105-dup-0
rec-12226105-dup-0,rec-12226105-dup-1
id-10992127,rec-10992127-dup-0
rec-4808209-dup-0,rec-4808209-dup-1
rec-4488012-dup-0,rec-4488012-dup-1
id-15457621,rec-15457621-dup-1
rec-18707123-dup-0,rec-18707123-dup-1
rec-6077761-dup-1,rec-6077761-dup-0
rec-14605605-dup-1,rec-14605605-dup-0
id-10741011,rec-10741011-dup-0
rec-2499207-dup-1,rec-2499207-dup-0
rec-7601912-dup-1,rec-7601912-dup-0
id-10466752,rec-10466752-dup-0
id-3961851,rec-3961851-dup-1
rec-6623854-dup-0,rec-6623854-dup-1
id-6658254,rec-6658254-dup-0
rec-37675085-dup-0,rec-37675085-dup-1
id-7917854,rec-7917854-dup-1
rec-25355383-dup-1,rec-25355383-dup-0
id-7446301,rec-7446301-dup-0
id-8432237,rec-8432237-dup-1
id-8389852,rec-8389852-dup-1
rec-1660190-dup-1,rec-1660190-dup-0
id-3781536,rec-3781536-dup-1
rec-758418-dup-0,rec-758418-dup-1
id-8499101,rec-8499101-dup-0
id-5767815,rec-5767815-dup-0
rec-3948863-dup-1,rec-3948863-dup-0
id-38652920,rec-38652920-dup-0
rec-6997952-dup-1,rec-6997952-dup-0
rec-24535614-dup-0,rec-24535614-dup-1
rec-10937916-dup-0,rec-10937916-dup-1
id-10285860,rec-10285860-dup-1
id-10647782,rec-10647782-dup-0
rec-6714407-dup-1,rec-6714407-dup-0
id-39763203,rec-39763203-dup-0
id-15007104,rec-15007104-dup-0
id-12927909,rec-12927909-dup-1
rec-4366347-dup-1,rec-4366347-dup-0
id-8369494,rec-8369494-dup-0
rec-10926718-dup-0,rec-10926718-dup-1
id-11624032,rec-11624032-dup-0
id-10649375,rec-10649375-dup-0
id-27605894,rec-27605894-dup-0
id-4130621,rec-4130621-dup-0
rec-30647850-dup-0,id-30647850
rec-13753013-dup-1,rec-13753013-dup-0
rec-3239836-dup-1,rec-3239836-dup-0
rec-31381714-dup-0,rec-31381714-dup-1
rec-32698078-dup-1,rec-32698078-dup-0
rec-14396940-dup-0,id-14396940
rec-8662883-dup-0,id-8662883
rec-107388-dup-0,id-107388
rec-5854110-dup-1,rec-5854110-dup-0
rec-27603888-dup-0,id-27603888
id-5854110,rec-5854110-dup-0
id-15114815,rec-15114815-dup-0
rec-34274710-dup-1,rec-34274710-dup-0
id-3118394,rec-3118394-dup-0
id-7499755,rec-7499755-dup-0
rec-32715280-dup-1,id-32715280
