1,2
id-309582,rec-309582-dup-1
id-912543,rec-912543-dup-0
rec-1946237-dup-1,rec-1946237-dup-0
id-90624,rec-90624-dup-0
id-303815,rec-303815-dup-0
id-500783,rec-500783-dup-0
id-121948,rec-121948-dup-1
id-268451,rec-268451-dup-0
id-71148,rec-71148-dup-0
id-622105,rec-622105-dup-0
id-286495,rec-286495-dup-0
id-404901,rec-404901-dup-1
id-1973073,rec-1973073-dup-0
rec-1027768-dup-1,rec-1027768-dup-0
rec-1711812-dup-0,rec-1711812-dup-1
rec-594813-dup-0,rec-594813-dup-1
id-95990,rec-95990-dup-1
id-360622,rec-360622-dup-0
id-208029,rec-208029-dup-0
id-190893,rec-190893-dup-0
rec-177344-dup-1,rec-177344-dup-0
id-737078,rec-737078-dup-0
rec-529904-dup-0,rec-529904-dup-1
id-900871,rec-900871-dup-0
id-388731,rec-388731-dup-0
id-308353,rec-308353-dup-0
rec-1036505-dup-1,rec-1036505-dup-0
id-405193,rec-405193-dup-0
rec-885785-dup-1,rec-885785-dup-0
rec-36817-dup-1,rec-36817-dup-0
rec-2290954-dup-1,rec-2290954-dup-0
id-304175,rec-304175-dup-0
rec-260213-dup-1,rec-260213-dup-0
id-466243,rec-466243-dup-0
id-2057511,rec-2057511-dup-1
id-2290954,rec-2290954-dup-0
id-668202,rec-668202-dup-1
id-455123,rec-455123-dup-1
rec-350260-dup-0,rec-350260-dup-1
id-1155526,rec-1155526-dup-1
id-624213,rec-624213-dup-0
id-940121,rec-940121-dup-0
id-284564,rec-284564-dup-0
id-611679,rec-611679-dup-0
rec-889724-dup-0,rec-889724-dup-1
rec-634833-dup-1,rec-634833-dup-0
rec-864179-dup-0,rec-864179-dup-1
id-33153,rec-33153-dup-1
rec-2057511-dup-1,rec-2057511-dup-0
id-461902,rec-461902-dup-0
id-1711812,rec-1711812-dup-0
rec-2118437-dup-0,rec-2118437-dup-1
id-528984,rec-528984-dup-0
rec-56408-dup-0,rec-56408-dup-1
rec-998910-dup-0,rec-998910-dup-1
id-172571,rec-172571-dup-1
id-1012052,rec-1012052-dup-0
rec-763872-dup-1,rec-763872-dup-0
rec-219807-dup-1,rec-219807-dup-0
rec-2052727-dup-1,rec-2052727-dup-0
rec-509742-dup-0,rec-509742-dup-1
id-405255,rec-405255-dup-0
id-1035631,rec-1035631-dup-0
id-1514609,rec-1514609-dup-0
rec-667491-dup-0,rec-667491-dup-1
id-312870,rec-312870-dup-1
id-169231,rec-169231-dup-0
id-314971,rec-314971-dup-0
id-843250,rec-843250-dup-1
rec-363262-dup-1,rec-363262-dup-0
id-915062,rec-915062-dup-0
id-745555,rec-745555-dup-0
id-525792,rec-525792-dup-0
id-1512891,rec-1512891-dup-0
rec-815427-dup-1,rec-815427-dup-0
id-1167953,rec-1167953-dup-0
rec-786781-dup-1,rec-786781-dup-0
id-310532,rec-310532-dup-0
rec-384970-dup-0,rec-384970-dup-1
rec-606637-dup-1,rec-606637-dup-0
rec-145273-dup-0,rec-145273-dup-1
rec-711029-dup-1,rec-711029-dup-0
id-2052298,rec-2052298-dup-1
id-339683,rec-339683-dup-0
rec-1036317-dup-0,rec-1036317-dup-1
id-780978,rec-780978-dup-1
rec-502488-dup-0,rec-502488-dup-1
id-1007557,rec-1007557-dup-1
id-118310,rec-118310-dup-0
id-585756,rec-585756-dup-0
id-737485,rec-737485-dup-1
id-180966,rec-180966-dup-1
rec-515256-dup-1,rec-515256-dup-0
id-551217,rec-551217-dup-1
rec-5209-dup-0,rec-5209-dup-1
id-886128,rec-886128-dup-0
rec-494350-dup-0,rec-494350-dup-1
id-274069,rec-274069-dup-0
rec-1784178-dup-0,rec-1784178-dup-1
rec-2053108-dup-1,rec-2053108-dup-0
rec-742596-dup-1,rec-742596-dup-0
id-1125442,rec-1125442-dup-1
id-564459,rec-564459-dup-0
rec-20544-dup-1,rec-20544-dup-0
rec-1183910-dup-0,rec-1183910-dup-1
id-2291415,rec-2291415-dup-0
id-37204,rec-37204-dup-1
rec-941931-dup-1,rec-941931-dup-0
id-421253,rec-421253-dup-1
id-1946237,rec-1946237-dup-1
id-1030689,rec-1030689-dup-0
id-1032199,rec-1032199-dup-1
id-922863,rec-922863-dup-0
rec-244-dup-0,rec-244-dup-1
id-613281,rec-613281-dup-0
id-670346,rec-670346-dup-0
id-375546,rec-375546-dup-0
rec-821927-dup-0,rec-821927-dup-1
id-680667,rec-680667-dup-0
id-807298,rec-807298-dup-1
id-325919,rec-325919-dup-1
id-379096,rec-379096-dup-0
id-1021261,rec-1021261-dup-1
rec-569214-dup-0,rec-569214-dup-1
rec-552146-dup-1,rec-552146-dup-0
id-239303,rec-239303-dup-0
rec-807298-dup-0,rec-807298-dup-1
id-229025,rec-229025-dup-1
id-1118901,rec-1118901-dup-0
rec-209578-dup-1,rec-209578-dup-0
rec-283928-dup-0,rec-283928-dup-1
rec-885198-dup-0,rec-885198-dup-1
id-2291498,rec-2291498-dup-1
id-114771,rec-114771-dup-0
rec-1645640-dup-1,rec-1645640-dup-0
id-603403,rec-603403-dup-1
rec-404275-dup-0,rec-404275-dup-1
id-569035,rec-569035-dup-0
id-305512,rec-305512-dup-0
rec-2118437-dup-1,rec-2118437-dup-0
rec-667491-dup-1,rec-667491-dup-0
rec-1632857-dup-1,rec-1632857-dup-0
id-646308,rec-646308-dup-0
id-784744,rec-784744-dup-0
id-183727,rec-183727-dup-0
id-300374,rec-300374-dup-0
id-575740,rec-575740-dup-0
id-527827,rec-527827-dup-0
rec-33778-dup-1,rec-33778-dup-0
id-229432,rec-229432-dup-1
rec-680667-dup-0,rec-680667-dup-1
id-634404,rec-634404-dup-0
id-131711,rec-131711-dup-0
rec-503860-dup-0,rec-503860-dup-1
id-1509873,rec-1509873-dup-0
rec-59875-dup-1,rec-59875-dup-0
id-276364,rec-276364-dup-0
id-1043388,rec-1043388-dup-1
rec-462865-dup-0,rec-462865-dup-1
rec-1995033-dup-0,rec-1995033-dup-1
id-605157,rec-605157-dup-0
id-843250,rec-843250-dup-0
id-206514,rec-206514-dup-0
id-864179,rec-864179-dup-1
rec-762033-dup-0,rec-762033-dup-1
rec-201680-dup-1,rec-201680-dup-0
id-789288,rec-789288-dup-0
rec-269682-dup-0,rec-269682-dup-1
rec-940121-dup-1,rec-940121-dup-0
rec-8396-dup-1,rec-8396-dup-0
rec-889355-dup-1,rec-889355-dup-0
rec-2125557-dup-0,rec-2125557-dup-1
id-2289270,rec-2289270-dup-0
rec-426451-dup-1,rec-426451-dup-0
id-9316,rec-9316-dup-1
id-702545,rec-702545-dup-1
id-875398,rec-875398-dup-1
rec-817301-dup-0,rec-817301-dup-1
id-168133,rec-168133-dup-0
rec-1418977-dup-0,rec-1418977-dup-1
id-732099,rec-732099-dup-0
rec-452286-dup-1,rec-452286-dup-0
id-9578,rec-9578-dup-0
rec-47079-dup-0,rec-47079-dup-1
id-670495,rec-670495-dup-1
id-1000702,rec-1000702-dup-0
rec-418050-dup-1,rec-418050-dup-0
rec-724851-dup-0,rec-724851-dup-1
id-428783,rec-428783-dup-0
rec-1652261-dup-1,rec-1652261-dup-0
id-348061,rec-348061-dup-0
id-934428,rec-934428-dup-0
id-804185,rec-804185-dup-0
id-1899369,rec-1899369-dup-0
rec-727019-dup-1,rec-727019-dup-0
id-1175633,rec-1175633-dup-0
id-737485,rec-737485-dup-0
rec-693337-dup-0,rec-693337-dup-1
id-568907,rec-568907-dup-1
rec-155865-dup-1,rec-155865-dup-0
id-81539,rec-81539-dup-0
id-189231,rec-189231-dup-0
id-1455068,rec-1455068-dup-0
id-653291,rec-653291-dup-0
id-375580,rec-375580-dup-0
id-381101,rec-381101-dup-0
rec-61915-dup-1,rec-61915-dup-0
rec-623672-dup-1,rec-623672-dup-0
id-375616,rec-375616-dup-0
id-273119,rec-273119-dup-1
id-470993,rec-470993-dup-0
id-634485,rec-634485-dup-1
id-784956,rec-784956-dup-0
id-889724,rec-889724-dup-1
id-186095,rec-186095-dup-0
rec-47164-dup-0,rec-47164-dup-1
id-381737,rec-381737-dup-0
rec-995188-dup-1,rec-995188-dup-0
rec-525792-dup-0,rec-525792-dup-1
id-469503,rec-469503-dup-0
id-1005262,rec-1005262-dup-0
id-544714,rec-544714-dup-1
id-648972,rec-648972-dup-0
rec-1009196-dup-0,rec-1009196-dup-1
rec-854931-dup-1,rec-854931-dup-0
id-494350,rec-494350-dup-0
id-88237,rec-88237-dup-0
id-710750,rec-710750-dup-0
id-357273,rec-357273-dup-0
id-1032384,rec-1032384-dup-1
rec-428134-dup-0,rec-428134-dup-1
id-594330,rec-594330-dup-1
id-292311,rec-292311-dup-0
id-455123,rec-455123-dup-0
id-612300,rec-612300-dup-0
id-219347,rec-219347-dup-0
id-2138889,rec-2138889-dup-0
id-306639,rec-306639-dup-0
rec-528984-dup-0,rec-528984-dup-1
rec-883177-dup-0,rec-883177-dup-1
id-2292005,rec-2292005-dup-1
rec-574184-dup-0,rec-574184-dup-1
id-476376,rec-476376-dup-0
rec-651794-dup-0,rec-651794-dup-1
rec-503860-dup-1,rec-503860-dup-0
id-849574,rec-849574-dup-0
id-651794,rec-651794-dup-0
id-1816886,rec-1816886-dup-0
id-584329,rec-584329-dup-1
id-205962,rec-205962-dup-0
rec-1888535-dup-1,rec-1888535-dup-0
id-606637,rec-606637-dup-1
id-663570,rec-663570-dup-0
rec-1993088-dup-0,rec-1993088-dup-1
id-59982,rec-59982-dup-0
id-382432,rec-382432-dup-0
id-283928,rec-283928-dup-0
id-425540,rec-425540-dup-0
id-1181244,rec-1181244-dup-0
rec-379066-dup-1,rec-379066-dup-0
id-883390,rec-883390-dup-0
id-627804,rec-627804-dup-0
rec-457935-dup-1,rec-457935-dup-0
id-899145,rec-899145-dup-0
id-865203,rec-865203-dup-0
id-793788,rec-793788-dup-0
rec-841230-dup-1,rec-841230-dup-0
rec-581584-dup-1,rec-581584-dup-0
id-246742,rec-246742-dup-1
id-150317,rec-150317-dup-0
id-393424,rec-393424-dup-0
rec-380962-dup-0,rec-380962-dup-1
rec-731200-dup-1,rec-731200-dup-0
id-566577,rec-566577-dup-0
id-646571,rec-646571-dup-0
id-2125557,rec-2125557-dup-1
rec-455123-dup-0,rec-455123-dup-1
id-546699,rec-546699-dup-1
rec-1011127-dup-1,rec-1011127-dup-0
id-418050,rec-418050-dup-0
id-750761,rec-750761-dup-0
id-1944746,rec-1944746-dup-1
rec-1899488-dup-1,rec-1899488-dup-0
rec-576369-dup-0,rec-576369-dup-1
rec-663236-dup-1,rec-663236-dup-0
id-441027,rec-441027-dup-1
id-314762,rec-314762-dup-0
rec-214673-dup-1,rec-214673-dup-0
rec-490181-dup-1,rec-490181-dup-0
id-647994,rec-647994-dup-0
rec-9316-dup-1,rec-9316-dup-0
id-550965,rec-550965-dup-1
rec-1056092-dup-0,rec-1056092-dup-1
id-280376,rec-280376-dup-0
id-1637,rec-1637-dup-0
rec-770379-dup-0,rec-770379-dup-1
id-432807,rec-432807-dup-0
id-915500,rec-915500-dup-0
rec-531056-dup-0,rec-531056-dup-1
rec-229025-dup-1,rec-229025-dup-0
rec-574184-dup-1,rec-574184-dup-0
id-509318,rec-509318-dup-1
rec-1042766-dup-0,rec-1042766-dup-1
rec-1381340-dup-0,rec-1381340-dup-1
id-12285,rec-12285-dup-0
rec-232793-dup-1,rec-232793-dup-0
id-268061,rec-268061-dup-1
rec-509742-dup-1,rec-509742-dup-0
id-1948075,rec-1948075-dup-0
id-97061,rec-97061-dup-0
rec-1126368-dup-1,rec-1126368-dup-0
id-632336,rec-632336-dup-0
rec-804385-dup-0,rec-804385-dup-1
rec-1624111-dup-1,rec-1624111-dup-0
rec-313762-dup-1,rec-313762-dup-0
id-233345,rec-233345-dup-0
rec-553109-dup-1,rec-553109-dup-0
id-532617,rec-532617-dup-0
rec-756069-dup-1,rec-756069-dup-0
id-801409,rec-801409-dup-0
id-59875,rec-59875-dup-0
id-411239,rec-411239-dup-1
rec-1032199-dup-1,rec-1032199-dup-0
id-1889069,rec-1889069-dup-1
id-98530,rec-98530-dup-0
id-2048118,rec-2048118-dup-0
id-2395535,rec-2395535-dup-0
id-225643,rec-225643-dup-0
rec-717543-dup-0,rec-717543-dup-1
id-503860,rec-503860-dup-0
id-32365,rec-32365-dup-1
rec-244-dup-1,rec-244-dup-0
id-352671,rec-352671-dup-0
id-607494,rec-607494-dup-0
id-1641431,rec-1641431-dup-1
id-1011127,rec-1011127-dup-1
id-509742,rec-509742-dup-0
id-651969,rec-651969-dup-0
rec-758989-dup-1,rec-758989-dup-0
id-576369,rec-576369-dup-1
id-678809,rec-678809-dup-0
id-388072,rec-388072-dup-1
id-186640,rec-186640-dup-0
id-1351957,rec-1351957-dup-0
rec-56410-dup-0,rec-56410-dup-1
id-807298,rec-807298-dup-0
id-6595,rec-6595-dup-0
rec-647099-dup-0,rec-647099-dup-1
id-121948,rec-121948-dup-0
id-488082,rec-488082-dup-1
rec-43990-dup-0,rec-43990-dup-1
id-626190,rec-626190-dup-0
rec-120327-dup-1,rec-120327-dup-0
id-383276,rec-383276-dup-0
id-522928,rec-522928-dup-1
id-315282,rec-315282-dup-0
id-681826,rec-681826-dup-0
rec-793107-dup-0,rec-793107-dup-1
id-2185918,rec-2185918-dup-0
id-256510,rec-256510-dup-0
id-462554,rec-462554-dup-0
id-744893,rec-744893-dup-0
id-763072,rec-763072-dup-0
rec-751377-dup-1,rec-751377-dup-0
rec-1011127-dup-0,rec-1011127-dup-1
id-1177865,rec-1177865-dup-0
id-264498,rec-264498-dup-1
id-2050059,rec-2050059-dup-0
id-865231,rec-865231-dup-0
id-461864,rec-461864-dup-0
rec-611574-dup-0,rec-611574-dup-1
id-267585,rec-267585-dup-0
id-328449,rec-328449-dup-0
id-289289,rec-289289-dup-0
rec-232793-dup-0,rec-232793-dup-1
id-886137,rec-886137-dup-0
id-485823,rec-485823-dup-1
rec-728375-dup-1,rec-728375-dup-0
rec-300374-dup-0,rec-300374-dup-1
rec-110366-dup-1,rec-110366-dup-0
rec-325919-dup-1,rec-325919-dup-0
rec-624957-dup-0,rec-624957-dup-1
id-805266,rec-805266-dup-1
id-948797,rec-948797-dup-0
id-462865,rec-462865-dup-0
id-120327,rec-120327-dup-0
id-353671,rec-353671-dup-0
id-940123,rec-940123-dup-0
id-223910,rec-223910-dup-0
id-206514,rec-206514-dup-1
rec-1507170-dup-0,rec-1507170-dup-1
id-801031,rec-801031-dup-1
rec-57000-dup-1,rec-57000-dup-0
rec-912543-dup-1,rec-912543-dup-0
id-1009196,rec-1009196-dup-1
id-279388,rec-279388-dup-1
rec-668202-dup-1,rec-668202-dup-0
rec-191728-dup-0,rec-191728-dup-1
rec-718330-dup-1,rec-718330-dup-0
rec-1510569-dup-0,rec-1510569-dup-1
rec-2053108-dup-0,rec-2053108-dup-1
id-459386,rec-459386-dup-0
id-53296,rec-53296-dup-0
id-429379,rec-429379-dup-0
id-141260,rec-141260-dup-0
id-231684,rec-231684-dup-0
id-147181,rec-147181-dup-0
rec-557968-dup-0,rec-557968-dup-1
id-1514317,rec-1514317-dup-0
id-727725,rec-727725-dup-0
id-405930,rec-405930-dup-0
rec-442469-dup-0,rec-442469-dup-1
id-841230,rec-841230-dup-0
id-815427,rec-815427-dup-1
id-1021265,rec-1021265-dup-0
rec-51486-dup-1,rec-51486-dup-0
rec-1042764-dup-1,rec-1042764-dup-0
rec-541646-dup-0,rec-541646-dup-1
rec-648972-dup-0,rec-648972-dup-1
id-1972038,rec-1972038-dup-0
rec-395081-dup-1,rec-395081-dup-0
rec-363899-dup-1,rec-363899-dup-0
id-140577,rec-140577-dup-0
id-419075,rec-419075-dup-0
id-193257,rec-193257-dup-0
id-52277,rec-52277-dup-0
id-309165,rec-309165-dup-0
rec-844377-dup-0,rec-844377-dup-1
id-1013404,rec-1013404-dup-0
id-141807,rec-141807-dup-0
rec-947101-dup-1,rec-947101-dup-0
id-12299,rec-12299-dup-0
id-800665,rec-800665-dup-0
id-984016,rec-984016-dup-0
id-1111692,rec-1111692-dup-0
rec-580894-dup-1,rec-580894-dup-0
id-218558,rec-218558-dup-0
id-874103,rec-874103-dup-0
id-670495,rec-670495-dup-0
id-709420,rec-709420-dup-0
rec-109872-dup-0,rec-109872-dup-1
id-948614,rec-948614-dup-0
rec-32365-dup-1,rec-32365-dup-0
id-487937,rec-487937-dup-0
id-744381,rec-744381-dup-0
id-2049949,rec-2049949-dup-0
id-2050059,rec-2050059-dup-1
id-1624111,rec-1624111-dup-1
rec-1267493-dup-0,rec-1267493-dup-1
rec-1034885-dup-1,rec-1034885-dup-0
rec-442469-dup-1,rec-442469-dup-0
rec-2115949-dup-1,rec-2115949-dup-0
id-680667,rec-680667-dup-1
rec-930960-dup-1,rec-930960-dup-0
id-881747,rec-881747-dup-0
id-582998,rec-582998-dup-1
rec-455123-dup-1,rec-455123-dup-0
id-898160,rec-898160-dup-0
rec-207287-dup-0,rec-207287-dup-1
id-854931,rec-854931-dup-1
id-379751,rec-379751-dup-0
id-404275,rec-404275-dup-1
id-222164,rec-222164-dup-0
id-503860,rec-503860-dup-1
rec-1132372-dup-1,rec-1132372-dup-0
id-970687,rec-970687-dup-0
id-1636817,rec-1636817-dup-0
id-758871,rec-758871-dup-0
id-689336,rec-689336-dup-0
id-771782,rec-771782-dup-0
id-1214998,rec-1214998-dup-0
id-1042764,rec-1042764-dup-1
id-273119,rec-273119-dup-0
id-765349,rec-765349-dup-0
rec-5941-dup-0,rec-5941-dup-1
rec-773486-dup-1,rec-773486-dup-0
id-198631,rec-198631-dup-0
id-376710,rec-376710-dup-0
id-634833,rec-634833-dup-0
id-839883,rec-839883-dup-0
rec-114833-dup-1,rec-114833-dup-0
rec-509318-dup-0,rec-509318-dup-1
rec-473824-dup-0,rec-473824-dup-1
rec-465343-dup-0,rec-465343-dup-1
id-1212874,rec-1212874-dup-0
id-1041854,rec-1041854-dup-1
id-55176,rec-55176-dup-0
id-693337,rec-693337-dup-1
id-273153,rec-273153-dup-0
id-39287,rec-39287-dup-1
id-1035799,rec-1035799-dup-1
id-1782836,rec-1782836-dup-0
rec-242639-dup-1,rec-242639-dup-0
rec-411239-dup-0,rec-411239-dup-1
rec-206514-dup-1,rec-206514-dup-0
rec-575200-dup-0,rec-575200-dup-1
id-273153,rec-273153-dup-1
id-281869,rec-281869-dup-0
id-95990,rec-95990-dup-0
id-172778,rec-172778-dup-0
id-1282366,rec-1282366-dup-0
id-8396,rec-8396-dup-0
id-529904,rec-529904-dup-1
rec-465343-dup-1,rec-465343-dup-0
rec-232517-dup-1,rec-232517-dup-0
rec-776729-dup-1,rec-776729-dup-0
rec-198631-dup-0,rec-198631-dup-1
id-891196,rec-891196-dup-0
id-731200,rec-731200-dup-0
id-867832,rec-867832-dup-0
id-623672,rec-623672-dup-1
rec-758989-dup-0,rec-758989-dup-1
id-7546,rec-7546-dup-1
id-1711812,rec-1711812-dup-1
id-9098,rec-9098-dup-0
id-1148056,rec-1148056-dup-0
rec-404901-dup-0,rec-404901-dup-1
rec-233345-dup-0,rec-233345-dup-1
rec-162092-dup-0,rec-162092-dup-1
rec-133717-dup-0,rec-133717-dup-1
rec-627804-dup-0,rec-627804-dup-1
id-572018,rec-572018-dup-0
rec-413563-dup-0,rec-413563-dup-1
rec-908406-dup-1,rec-908406-dup-0
rec-9696-dup-1,rec-9696-dup-0
rec-546699-dup-1,rec-546699-dup-0
id-1025974,rec-1025974-dup-0
id-259217,rec-259217-dup-0
id-1638514,rec-1638514-dup-0
id-23845,rec-23845-dup-0
rec-527827-dup-1,rec-527827-dup-0
id-2273453,rec-2273453-dup-1
rec-676555-dup-0,rec-676555-dup-1
id-94238,rec-94238-dup-0
id-613411,rec-613411-dup-0
id-397486,rec-397486-dup-0
id-868908,rec-868908-dup-1
rec-568907-dup-1,rec-568907-dup-0
id-996590,rec-996590-dup-0
id-969360,rec-969360-dup-0
id-762033,rec-762033-dup-1
id-887749,rec-887749-dup-0
rec-1888535-dup-0,rec-1888535-dup-1
rec-1009196-dup-1,rec-1009196-dup-0
rec-379096-dup-1,rec-379096-dup-0
rec-55176-dup-0,rec-55176-dup-1
id-432637,rec-432637-dup-0
id-1948304,rec-1948304-dup-0
id-915500,rec-915500-dup-1
id-308353,rec-308353-dup-1
id-1056092,rec-1056092-dup-1
rec-525792-dup-1,rec-525792-dup-0
rec-51130-dup-0,rec-51130-dup-1
rec-421253-dup-0,rec-421253-dup-1
id-763273,rec-763273-dup-1
id-783985,rec-783985-dup-0
rec-629215-dup-0,rec-629215-dup-1
rec-972137-dup-0,rec-972137-dup-1
rec-599499-dup-1,rec-599499-dup-0
id-720520,rec-720520-dup-0
id-895267,rec-895267-dup-0
rec-544714-dup-1,rec-544714-dup-0
rec-1624111-dup-0,rec-1624111-dup-1
rec-1214443-dup-1,rec-1214443-dup-0
id-2049942,rec-2049942-dup-0
id-1035039,rec-1035039-dup-1
id-378149,rec-378149-dup-0
id-457935,rec-457935-dup-0
rec-728375-dup-0,rec-728375-dup-1
id-612014,rec-612014-dup-1
id-2125557,rec-2125557-dup-0
id-509183,rec-509183-dup-0
id-353671,rec-353671-dup-1
id-301223,rec-301223-dup-0
id-865026,rec-865026-dup-0
id-743505,rec-743505-dup-0
id-461299,rec-461299-dup-0
id-819007,rec-819007-dup-0
id-47031,rec-47031-dup-0
id-974805,rec-974805-dup-1
id-376424,rec-376424-dup-0
rec-970687-dup-1,rec-970687-dup-0
rec-488082-dup-0,rec-488082-dup-1
rec-868908-dup-0,rec-868908-dup-1
id-1821951,rec-1821951-dup-1
id-546404,rec-546404-dup-0
id-1023100,rec-1023100-dup-0
rec-580894-dup-0,rec-580894-dup-1
id-152604,rec-152604-dup-1
id-158571,rec-158571-dup-0
id-723563,rec-723563-dup-1
id-1049017,rec-1049017-dup-0
id-665238,rec-665238-dup-0
id-1510052,rec-1510052-dup-0
id-698152,rec-698152-dup-0
id-930978,rec-930978-dup-0
rec-820935-dup-1,rec-820935-dup-0
id-135277,rec-135277-dup-1
id-971926,rec-971926-dup-0
rec-267585-dup-0,rec-267585-dup-1
id-1510569,rec-1510569-dup-0
id-163583,rec-163583-dup-0
id-442469,rec-442469-dup-1
rec-9613-dup-1,rec-9613-dup-0
id-833890,rec-833890-dup-0
id-730552,rec-730552-dup-0
rec-540749-dup-0,rec-540749-dup-1
rec-2048118-dup-0,rec-2048118-dup-1
id-525792,rec-525792-dup-1
rec-46321-dup-0,rec-46321-dup-1
id-552146,rec-552146-dup-1
rec-459773-dup-0,rec-459773-dup-1
id-407269,rec-407269-dup-0
id-432508,rec-432508-dup-1
rec-388731-dup-1,rec-388731-dup-0
id-363899,rec-363899-dup-0
id-693337,rec-693337-dup-0
id-147185,rec-147185-dup-0
id-8396,rec-8396-dup-1
id-388731,rec-388731-dup-1
id-431136,rec-431136-dup-1
id-214673,rec-214673-dup-0
id-370913,rec-370913-dup-0
id-488775,rec-488775-dup-0
rec-1787973-dup-0,rec-1787973-dup-1
id-852428,rec-852428-dup-1
id-737465,rec-737465-dup-0
id-771782,rec-771782-dup-1
id-743487,rec-743487-dup-1
rec-363899-dup-0,rec-363899-dup-1
rec-308353-dup-0,rec-308353-dup-1
rec-852428-dup-0,rec-852428-dup-1
rec-885198-dup-1,rec-885198-dup-0
id-873847,rec-873847-dup-0
id-649155,rec-649155-dup-1
id-1825553,rec-1825553-dup-0
rec-32723-dup-0,rec-32723-dup-1
rec-1945182-dup-0,rec-1945182-dup-1
rec-179050-dup-1,rec-179050-dup-0
id-194963,rec-194963-dup-0
id-309829,rec-309829-dup-0
id-635014,rec-635014-dup-0
id-246742,rec-246742-dup-0
rec-820935-dup-0,rec-820935-dup-1
id-844331,rec-844331-dup-0
id-783985,rec-783985-dup-1
rec-626190-dup-0,rec-626190-dup-1
id-1784437,rec-1784437-dup-0
id-375151,rec-375151-dup-0
rec-554229-dup-0,rec-554229-dup-1
id-636353,rec-636353-dup-0
id-501701,rec-501701-dup-0
id-805266,rec-805266-dup-0
id-452286,rec-452286-dup-1
rec-734464-dup-1,rec-734464-dup-0
rec-2291498-dup-1,rec-2291498-dup-0
rec-1025974-dup-0,rec-1025974-dup-1
rec-1711812-dup-1,rec-1711812-dup-0
id-526788,rec-526788-dup-0
rec-457935-dup-0,rec-457935-dup-1
id-998910,rec-998910-dup-0
id-920959,rec-920959-dup-0
id-995188,rec-995188-dup-0
id-1976559,rec-1976559-dup-0
rec-1948304-dup-1,rec-1948304-dup-0
id-361291,rec-361291-dup-0
rec-572401-dup-0,rec-572401-dup-1
id-459233,rec-459233-dup-0
id-1011415,rec-1011415-dup-0
id-2016396,rec-2016396-dup-1
rec-402946-dup-0,rec-402946-dup-1
id-629215,rec-629215-dup-0
rec-710013-dup-1,rec-710013-dup-0
rec-505324-dup-0,rec-505324-dup-1
rec-284564-dup-1,rec-284564-dup-0
rec-9578-dup-1,rec-9578-dup-0
id-704926,rec-704926-dup-0
id-1652261,rec-1652261-dup-1
id-1701169,rec-1701169-dup-0
id-411239,rec-411239-dup-0
id-593913,rec-593913-dup-0
id-1645640,rec-1645640-dup-1
id-2306176,rec-2306176-dup-0
id-5209,rec-5209-dup-0
id-96253,rec-96253-dup-0
id-1806132,rec-1806132-dup-0
rec-912543-dup-0,rec-912543-dup-1
id-201680,rec-201680-dup-1
rec-634485-dup-1,rec-634485-dup-0
rec-403407-dup-0,rec-403407-dup-1
id-247058,rec-247058-dup-0
id-1691902,rec-1691902-dup-0
id-115974,rec-115974-dup-0
id-1945182,rec-1945182-dup-0
id-1654970,rec-1654970-dup-0
id-3242,rec-3242-dup-1
id-151716,rec-151716-dup-0
id-1821423,rec-1821423-dup-0
rec-1239908-dup-1,rec-1239908-dup-0
id-332704,rec-332704-dup-0
id-1063023,rec-1063023-dup-1
rec-575740-dup-1,rec-575740-dup-0
id-524288,rec-524288-dup-0
id-639004,rec-639004-dup-0
rec-2200527-dup-0,rec-2200527-dup-1
id-548717,rec-548717-dup-0
id-212836,rec-212836-dup-0
id-478643,rec-478643-dup-0
rec-569214-dup-1,rec-569214-dup-0
rec-275244-dup-0,rec-275244-dup-1
id-1047695,rec-1047695-dup-0
rec-501701-dup-0,rec-501701-dup-1
rec-214673-dup-0,rec-214673-dup-1
id-176481,rec-176481-dup-0
rec-831118-dup-0,rec-831118-dup-1
id-2207989,rec-2207989-dup-0
id-233747,rec-233747-dup-0
rec-1944746-dup-0,rec-1944746-dup-1
id-380962,rec-380962-dup-0
id-638507,rec-638507-dup-0
id-572143,rec-572143-dup-0
rec-1973073-dup-0,rec-1973073-dup-1
rec-718330-dup-0,rec-718330-dup-1
rec-639004-dup-0,rec-639004-dup-1
id-843966,rec-843966-dup-0
rec-1027768-dup-0,rec-1027768-dup-1
rec-2395954-dup-1,rec-2395954-dup-0
rec-372238-dup-1,rec-372238-dup-0
id-527827,rec-527827-dup-1
id-600503,rec-600503-dup-0
id-1126368,rec-1126368-dup-0
rec-953204-dup-1,rec-953204-dup-0
rec-1036505-dup-0,rec-1036505-dup-1
id-938554,rec-938554-dup-0
id-624956,rec-624956-dup-0
id-1660055,rec-1660055-dup-1
id-114508,rec-114508-dup-0
id-828832,rec-828832-dup-1
id-611574,rec-611574-dup-1
id-1593221,rec-1593221-dup-0
id-229432,rec-229432-dup-0
id-194959,rec-194959-dup-0
rec-564620-dup-1,rec-564620-dup-0
id-397915,rec-397915-dup-0
id-3271,rec-3271-dup-0
rec-1041854-dup-1,rec-1041854-dup-0
id-752644,rec-752644-dup-0
id-1890,rec-1890-dup-0
rec-114771-dup-0,rec-114771-dup-1
rec-619393-dup-0,rec-619393-dup-1
id-821927,rec-821927-dup-1
id-414235,rec-414235-dup-0
id-127394,rec-127394-dup-0
id-1009450,rec-1009450-dup-0
