1,2
id-384467,rec-384467-dup-0
id-1170231,rec-1170231-dup-0
id-1157328,rec-1157328-dup-0
rec-844252-dup-1,rec-844252-dup-0
rec-851750-dup-0,rec-851750-dup-1
id-652215,rec-652215-dup-0
rec-890924-dup-0,rec-890924-dup-1
id-1157327,rec-1157327-dup-1
rec-835446-dup-0,rec-835446-dup-1
id-2995435,rec-2995435-dup-0
rec-115078-dup-0,rec-115078-dup-1
id-2095858,rec-2095858-dup-0
id-397705,rec-397705-dup-0
id-57133,rec-57133-dup-0
rec-1576617-dup-0,rec-1576617-dup-1
id-3080746,rec-3080746-dup-1
id-513368,rec-513368-dup-1
rec-827618-dup-0,rec-827618-dup-1
rec-750410-dup-1,rec-750410-dup-0
id-583187,rec-583187-dup-0
id-3575966,rec-3575966-dup-1
id-666955,rec-666955-dup-0
id-1288289,rec-1288289-dup-1
id-1223942,rec-1223942-dup-0
id-750410,rec-750410-dup-0
id-504009,rec-504009-dup-1
id-1325167,rec-1325167-dup-1
id-419296,rec-419296-dup-0
id-750204,rec-750204-dup-0
id-1064210,rec-1064210-dup-1
id-228160,rec-228160-dup-0
id-960237,rec-960237-dup-1
id-307965,rec-307965-dup-0
id-302419,rec-302419-dup-0
id-3157920,rec-3157920-dup-0
id-1095877,rec-1095877-dup-1
id-846159,rec-846159-dup-0
id-405039,rec-405039-dup-0
id-1181955,rec-1181955-dup-0
rec-1427808-dup-0,rec-1427808-dup-1
id-807335,rec-807335-dup-1
id-118636,rec-118636-dup-1
id-739350,rec-739350-dup-1
id-402166,rec-402166-dup-0
id-2419623,rec-2419623-dup-1
rec-1064210-dup-1,rec-1064210-dup-0
rec-1130609-dup-1,rec-1130609-dup-0
id-840024,rec-840024-dup-1
id-757903,rec-757903-dup-1
rec-443009-dup-1,rec-443009-dup-0
id-737192,rec-737192-dup-0
rec-1612611-dup-0,rec-1612611-dup-1
rec-3156087-dup-0,rec-3156087-dup-1
id-182268,rec-182268-dup-0
id-116977,rec-116977-dup-0
id-531911,rec-531911-dup-0
rec-1237039-dup-0,rec-1237039-dup-1
rec-815066-dup-1,rec-815066-dup-0
id-698347,rec-698347-dup-0
id-1002450,rec-1002450-dup-0
id-464970,rec-464970-dup-0
rec-1338205-dup-1,rec-1338205-dup-0
id-844252,rec-844252-dup-1
id-1304923,rec-1304923-dup-1
rec-480720-dup-1,rec-480720-dup-0
id-260647,rec-260647-dup-1
id-649905,rec-649905-dup-0
rec-402462-dup-1,rec-402462-dup-0
id-180566,rec-180566-dup-0
rec-1296988-dup-1,rec-1296988-dup-0
id-703154,rec-703154-dup-0
id-848801,rec-848801-dup-0
id-1129940,rec-1129940-dup-1
rec-2992488-dup-0,rec-2992488-dup-1
id-662752,rec-662752-dup-0
rec-55606-dup-0,rec-55606-dup-1
id-3549534,rec-3549534-dup-0
rec-3583261-dup-1,rec-3583261-dup-0
id-962637,rec-962637-dup-0
id-1170153,rec-1170153-dup-0
id-390082,rec-390082-dup-1
id-1311068,rec-1311068-dup-1
id-638493,rec-638493-dup-0
id-2841382,rec-2841382-dup-0
rec-547924-dup-0,rec-547924-dup-1
id-1969452,rec-1969452-dup-1
id-1135276,rec-1135276-dup-0
rec-317662-dup-0,rec-317662-dup-1
id-706246,rec-706246-dup-1
id-260647,rec-260647-dup-0
id-120850,rec-120850-dup-0
id-498614,rec-498614-dup-0
id-906117,rec-906117-dup-0
rec-768580-dup-0,rec-768580-dup-1
id-924374,rec-924374-dup-0
rec-812740-dup-0,rec-812740-dup-1
rec-247618-dup-0,rec-247618-dup-1
rec-386188-dup-1,rec-386188-dup-0
id-482133,rec-482133-dup-0
id-506768,rec-506768-dup-0
id-1340001,rec-1340001-dup-0
rec-807335-dup-1,rec-807335-dup-0
rec-1294430-dup-1,rec-1294430-dup-0
id-1326447,rec-1326447-dup-0
id-1441871,rec-1441871-dup-0
rec-1325167-dup-1,rec-1325167-dup-0
rec-947111-dup-1,rec-947111-dup-0
id-418436,rec-418436-dup-0
id-1078907,rec-1078907-dup-0
id-726991,rec-726991-dup-0
rec-1157327-dup-1,rec-1157327-dup-0
id-3081936,rec-3081936-dup-0
rec-1613573-dup-1,rec-1613573-dup-0
rec-460036-dup-0,rec-460036-dup-1
id-1169017,rec-1169017-dup-0
id-386221,rec-386221-dup-0
rec-885742-dup-1,rec-885742-dup-0
rec-862846-dup-1,rec-862846-dup-0
id-1249572,rec-1249572-dup-0
id-487752,rec-487752-dup-1
id-1122592,rec-1122592-dup-0
rec-1427808-dup-1,rec-1427808-dup-0
id-1314956,rec-1314956-dup-1
rec-1169017-dup-1,rec-1169017-dup-0
id-3580656,rec-3580656-dup-0
rec-504009-dup-1,rec-504009-dup-0
id-1165050,rec-1165050-dup-1
id-945493,rec-945493-dup-0
id-719009,rec-719009-dup-0
id-2365926,rec-2365926-dup-0
id-225626,rec-225626-dup-1
id-1268131,rec-1268131-dup-0
id-1427808,rec-1427808-dup-1
id-31088,rec-31088-dup-0
rec-1209800-dup-0,rec-1209800-dup-1
rec-636025-dup-1,rec-636025-dup-0
rec-1115089-dup-0,rec-1115089-dup-1
id-860601,rec-860601-dup-0
rec-510071-dup-0,rec-510071-dup-1
id-1333942,rec-1333942-dup-0
rec-907711-dup-0,rec-907711-dup-1
id-834817,rec-834817-dup-0
rec-108393-dup-0,rec-108393-dup-1
rec-1002450-dup-0,rec-1002450-dup-1
rec-964120-dup-1,rec-964120-dup-0
id-752599,rec-752599-dup-0
id-254123,rec-254123-dup-0
id-1051141,rec-1051141-dup-0
rec-1104468-dup-0,rec-1104468-dup-1
id-1439472,rec-1439472-dup-0
rec-55606-dup-1,rec-55606-dup-0
id-2993086,rec-2993086-dup-0
rec-1209800-dup-1,rec-1209800-dup-0
id-652125,rec-652125-dup-0
id-465168,rec-465168-dup-1
id-2838709,rec-2838709-dup-0
rec-1082275-dup-1,rec-1082275-dup-0
id-745486,rec-745486-dup-1
id-469959,rec-469959-dup-1
id-377478,rec-377478-dup-1
id-2484899,rec-2484899-dup-0
rec-3082076-dup-0,rec-3082076-dup-1
id-1001582,rec-1001582-dup-0
rec-892972-dup-0,rec-892972-dup-1
rec-1200676-dup-1,rec-1200676-dup-0
id-824404,rec-824404-dup-0
id-270828,rec-270828-dup-0
id-1200959,rec-1200959-dup-0
rec-1147064-dup-1,rec-1147064-dup-0
rec-405039-dup-0,rec-405039-dup-1
id-984400,rec-984400-dup-0
rec-1095754-dup-0,rec-1095754-dup-1
id-2416651,rec-2416651-dup-0
rec-498617-dup-0,rec-498617-dup-1
rec-3156087-dup-1,rec-3156087-dup-0
id-1315203,rec-1315203-dup-0
id-348087,rec-348087-dup-0
rec-142150-dup-0,rec-142150-dup-1
rec-2418020-dup-0,rec-2418020-dup-1
id-1018150,rec-1018150-dup-1
rec-2361967-dup-0,rec-2361967-dup-1
id-787431,rec-787431-dup-1
rec-1159020-dup-1,rec-1159020-dup-0
id-3459317,rec-3459317-dup-0
rec-228688-dup-1,rec-228688-dup-0
id-1045531,rec-1045531-dup-0
id-947111,rec-947111-dup-0
id-567563,rec-567563-dup-0
rec-1229445-dup-0,rec-1229445-dup-1
rec-498614-dup-0,rec-498614-dup-1
id-554043,rec-554043-dup-0
rec-899698-dup-0,rec-899698-dup-1
rec-745486-dup-1,rec-745486-dup-0
rec-504009-dup-0,rec-504009-dup-1
rec-2088214-dup-1,rec-2088214-dup-0
rec-935320-dup-1,rec-935320-dup-0
id-739826,rec-739826-dup-0
rec-554202-dup-0,rec-554202-dup-1
id-148255,rec-148255-dup-0
id-3081936,rec-3081936-dup-1
rec-1300939-dup-1,rec-1300939-dup-0
rec-1268131-dup-0,rec-1268131-dup-1
id-975948,rec-975948-dup-0
id-1147064,rec-1147064-dup-1
rec-560108-dup-0,rec-560108-dup-1
rec-1317853-dup-0,rec-1317853-dup-1
rec-3158227-dup-0,rec-3158227-dup-1
id-1200676,rec-1200676-dup-1
id-834041,rec-834041-dup-1
id-2646258,rec-2646258-dup-0
rec-458009-dup-1,rec-458009-dup-0
id-1051687,rec-1051687-dup-0
id-613178,rec-613178-dup-0
rec-3458743-dup-0,rec-3458743-dup-1
id-492238,rec-492238-dup-0
id-1225052,rec-1225052-dup-1
rec-783929-dup-1,rec-783929-dup-0
id-319829,rec-319829-dup-1
id-406665,rec-406665-dup-1
id-837345,rec-837345-dup-0
id-1232352,rec-1232352-dup-0
id-190936,rec-190936-dup-0
id-3583850,rec-3583850-dup-0
id-458009,rec-458009-dup-1
rec-498614-dup-1,rec-498614-dup-0
id-38118,rec-38118-dup-1
id-662088,rec-662088-dup-0
id-301344,rec-301344-dup-1
rec-73319-dup-0,rec-73319-dup-1
id-555545,rec-555545-dup-0
id-162904,rec-162904-dup-0
rec-891059-dup-1,rec-891059-dup-0
rec-602610-dup-0,rec-602610-dup-1
rec-919597-dup-1,rec-919597-dup-0
id-129203,rec-129203-dup-0
rec-323879-dup-0,rec-323879-dup-1
rec-3158170-dup-0,rec-3158170-dup-1
rec-327963-dup-1,rec-327963-dup-0
id-645794,rec-645794-dup-0
id-1355860,rec-1355860-dup-0
rec-835446-dup-1,rec-835446-dup-0
rec-845494-dup-0,rec-845494-dup-1
id-406665,rec-406665-dup-0
rec-1182204-dup-1,rec-1182204-dup-0
rec-482800-dup-1,rec-482800-dup-0
id-1338954,rec-1338954-dup-0
id-967551,rec-967551-dup-1
id-1206392,rec-1206392-dup-0
id-1315299,rec-1315299-dup-1
rec-786195-dup-0,rec-786195-dup-1
rec-452489-dup-1,rec-452489-dup-0
id-1245129,rec-1245129-dup-0
id-386013,rec-386013-dup-0
id-1609876,rec-1609876-dup-0
id-386304,rec-386304-dup-0
id-582287,rec-582287-dup-0
id-334546,rec-334546-dup-0
id-411512,rec-411512-dup-1
rec-1147064-dup-0,rec-1147064-dup-1
id-86597,rec-86597-dup-0
id-1249426,rec-1249426-dup-0
id-108393,rec-108393-dup-0
id-340681,rec-340681-dup-0
id-1300939,rec-1300939-dup-0
id-452489,rec-452489-dup-1
id-330566,rec-330566-dup-1
id-469868,rec-469868-dup-1
id-666955,rec-666955-dup-1
rec-377473-dup-1,rec-377473-dup-0
rec-897982-dup-1,rec-897982-dup-0
id-2366006,rec-2366006-dup-0
id-1093855,rec-1093855-dup-0
id-2417632,rec-2417632-dup-0
rec-402904-dup-1,rec-402904-dup-0
id-2359780,rec-2359780-dup-0
id-3583261,rec-3583261-dup-0
id-530380,rec-530380-dup-1
id-560108,rec-560108-dup-0
rec-2090944-dup-0,rec-2090944-dup-1
id-957174,rec-957174-dup-0
rec-485834-dup-0,rec-485834-dup-1
rec-1321993-dup-0,rec-1321993-dup-1
rec-99647-dup-1,rec-99647-dup-0
rec-1130609-dup-0,rec-1130609-dup-1
id-801532,rec-801532-dup-0
id-1055595,rec-1055595-dup-0
rec-1038049-dup-1,rec-1038049-dup-0
rec-862846-dup-0,rec-862846-dup-1
id-1076260,rec-1076260-dup-0
id-1090794,rec-1090794-dup-0
id-1032375,rec-1032375-dup-1
id-542580,rec-542580-dup-1
rec-967551-dup-0,rec-967551-dup-1
id-780532,rec-780532-dup-1
rec-403365-dup-1,rec-403365-dup-0
id-1081461,rec-1081461-dup-1
id-494478,rec-494478-dup-0
id-449481,rec-449481-dup-0
id-1325167,rec-1325167-dup-0
rec-390217-dup-1,rec-390217-dup-0
id-1061393,rec-1061393-dup-0
id-296298,rec-296298-dup-1
id-994443,rec-994443-dup-1
rec-254123-dup-0,rec-254123-dup-1
rec-301344-dup-0,rec-301344-dup-1
rec-301344-dup-1,rec-301344-dup-0
id-1097287,rec-1097287-dup-0
id-547924,rec-547924-dup-1
rec-309065-dup-1,rec-309065-dup-0
rec-706246-dup-1,rec-706246-dup-0
rec-698347-dup-1,rec-698347-dup-0
rec-768580-dup-1,rec-768580-dup-0
id-947111,rec-947111-dup-1
id-814893,rec-814893-dup-1
rec-485262-dup-1,rec-485262-dup-0
id-296283,rec-296283-dup-0
rec-390467-dup-1,rec-390467-dup-0
rec-827618-dup-1,rec-827618-dup-0
id-951539,rec-951539-dup-1
rec-494478-dup-0,rec-494478-dup-1
rec-309753-dup-0,rec-309753-dup-1
id-355014,rec-355014-dup-0
id-827618,rec-827618-dup-0
id-2537135,rec-2537135-dup-0
id-2088761,rec-2088761-dup-1
id-1129940,rec-1129940-dup-0
id-510071,rec-510071-dup-0
rec-1139780-dup-1,rec-1139780-dup-0
rec-3458743-dup-1,rec-3458743-dup-0
rec-862514-dup-1,rec-862514-dup-0
id-994443,rec-994443-dup-0
rec-1118791-dup-0,rec-1118791-dup-1
id-522090,rec-522090-dup-0
id-1316761,rec-1316761-dup-0
id-1283362,rec-1283362-dup-0
rec-1294430-dup-0,rec-1294430-dup-1
rec-1063823-dup-0,rec-1063823-dup-1
id-951524,rec-951524-dup-0
id-953111,rec-953111-dup-0
rec-1340708-dup-1,rec-1340708-dup-0
id-1281349,rec-1281349-dup-1
rec-1165050-dup-1,rec-1165050-dup-0
rec-929125-dup-1,rec-929125-dup-0
rec-499870-dup-1,rec-499870-dup-0
id-911982,rec-911982-dup-0
id-706121,rec-706121-dup-0
id-80720,rec-80720-dup-0
id-147387,rec-147387-dup-1
rec-882725-dup-1,rec-882725-dup-0
rec-560108-dup-1,rec-560108-dup-0
rec-805750-dup-0,rec-805750-dup-1
rec-482800-dup-0,rec-482800-dup-1
rec-377478-dup-0,rec-377478-dup-1
rec-646213-dup-1,rec-646213-dup-0
rec-1081461-dup-0,rec-1081461-dup-1
id-2167341,rec-2167341-dup-0
id-642696,rec-642696-dup-0
id-3551383,rec-3551383-dup-0
rec-619981-dup-1,rec-619981-dup-0
id-86953,rec-86953-dup-0
id-855780,rec-855780-dup-0
id-957299,rec-957299-dup-0
id-385918,rec-385918-dup-0
rec-908561-dup-0,rec-908561-dup-1
id-839614,rec-839614-dup-0
rec-1441871-dup-0,rec-1441871-dup-1
rec-444191-dup-0,rec-444191-dup-1
id-1063618,rec-1063618-dup-0
id-71683,rec-71683-dup-1
id-1280885,rec-1280885-dup-0
id-3580731,rec-3580731-dup-1
id-67741,rec-67741-dup-0
id-482800,rec-482800-dup-0
rec-583900-dup-0,rec-583900-dup-1
id-390467,rec-390467-dup-0
rec-499870-dup-0,rec-499870-dup-1
id-1331962,rec-1331962-dup-0
id-530380,rec-530380-dup-0
rec-814893-dup-1,rec-814893-dup-0
id-1167203,rec-1167203-dup-0
id-3457020,rec-3457020-dup-0
rec-3083571-dup-1,rec-3083571-dup-0
rec-337672-dup-0,rec-337672-dup-1
id-692232,rec-692232-dup-0
rec-840543-dup-0,rec-840543-dup-1
rec-327248-dup-0,rec-327248-dup-1
id-873586,rec-873586-dup-0
rec-629649-dup-0,rec-629649-dup-1
rec-812469-dup-0,rec-812469-dup-1
id-921494,rec-921494-dup-1
id-511919,rec-511919-dup-0
rec-737192-dup-0,rec-737192-dup-1
rec-798420-dup-0,rec-798420-dup-1
rec-666955-dup-1,rec-666955-dup-0
rec-2364710-dup-0,rec-2364710-dup-1
rec-839614-dup-0,rec-839614-dup-1
id-228487,rec-228487-dup-0
rec-953111-dup-0,rec-953111-dup-1
id-837802,rec-837802-dup-0
id-973588,rec-973588-dup-0
rec-1441871-dup-1,rec-1441871-dup-0
id-3551383,rec-3551383-dup-1
id-2645643,rec-2645643-dup-0
rec-994443-dup-1,rec-994443-dup-0
id-327154,rec-327154-dup-0
id-76315,rec-76315-dup-0
rec-767358-dup-1,rec-767358-dup-0
rec-1085300-dup-0,rec-1085300-dup-1
id-666487,rec-666487-dup-0
rec-3459046-dup-1,rec-3459046-dup-0
id-943199,rec-943199-dup-1
id-394089,rec-394089-dup-0
rec-752599-dup-1,rec-752599-dup-0
id-1272703,rec-1272703-dup-0
id-873586,rec-873586-dup-1
id-3082076,rec-3082076-dup-1
id-3549875,rec-3549875-dup-0
rec-1167204-dup-0,rec-1167204-dup-1
id-1017312,rec-1017312-dup-0
id-1118040,rec-1118040-dup-0
id-3154819,rec-3154819-dup-0
rec-849659-dup-0,rec-849659-dup-1
id-666487,rec-666487-dup-1
rec-420758-dup-0,rec-420758-dup-1
id-342733,rec-342733-dup-1
rec-1018150-dup-0,rec-1018150-dup-1
id-527895,rec-527895-dup-0
id-583704,rec-583704-dup-0
id-390187,rec-390187-dup-1
rec-790243-dup-0,rec-790243-dup-1
id-818489,rec-818489-dup-0
id-2996181,rec-2996181-dup-1
rec-1032375-dup-1,rec-1032375-dup-0
rec-1531949-dup-1,rec-1531949-dup-0
id-460036,rec-460036-dup-0
id-470291,rec-470291-dup-1
rec-2642573-dup-1,rec-2642573-dup-0
id-1294430,rec-1294430-dup-1
rec-1095877-dup-0,rec-1095877-dup-1
id-76717,rec-76717-dup-0
id-542767,rec-542767-dup-0
rec-2841044-dup-1,rec-2841044-dup-0
id-1315299,rec-1315299-dup-0
rec-1029049-dup-0,rec-1029049-dup-1
id-460414,rec-460414-dup-1
rec-729832-dup-1,rec-729832-dup-0
rec-1288289-dup-0,rec-1288289-dup-1
id-2992488,rec-2992488-dup-1
id-2993069,rec-2993069-dup-0
id-929411,rec-929411-dup-0
rec-975456-dup-1,rec-975456-dup-0
id-1095524,rec-1095524-dup-1
rec-807737-dup-0,rec-807737-dup-1
rec-2578969-dup-0,id-2578969
rec-883486-dup-1,rec-883486-dup-0
rec-395662-dup-1,id-395662
rec-603739-dup-0,id-603739
rec-747762-dup-0,id-747762
rec-392147-dup-1,id-392147
rec-219719-dup-1,id-219719
rec-807562-dup-0,rec-807562-dup-1
rec-1223918-dup-1,id-1223918
rec-711599-dup-0,id-711599
id-3456866,rec-3456866-dup-0
rec-502540-dup-1,id-502540
id-807737,rec-807737-dup-1
rec-807509-dup-0,id-807509
rec-1296492-dup-0,rec-1296492-dup-1
rec-1226534-dup-0,id-1226534
id-482449,rec-482449-dup-1
rec-3355804-dup-1,id-3355804
rec-738145-dup-0,id-738145
rec-9568-dup-1,id-9568
id-1175484,rec-1175484-dup-1
rec-1226534-dup-1,id-1226534
rec-904181-dup-0,id-904181
rec-87042-dup-1,rec-87042-dup-0
rec-2362547-dup-0,id-2362547
rec-895566-dup-1,rec-895566-dup-0
id-2364984,rec-2364984-dup-0
rec-2993592-dup-0,rec-2993592-dup-1
id-1095524,rec-1095524-dup-0
rec-3355804-dup-1,rec-3355804-dup-0
rec-1053835-dup-0,rec-1053835-dup-1
rec-807562-dup-0,id-807562
id-479056,rec-479056-dup-0
rec-1226534-dup-0,rec-1226534-dup-1
rec-354646-dup-0,id-354646
rec-2087616-dup-0,id-2087616
id-434124,rec-434124-dup-0
id-646413,rec-646413-dup-1
rec-167003-dup-0,id-167003
id-317183,rec-317183-dup-0
rec-1183521-dup-0,rec-1183521-dup-1
rec-3459940-dup-0,rec-3459940-dup-1
id-1919945,rec-1919945-dup-0
id-48342,rec-48342-dup-0
rec-620430-dup-0,id-620430
rec-546938-dup-0,id-546938
id-1222169,rec-1222169-dup-1
rec-9568-dup-1,rec-9568-dup-0
rec-395662-dup-0,rec-395662-dup-1
id-695573,rec-695573-dup-0
rec-368222-dup-0,rec-368222-dup-1
rec-1001954-dup-0,rec-1001954-dup-1
rec-1285561-dup-0,rec-1285561-dup-1
rec-1974041-dup-0,id-1974041
id-619144,rec-619144-dup-0
rec-2171412-dup-1,rec-2171412-dup-0
rec-761010-dup-0,id-761010
rec-2509-dup-0,id-2509
rec-1223918-dup-1,rec-1223918-dup-0
id-308534,rec-308534-dup-1
id-3459940,rec-3459940-dup-1
rec-414203-dup-1,id-414203
rec-219719-dup-0,id-219719
id-297000,rec-297000-dup-0
id-1238869,rec-1238869-dup-1
rec-970587-dup-0,id-970587
id-493121,rec-493121-dup-0
rec-688564-dup-0,id-688564
id-9568,rec-9568-dup-0
id-926848,rec-926848-dup-1
rec-2485228-dup-1,rec-2485228-dup-0
rec-679711-dup-0,id-679711
id-349630,rec-349630-dup-0
rec-198923-dup-1,id-198923
id-883486,rec-883486-dup-1
id-917204,rec-917204-dup-0
rec-727967-dup-1,rec-727967-dup-0
id-939752,rec-939752-dup-0
id-900488,rec-900488-dup-0
rec-727967-dup-0,id-727967
id-502540,rec-502540-dup-0
rec-330937-dup-1,rec-330937-dup-0
rec-1307415-dup-0,id-1307415
rec-3155855-dup-0,id-3155855
rec-926848-dup-0,rec-926848-dup-1
rec-1158302-dup-0,id-1158302
id-883788,rec-883788-dup-1
id-683377,rec-683377-dup-0
rec-1062257-dup-0,id-1062257
id-1155108,rec-1155108-dup-1
id-1144327,rec-1144327-dup-0
rec-380991-dup-0,id-380991
rec-3584634-dup-1,rec-3584634-dup-0
rec-900488-dup-0,rec-900488-dup-1
id-756118,rec-756118-dup-0
rec-414203-dup-0,rec-414203-dup-1
rec-368222-dup-0,id-368222
rec-465437-dup-0,id-465437
rec-1222405-dup-0,id-1222405
rec-610577-dup-0,id-610577
rec-514571-dup-0,id-514571
id-1919945,rec-1919945-dup-1
id-1149886,rec-1149886-dup-0
rec-58246-dup-0,id-58246
rec-1677915-dup-0,rec-1677915-dup-1
id-2837214,rec-2837214-dup-1
rec-806684-dup-1,rec-806684-dup-0
rec-466966-dup-0,id-466966
id-3459940,rec-3459940-dup-0
rec-1232137-dup-1,rec-1232137-dup-0
rec-463870-dup-1,id-463870
rec-2485228-dup-0,id-2485228
id-883486,rec-883486-dup-0
id-1183521,rec-1183521-dup-1
id-585554,rec-585554-dup-0
rec-975456-dup-1,id-975456
id-1160323,rec-1160323-dup-0
id-1016616,rec-1016616-dup-0
id-874993,rec-874993-dup-0
rec-303470-dup-0,id-303470
rec-303470-dup-1,id-303470
rec-625895-dup-0,id-625895
rec-907959-dup-0,rec-907959-dup-1
id-205377,rec-205377-dup-0
rec-441183-dup-0,id-441183
rec-1022645-dup-1,id-1022645
id-657162,rec-657162-dup-0
rec-696148-dup-0,id-696148
rec-177978-dup-0,id-177978
rec-372922-dup-0,id-372922
rec-1016616-dup-0,rec-1016616-dup-1
rec-2485228-dup-1,id-2485228
id-3584634,rec-3584634-dup-0
rec-1022645-dup-1,rec-1022645-dup-0
id-257533,rec-257533-dup-0
rec-491552-dup-0,rec-491552-dup-1
id-1232137,rec-1232137-dup-1
id-485650,rec-485650-dup-0
id-1612278,rec-1612278-dup-0
id-491552,rec-491552-dup-1
rec-3155855-dup-1,id-3155855
rec-463870-dup-1,rec-463870-dup-0
id-358748,rec-358748-dup-1
rec-463870-dup-0,id-463870
id-1037609,rec-1037609-dup-0
id-695712,rec-695712-dup-0
rec-1259980-dup-0,id-1259980
rec-303470-dup-1,rec-303470-dup-0
id-1202703,rec-1202703-dup-0
rec-926848-dup-0,id-926848
id-308534,rec-308534-dup-0
id-806684,rec-806684-dup-1
rec-1222169-dup-0,rec-1222169-dup-1
id-472150,rec-472150-dup-0
rec-473268-dup-1,rec-473268-dup-0
rec-711599-dup-1,rec-711599-dup-0
id-807737,rec-807737-dup-0
id-2832716,rec-2832716-dup-0
id-583731,rec-583731-dup-0
rec-87042-dup-1,id-87042
id-330937,rec-330937-dup-0
id-579041,rec-579041-dup-0
rec-1084984-dup-0,id-1084984
id-638827,rec-638827-dup-0
rec-115857-dup-0,id-115857
rec-392147-dup-0,id-392147
id-1238869,rec-1238869-dup-0
id-1375978,rec-1375978-dup-0
id-36415,rec-36415-dup-0
id-694563,rec-694563-dup-0
id-685090,rec-685090-dup-0
rec-711599-dup-1,id-711599
rec-482449-dup-1,rec-482449-dup-0
rec-1299633-dup-1,rec-1299633-dup-0
id-1053835,rec-1053835-dup-1
id-1022645,rec-1022645-dup-0
rec-664802-dup-1,rec-664802-dup-0
id-338625,rec-338625-dup-1
id-1175484,rec-1175484-dup-0
rec-1259980-dup-1,id-1259980
rec-115857-dup-1,rec-115857-dup-0
id-1296492,rec-1296492-dup-1
rec-755021-dup-0,id-755021
id-1035403,rec-1035403-dup-0
rec-48342-dup-1,rec-48342-dup-0
id-1175220,rec-1175220-dup-0
rec-981251-dup-0,id-981251
rec-713014-dup-0,id-713014
id-1017608,rec-1017608-dup-0
rec-167003-dup-1,id-167003
rec-879215-dup-0,id-879215
id-1166094,rec-1166094-dup-1
rec-883832-dup-0,id-883832
rec-1995968-dup-0,id-1995968
rec-1265402-dup-0,id-1265402
id-2837214,rec-2837214-dup-0
rec-514571-dup-1,id-514571
id-1226704,rec-1226704-dup-0
id-1677915,rec-1677915-dup-1
id-358748,rec-358748-dup-0
rec-913450-dup-0,id-913450
rec-2415896-dup-0,id-2415896
id-1136815,rec-1136815-dup-1
id-1232137,rec-1232137-dup-0
id-410609,rec-410609-dup-0
rec-879215-dup-1,rec-879215-dup-0
rec-3355804-dup-0,id-3355804
id-1155108,rec-1155108-dup-0
id-1016616,rec-1016616-dup-1
rec-300278-dup-0,id-300278
id-951531,rec-951531-dup-0
id-935073,rec-935073-dup-0
id-844837,rec-844837-dup-0
id-545880,rec-545880-dup-0
rec-1340829-dup-0,rec-1340829-dup-1
id-856585,rec-856585-dup-0
rec-1238869-dup-1,rec-1238869-dup-0
rec-493121-dup-1,rec-493121-dup-0
id-3584634,rec-3584634-dup-1
rec-2419132-dup-1,id-2419132
id-79750,rec-79750-dup-0
id-1299633,rec-1299633-dup-0
id-611169,rec-611169-dup-0
rec-1022959-dup-0,id-1022959
id-996437,rec-996437-dup-0
id-900488,rec-900488-dup-1
rec-1340829-dup-0,id-1340829
id-1166094,rec-1166094-dup-0
id-2360911,rec-2360911-dup-0
rec-611169-dup-1,id-611169
id-239533,rec-239533-dup-0
id-1171526,rec-1171526-dup-0
rec-907959-dup-0,id-907959
rec-933952-dup-0,id-933952
rec-1155108-dup-1,rec-1155108-dup-0
rec-48342-dup-1,id-48342
rec-574438-dup-0,id-574438
id-868336,rec-868336-dup-0
rec-1677915-dup-0,id-1677915
id-491552,rec-491552-dup-0
rec-895566-dup-1,id-895566
rec-502540-dup-1,rec-502540-dup-0
rec-1024547-dup-0,id-1024547
id-482449,rec-482449-dup-0
rec-392147-dup-1,rec-392147-dup-0
rec-414203-dup-0,id-414203
id-780511,rec-780511-dup-0
rec-917204-dup-1,rec-917204-dup-0
id-407147,rec-407147-dup-0
rec-935073-dup-1,id-935073
rec-905000-dup-1,rec-905000-dup-0
rec-137690-dup-0,id-137690
id-1001954,rec-1001954-dup-1
rec-358748-dup-0,rec-358748-dup-1
id-905000,rec-905000-dup-1
id-895566,rec-895566-dup-0
rec-991023-dup-0,id-991023
rec-883788-dup-1,rec-883788-dup-0
rec-2170407-dup-1,id-2170407
id-712142,rec-712142-dup-0
rec-2366570-dup-1,id-2366570
rec-330937-dup-1,id-330937
rec-1307415-dup-0,rec-1307415-dup-1
id-907959,rec-907959-dup-1
id-664802,rec-664802-dup-0
rec-2419132-dup-0,id-2419132
id-1307415,rec-1307415-dup-1
rec-395662-dup-0,id-395662
rec-167003-dup-1,rec-167003-dup-0
rec-398218-dup-0,id-398218
rec-1136815-dup-0,id-1136815
rec-472150-dup-1,rec-472150-dup-0
rec-120485-dup-0,rec-120485-dup-1
rec-842552-dup-0,id-842552
rec-473268-dup-1,id-473268
id-472150,rec-472150-dup-1
id-2171412,rec-2171412-dup-0
rec-1136815-dup-0,rec-1136815-dup-1
rec-2993592-dup-1,id-2993592
id-646413,rec-646413-dup-0
id-905000,rec-905000-dup-0
rec-718716-dup-0,id-718716
id-764430,rec-764430-dup-0
id-1182337,rec-1182337-dup-1
rec-568078-dup-1,rec-568078-dup-0
id-885342,rec-885342-dup-0
rec-2170407-dup-0,rec-2170407-dup-1
rec-2248625-dup-0,id-2248625
id-1011987,rec-1011987-dup-0
id-894698,rec-894698-dup-0
id-695712,rec-695712-dup-1
rec-917204-dup-1,id-917204
rec-3155855-dup-0,rec-3155855-dup-1
rec-727967-dup-1,id-727967
id-169060,rec-169060-dup-0
