1,2
id-1287740,rec-1287740-dup-0
id-484639,rec-484639-dup-0
id-1292839,rec-1292839-dup-0
id-642455,rec-642455-dup-0
id-240402,rec-240402-dup-0
id-1484932,rec-1484932-dup-0
id-439175,rec-439175-dup-0
id-481659,rec-481659-dup-0
id-727519,rec-727519-dup-1
id-1286952,rec-1286952-dup-0
rec-750624-dup-0,rec-750624-dup-1
id-1033036,rec-1033036-dup-1
rec-883277-dup-0,rec-883277-dup-1
id-936488,rec-936488-dup-0
id-682748,rec-682748-dup-0
rec-1501682-dup-1,rec-1501682-dup-0
rec-534206-dup-0,rec-534206-dup-1
id-1301636,rec-1301636-dup-0
id-1469173,rec-1469173-dup-0
id-670797,rec-670797-dup-0
id-883277,rec-883277-dup-1
id-2340049,rec-2340049-dup-0
id-1812303,rec-1812303-dup-0
id-172156,rec-172156-dup-0
id-1077767,rec-1077767-dup-1
id-547577,rec-547577-dup-0
id-965587,rec-965587-dup-0
id-714438,rec-714438-dup-0
id-2683673,rec-2683673-dup-0
id-295918,rec-295918-dup-0
rec-2896135-dup-0,rec-2896135-dup-1
rec-1074686-dup-1,rec-1074686-dup-0
id-886590,rec-886590-dup-0
id-352671,rec-352671-dup-0
id-689039,rec-689039-dup-0
id-806527,rec-806527-dup-0
rec-942883-dup-1,rec-942883-dup-0
rec-779759-dup-1,rec-779759-dup-0
id-683762,rec-683762-dup-0
id-2896135,rec-2896135-dup-0
rec-855798-dup-1,rec-855798-dup-0
id-2118835,rec-2118835-dup-0
id-2733386,rec-2733386-dup-0
id-981037,rec-981037-dup-0
id-1252130,rec-1252130-dup-0
id-364034,rec-364034-dup-1
rec-802351-dup-1,rec-802351-dup-0
id-1218401,rec-1218401-dup-0
rec-675269-dup-1,rec-675269-dup-0
id-1191394,rec-1191394-dup-0
id-1015858,rec-1015858-dup-0
id-652290,rec-652290-dup-1
id-915099,rec-915099-dup-0
id-877875,rec-877875-dup-0
id-843643,rec-843643-dup-0
rec-952204-dup-0,rec-952204-dup-1
id-2976852,rec-2976852-dup-0
rec-721907-dup-1,rec-721907-dup-0
id-1284404,rec-1284404-dup-0
rec-530160-dup-0,rec-530160-dup-1
id-1284510,rec-1284510-dup-0
rec-1342427-dup-1,rec-1342427-dup-0
id-696030,rec-696030-dup-1
rec-732780-dup-0,rec-732780-dup-1
id-1252069,rec-1252069-dup-0
id-229235,rec-229235-dup-0
id-1185626,rec-1185626-dup-0
rec-991955-dup-1,rec-991955-dup-0
id-690889,rec-690889-dup-0
rec-1205767-dup-1,rec-1205767-dup-0
rec-1320484-dup-1,rec-1320484-dup-0
rec-1039453-dup-0,rec-1039453-dup-1
id-2683714,rec-2683714-dup-1
id-704030,rec-704030-dup-0
id-772784,rec-772784-dup-0
rec-957987-dup-0,rec-957987-dup-1
id-1257516,rec-1257516-dup-0
rec-1026708-dup-1,rec-1026708-dup-0
id-347355,rec-347355-dup-0
id-1205767,rec-1205767-dup-1
rec-573024-dup-0,rec-573024-dup-1
id-970071,rec-970071-dup-1
rec-1116598-dup-0,rec-1116598-dup-1
rec-1969239-dup-1,rec-1969239-dup-0
id-1181136,rec-1181136-dup-0
id-877740,rec-877740-dup-1
id-807509,rec-807509-dup-0
id-848522,rec-848522-dup-0
id-937175,rec-937175-dup-1
rec-534206-dup-1,rec-534206-dup-0
id-901942,rec-901942-dup-0
rec-679863-dup-0,rec-679863-dup-1
id-467042,rec-467042-dup-0
rec-332437-dup-1,rec-332437-dup-0
rec-3074953-dup-0,rec-3074953-dup-1
id-776045,rec-776045-dup-0
id-712086,rec-712086-dup-0
id-921074,rec-921074-dup-1
id-2899706,rec-2899706-dup-1
id-911348,rec-911348-dup-0
id-1228039,rec-1228039-dup-0
rec-1060832-dup-0,rec-1060832-dup-1
rec-2336779-dup-0,rec-2336779-dup-1
id-191670,rec-191670-dup-0
id-570825,rec-570825-dup-0
id-753196,rec-753196-dup-0
id-443665,rec-443665-dup-0
id-636822,rec-636822-dup-0
id-169195,rec-169195-dup-0
id-353004,rec-353004-dup-0
id-811358,rec-811358-dup-0
id-561200,rec-561200-dup-0
id-902521,rec-902521-dup-0
id-2116921,rec-2116921-dup-0
rec-1107255-dup-1,rec-1107255-dup-0
id-932058,rec-932058-dup-0
id-6949,rec-6949-dup-0
id-697271,rec-697271-dup-0
id-122708,rec-122708-dup-0
rec-812613-dup-1,rec-812613-dup-0
rec-838153-dup-1,rec-838153-dup-0
id-1045586,rec-1045586-dup-0
rec-426372-dup-0,rec-426372-dup-1
id-896731,rec-896731-dup-1
rec-592366-dup-1,rec-592366-dup-0
id-1277908,rec-1277908-dup-1
id-2978853,rec-2978853-dup-0
id-298350,rec-298350-dup-0
id-2336572,rec-2336572-dup-0
id-2897961,rec-2897961-dup-0
id-1102095,rec-1102095-dup-0
id-41311,rec-41311-dup-0
id-739055,rec-739055-dup-0
id-1806783,rec-1806783-dup-0
id-2165998,rec-2165998-dup-0
id-721536,rec-721536-dup-0
rec-1305898-dup-0,rec-1305898-dup-1
id-710129,rec-710129-dup-1
id-1070674,rec-1070674-dup-0
id-787951,rec-787951-dup-1
id-1302311,rec-1302311-dup-0
id-588669,rec-588669-dup-0
id-2489198,rec-2489198-dup-0
id-954146,rec-954146-dup-0
id-1277738,rec-1277738-dup-0
id-957987,rec-957987-dup-1
id-937463,rec-937463-dup-0
rec-1074686-dup-0,rec-1074686-dup-1
id-712086,rec-712086-dup-1
id-1015741,rec-1015741-dup-0
id-928623,rec-928623-dup-0
id-567074,rec-567074-dup-1
id-2896135,rec-2896135-dup-1
id-292552,rec-292552-dup-1
rec-852234-dup-1,rec-852234-dup-0
id-825027,rec-825027-dup-0
rec-592898-dup-0,rec-592898-dup-1
id-1307113,rec-1307113-dup-1
rec-715175-dup-1,rec-715175-dup-0
id-1181942,rec-1181942-dup-0
id-604422,rec-604422-dup-0
id-439727,rec-439727-dup-0
rec-565350-dup-0,rec-565350-dup-1
id-2615201,rec-2615201-dup-0
id-775699,rec-775699-dup-0
id-934963,rec-934963-dup-0
id-711902,rec-711902-dup-0
id-579225,rec-579225-dup-1
id-806318,rec-806318-dup-0
id-652290,rec-652290-dup-0
rec-439175-dup-1,rec-439175-dup-0
id-910298,rec-910298-dup-1
rec-1261211-dup-1,rec-1261211-dup-0
id-8635,rec-8635-dup-0
rec-536990-dup-1,rec-536990-dup-0
rec-148884-dup-1,rec-148884-dup-0
id-1898154,rec-1898154-dup-1
id-656107,rec-656107-dup-0
id-793577,rec-793577-dup-1
rec-1031493-dup-1,rec-1031493-dup-0
rec-714935-dup-1,rec-714935-dup-0
id-484224,rec-484224-dup-1
id-525940,rec-525940-dup-0
id-566281,rec-566281-dup-1
id-1295607,rec-1295607-dup-0
id-700638,rec-700638-dup-0
id-564621,rec-564621-dup-0
rec-1503711-dup-0,rec-1503711-dup-1
id-1290750,rec-1290750-dup-0
id-767328,rec-767328-dup-1
id-741309,rec-741309-dup-0
id-978874,rec-978874-dup-0
id-2117841,rec-2117841-dup-0
rec-848187-dup-0,rec-848187-dup-1
rec-930725-dup-1,rec-930725-dup-0
id-1320484,rec-1320484-dup-1
rec-156203-dup-0,rec-156203-dup-1
id-660065,rec-660065-dup-1
rec-1149209-dup-0,rec-1149209-dup-1
id-563603,rec-563603-dup-0
id-753119,rec-753119-dup-0
id-2685374,rec-2685374-dup-0
id-2975388,rec-2975388-dup-0
id-1037913,rec-1037913-dup-0
id-1457841,rec-1457841-dup-0
rec-1040173-dup-1,rec-1040173-dup-0
id-373239,rec-373239-dup-0
rec-1505944-dup-1,rec-1505944-dup-0
rec-853416-dup-1,rec-853416-dup-0
rec-939568-dup-0,rec-939568-dup-1
id-1788531,rec-1788531-dup-1
id-662918,rec-662918-dup-1
id-835641,rec-835641-dup-0
rec-1293271-dup-1,rec-1293271-dup-0
id-1921507,rec-1921507-dup-1
id-1218658,rec-1218658-dup-0
rec-260951-dup-0,rec-260951-dup-1
id-764762,rec-764762-dup-0
rec-1202427-dup-1,rec-1202427-dup-0
id-1304366,rec-1304366-dup-0
id-2896481,rec-2896481-dup-0
rec-1141397-dup-1,rec-1141397-dup-0
id-953568,rec-953568-dup-1
id-745320,rec-745320-dup-0
rec-793160-dup-0,rec-793160-dup-1
rec-380143-dup-1,rec-380143-dup-0
id-809306,rec-809306-dup-0
id-1125320,rec-1125320-dup-0
rec-802351-dup-0,rec-802351-dup-1
rec-589406-dup-0,rec-589406-dup-1
id-1086907,rec-1086907-dup-1
id-374778,rec-374778-dup-1
id-814660,rec-814660-dup-0
rec-877432-dup-1,rec-877432-dup-0
id-912973,rec-912973-dup-1
rec-1272466-dup-0,rec-1272466-dup-1
id-1141654,rec-1141654-dup-1
rec-155462-dup-0,rec-155462-dup-1
id-1967436,rec-1967436-dup-1
id-1116598,rec-1116598-dup-0
id-994412,rec-994412-dup-0
id-2492423,rec-2492423-dup-0
id-877740,rec-877740-dup-0
id-2617902,rec-2617902-dup-0
id-551405,rec-551405-dup-0
id-657376,rec-657376-dup-0
id-428120,rec-428120-dup-0
rec-1286022-dup-1,rec-1286022-dup-0
rec-347355-dup-1,rec-347355-dup-0
rec-1295898-dup-1,rec-1295898-dup-0
id-1019414,rec-1019414-dup-0
id-753367,rec-753367-dup-1
rec-2895942-dup-1,rec-2895942-dup-0
id-606997,rec-606997-dup-1
rec-605157-dup-0,rec-605157-dup-1
rec-712086-dup-1,rec-712086-dup-0
id-860256,rec-860256-dup-0
id-2340864,rec-2340864-dup-1
rec-715448-dup-0,rec-715448-dup-1
id-1132859,rec-1132859-dup-0
id-1002590,rec-1002590-dup-0
id-1298865,rec-1298865-dup-0
id-824586,rec-824586-dup-1
rec-1087659-dup-0,rec-1087659-dup-1
id-705115,rec-705115-dup-1
id-875155,rec-875155-dup-0
id-1300927,rec-1300927-dup-1
id-642455,rec-642455-dup-1
rec-525479-dup-0,rec-525479-dup-1
id-713966,rec-713966-dup-1
rec-1193488-dup-1,rec-1193488-dup-0
id-3074953,rec-3074953-dup-1
id-510411,rec-510411-dup-0
id-3074953,rec-3074953-dup-0
rec-2979782-dup-0,rec-2979782-dup-1
id-1282300,rec-1282300-dup-0
id-910192,rec-910192-dup-1
id-473347,rec-473347-dup-0
id-953914,rec-953914-dup-0
id-1052205,rec-1052205-dup-1
id-726897,rec-726897-dup-1
rec-998837-dup-0,rec-998837-dup-1
rec-763066-dup-1,rec-763066-dup-0
id-506842,rec-506842-dup-0
id-779375,rec-779375-dup-0
id-439175,rec-439175-dup-1
id-997043,rec-997043-dup-0
id-1086907,rec-1086907-dup-0
id-541324,rec-541324-dup-0
rec-774211-dup-1,rec-774211-dup-0
id-1004373,rec-1004373-dup-0
rec-1379377-dup-1,rec-1379377-dup-0
rec-964758-dup-0,rec-964758-dup-1
id-1307097,rec-1307097-dup-0
rec-1541641-dup-0,rec-1541641-dup-1
rec-395990-dup-1,rec-395990-dup-0
id-94582,rec-94582-dup-0
id-2490612,rec-2490612-dup-1
id-855798,rec-855798-dup-1
rec-910192-dup-1,rec-910192-dup-0
id-1104584,rec-1104584-dup-0
id-1141654,rec-1141654-dup-0
rec-858345-dup-0,rec-858345-dup-1
id-1189723,rec-1189723-dup-0
id-1297131,rec-1297131-dup-1
id-984582,rec-984582-dup-0
rec-1060832-dup-1,rec-1060832-dup-0
id-349042,rec-349042-dup-0
id-717348,rec-717348-dup-0
rec-998837-dup-1,rec-998837-dup-0
id-590127,rec-590127-dup-0
id-1505944,rec-1505944-dup-0
id-2976466,rec-2976466-dup-0
rec-1253622-dup-0,rec-1253622-dup-1
id-1238698,rec-1238698-dup-0
id-1286952,rec-1286952-dup-1
id-154359,rec-154359-dup-0
id-480487,rec-480487-dup-0
rec-293897-dup-0,rec-293897-dup-1
id-2977948,rec-2977948-dup-0
rec-566281-dup-0,rec-566281-dup-1
id-969160,rec-969160-dup-0
id-868418,rec-868418-dup-0
rec-896035-dup-1,rec-896035-dup-0
id-1179135,rec-1179135-dup-1
id-663029,rec-663029-dup-0
id-961869,rec-961869-dup-0
id-1241430,rec-1241430-dup-1
rec-753196-dup-1,rec-753196-dup-0
id-2893842,rec-2893842-dup-0
id-769451,rec-769451-dup-0
rec-260951-dup-1,rec-260951-dup-0
rec-1134562-dup-0,rec-1134562-dup-1
id-837776,rec-837776-dup-0
id-998964,rec-998964-dup-0
id-946217,rec-946217-dup-0
id-380143,rec-380143-dup-1
id-332437,rec-332437-dup-0
rec-1807381-dup-0,rec-1807381-dup-1
id-1216854,rec-1216854-dup-0
rec-339061-dup-1,rec-339061-dup-0
id-1533196,rec-1533196-dup-0
id-787715,rec-787715-dup-0
id-1226965,rec-1226965-dup-0
id-660065,rec-660065-dup-0
id-1305898,rec-1305898-dup-0
id-1009161,rec-1009161-dup-0
id-532841,rec-532841-dup-0
rec-989255-dup-0,rec-989255-dup-1
id-1002624,rec-1002624-dup-0
rec-1527786-dup-1,rec-1527786-dup-0
id-1286108,rec-1286108-dup-1
id-832291,rec-832291-dup-0
id-561487,rec-561487-dup-1
id-245341,rec-245341-dup-1
id-883277,rec-883277-dup-0
id-470964,rec-470964-dup-0
id-767085,rec-767085-dup-0
id-312529,rec-312529-dup-0
id-637774,rec-637774-dup-1
id-865535,rec-865535-dup-0
rec-565350-dup-1,rec-565350-dup-0
id-1119670,rec-1119670-dup-1
rec-536990-dup-0,rec-536990-dup-1
rec-448231-dup-1,rec-448231-dup-0
id-1257298,rec-1257298-dup-0
id-816946,rec-816946-dup-0
id-913179,rec-913179-dup-1
id-960223,rec-960223-dup-0
rec-538721-dup-0,rec-538721-dup-1
rec-2336779-dup-1,rec-2336779-dup-0
id-1810422,rec-1810422-dup-0
id-520785,rec-520785-dup-0
rec-989033-dup-1,rec-989033-dup-0
id-1182116,rec-1182116-dup-0
rec-246854-dup-1,rec-246854-dup-0
rec-2553742-dup-1,rec-2553742-dup-0
id-796052,rec-796052-dup-0
id-420335,rec-420335-dup-1
id-768131,rec-768131-dup-0
rec-795995-dup-1,rec-795995-dup-0
id-853416,rec-853416-dup-0
rec-1286256-dup-0,rec-1286256-dup-1
rec-807509-dup-1,rec-807509-dup-0
rec-652290-dup-0,rec-652290-dup-1
rec-1381468-dup-1,rec-1381468-dup-0
id-953914,rec-953914-dup-1
rec-725534-dup-0,rec-725534-dup-1
id-417528,rec-417528-dup-0
id-1057332,rec-1057332-dup-0
rec-1109610-dup-0,rec-1109610-dup-1
id-680141,rec-680141-dup-0
id-1148563,rec-1148563-dup-0
rec-481659-dup-0,rec-481659-dup-1
id-874862,rec-874862-dup-0
rec-1226996-dup-1,rec-1226996-dup-0
id-1069008,rec-1069008-dup-0
rec-1132132-dup-0,rec-1132132-dup-1
id-851655,rec-851655-dup-0
rec-989630-dup-0,rec-989630-dup-1
id-343019,rec-343019-dup-1
rec-1132186-dup-1,rec-1132186-dup-0
rec-1967436-dup-0,rec-1967436-dup-1
id-741309,rec-741309-dup-1
id-1183245,rec-1183245-dup-0
id-717075,rec-717075-dup-0
rec-705115-dup-1,rec-705115-dup-0
rec-1134562-dup-1,rec-1134562-dup-0
id-843643,rec-843643-dup-1
rec-188013-dup-1,rec-188013-dup-0
id-560408,rec-560408-dup-0
id-662596,rec-662596-dup-1
id-1093802,rec-1093802-dup-0
id-940470,rec-940470-dup-0
id-1134562,rec-1134562-dup-1
rec-1301541-dup-0,rec-1301541-dup-1
rec-1226965-dup-0,rec-1226965-dup-1
id-961869,rec-961869-dup-1
id-1183464,rec-1183464-dup-1
rec-1300320-dup-0,rec-1300320-dup-1
id-2492678,rec-2492678-dup-1
id-1903514,rec-1903514-dup-1
rec-1967436-dup-1,rec-1967436-dup-0
rec-509886-dup-1,rec-509886-dup-0
rec-592898-dup-1,rec-592898-dup-0
id-506839,rec-506839-dup-0
id-729921,rec-729921-dup-0
id-863496,rec-863496-dup-0
id-714935,rec-714935-dup-1
id-1195458,rec-1195458-dup-0
rec-715918-dup-0,rec-715918-dup-1
rec-805000-dup-1,rec-805000-dup-0
id-1262181,rec-1262181-dup-0
id-493809,rec-493809-dup-0
id-726897,rec-726897-dup-0
id-6403,rec-6403-dup-0
rec-2895942-dup-0,rec-2895942-dup-1
id-855798,rec-855798-dup-0
id-623140,rec-623140-dup-0
id-1119484,rec-1119484-dup-1
id-1110987,rec-1110987-dup-0
rec-626763-dup-1,rec-626763-dup-0
rec-1086907-dup-0,rec-1086907-dup-1
id-946878,rec-946878-dup-0
rec-2897689-dup-0,rec-2897689-dup-1
id-1670495,rec-1670495-dup-0
id-457639,rec-457639-dup-0
rec-1125320-dup-0,rec-1125320-dup-1
rec-1383450-dup-1,rec-1383450-dup-0
id-493809,rec-493809-dup-1
id-624435,rec-624435-dup-0
rec-1379377-dup-0,rec-1379377-dup-1
id-1043038,rec-1043038-dup-0
id-1503887,rec-1503887-dup-0
id-763066,rec-763066-dup-0
rec-380143-dup-0,rec-380143-dup-1
rec-658692-dup-0,rec-658692-dup-1
id-1151231,rec-1151231-dup-0
id-994680,rec-994680-dup-0
id-2490612,rec-2490612-dup-0
id-701223,rec-701223-dup-0
id-1134562,rec-1134562-dup-0
id-291143,rec-291143-dup-1
rec-910298-dup-0,rec-910298-dup-1
id-1300320,rec-1300320-dup-1
id-738724,rec-738724-dup-0
id-2613855,rec-2613855-dup-0
id-914127,rec-914127-dup-0
id-705115,rec-705115-dup-0
rec-1502036-dup-0,rec-1502036-dup-1
id-451787,rec-451787-dup-0
rec-567074-dup-0,rec-567074-dup-1
id-694357,rec-694357-dup-0
id-675527,rec-675527-dup-0
id-484224,rec-484224-dup-0
id-148884,rec-148884-dup-0
id-2893810,rec-2893810-dup-0
id-939504,rec-939504-dup-0
id-1116025,rec-1116025-dup-1
rec-420538-dup-1,rec-420538-dup-0
id-1031493,rec-1031493-dup-1
rec-921710-dup-1,rec-921710-dup-0
id-740309,rec-740309-dup-0
id-2613920,rec-2613920-dup-0
id-721907,rec-721907-dup-0
rec-612709-dup-0,rec-612709-dup-1
id-2553742,rec-2553742-dup-1
id-636822,rec-636822-dup-1
rec-878755-dup-1,id-878755
rec-697446-dup-1,rec-697446-dup-0
id-557646,rec-557646-dup-0
rec-659311-dup-0,id-659311
rec-993373-dup-0,rec-993373-dup-1
rec-412673-dup-1,id-412673
rec-993731-dup-0,rec-993731-dup-1
rec-339914-dup-0,rec-339914-dup-1
id-450717,rec-450717-dup-0
rec-1072749-dup-1,id-1072749
rec-193582-dup-0,id-193582
rec-243284-dup-1,id-243284
rec-2615580-dup-0,rec-2615580-dup-1
id-2615580,rec-2615580-dup-1
rec-2490143-dup-0,id-2490143
rec-1473025-dup-1,rec-1473025-dup-0
rec-392023-dup-0,id-392023
rec-725831-dup-1,id-725831
id-1176636,rec-1176636-dup-0
rec-53791-dup-0,id-53791
rec-2684834-dup-0,id-2684834
rec-2900041-dup-0,rec-2900041-dup-1
rec-695163-dup-0,id-695163
id-648715,rec-648715-dup-0
rec-878755-dup-0,id-878755
id-1898778,rec-1898778-dup-0
rec-936636-dup-0,rec-936636-dup-1
rec-2495401-dup-0,rec-2495401-dup-1
id-104632,rec-104632-dup-1
rec-1246846-dup-1,id-1246846
rec-312282-dup-0,rec-312282-dup-1
id-339867,rec-339867-dup-0
id-1473025,rec-1473025-dup-0
rec-1305075-dup-0,id-1305075
rec-1030741-dup-0,id-1030741
rec-1900974-dup-0,id-1900974
rec-1410557-dup-0,id-1410557
id-1560649,rec-1560649-dup-0
rec-833505-dup-0,rec-833505-dup-1
rec-387156-dup-0,rec-387156-dup-1
rec-936636-dup-0,id-936636
id-203273,rec-203273-dup-0
id-893189,rec-893189-dup-0
rec-1140124-dup-0,id-1140124
rec-502616-dup-0,rec-502616-dup-1
id-361058,rec-361058-dup-0
id-518522,rec-518522-dup-0
id-78462,rec-78462-dup-0
rec-895504-dup-0,id-895504
id-869691,rec-869691-dup-0
id-915069,rec-915069-dup-0
id-939783,rec-939783-dup-0
rec-966015-dup-1,rec-966015-dup-0
id-2117334,rec-2117334-dup-0
rec-648715-dup-1,rec-648715-dup-0
rec-2217365-dup-1,rec-2217365-dup-0
id-2898624,rec-2898624-dup-1
rec-400832-dup-1,id-400832
rec-83001-dup-0,id-83001
rec-1076761-dup-0,id-1076761
id-1473025,rec-1473025-dup-1
id-557393,rec-557393-dup-0
rec-721415-dup-0,id-721415
id-258264,rec-258264-dup-0
id-993373,rec-993373-dup-1
id-1287806,rec-1287806-dup-0
rec-46623-dup-1,id-46623
rec-698512-dup-0,id-698512
rec-327848-dup-1,id-327848
id-893587,rec-893587-dup-0
rec-233515-dup-1,rec-233515-dup-0
id-312282,rec-312282-dup-0
id-277319,rec-277319-dup-0
id-1135056,rec-1135056-dup-0
id-74013,rec-74013-dup-0
id-783302,rec-783302-dup-0
id-557393,rec-557393-dup-1
rec-912382-dup-0,id-912382
rec-178498-dup-0,rec-178498-dup-1
id-1156161,rec-1156161-dup-0
rec-966015-dup-0,id-966015
id-236272,rec-236272-dup-0
id-2121691,rec-2121691-dup-0
rec-615117-dup-0,id-615117
rec-949427-dup-0,id-949427
id-378699,rec-378699-dup-0
rec-1178669-dup-1,rec-1178669-dup-0
rec-467246-dup-0,id-467246
rec-1117467-dup-0,id-1117467
rec-325592-dup-0,id-325592
rec-238927-dup-0,id-238927
rec-540365-dup-1,id-540365
id-830246,rec-830246-dup-0
id-2217365,rec-2217365-dup-1
rec-990992-dup-1,rec-990992-dup-0
rec-238317-dup-0,rec-238317-dup-1
rec-246764-dup-0,id-246764
rec-1900974-dup-1,id-1900974
id-27175,rec-27175-dup-0
rec-634552-dup-1,id-634552
id-1462495,rec-1462495-dup-0
rec-923786-dup-1,rec-923786-dup-0
rec-966015-dup-1,id-966015
rec-1291429-dup-0,rec-1291429-dup-1
rec-1812425-dup-1,id-1812425
rec-882901-dup-0,id-882901
id-339867,rec-339867-dup-1
rec-325592-dup-1,id-325592
id-507615,rec-507615-dup-0
rec-2495401-dup-1,id-2495401
id-758409,rec-758409-dup-0
rec-400832-dup-0,rec-400832-dup-1
rec-1810677-dup-0,id-1810677
id-1291429,rec-1291429-dup-1
rec-600161-dup-0,id-600161
id-1135132,rec-1135132-dup-0
rec-725831-dup-1,rec-725831-dup-0
id-1634118,rec-1634118-dup-0
rec-623035-dup-0,id-623035
id-292495,rec-292495-dup-0
id-339914,rec-339914-dup-1
rec-896671-dup-1,id-896671
rec-10716-dup-1,id-10716
id-387156,rec-387156-dup-0
id-958313,rec-958313-dup-0
rec-502616-dup-0,id-502616
rec-10716-dup-1,rec-10716-dup-0
rec-833426-dup-0,id-833426
rec-238317-dup-1,id-238317
rec-1072749-dup-0,id-1072749
rec-6807-dup-1,id-6807
rec-1036198-dup-0,id-1036198
rec-758409-dup-1,rec-758409-dup-0
rec-2495401-dup-0,id-2495401
rec-6807-dup-0,rec-6807-dup-1
id-112977,rec-112977-dup-0
rec-1020690-dup-0,id-1020690
rec-883949-dup-0,id-883949
rec-412673-dup-0,id-412673
rec-428773-dup-1,id-428773
id-27175,rec-27175-dup-1
rec-438010-dup-0,id-438010
rec-2491296-dup-0,id-2491296
id-1534530,rec-1534530-dup-0
rec-534841-dup-1,rec-534841-dup-0
rec-604625-dup-0,id-604625
rec-529256-dup-1,rec-529256-dup-0
rec-869691-dup-1,rec-869691-dup-0
rec-634552-dup-0,rec-634552-dup-1
rec-833505-dup-0,id-833505
id-14751,rec-14751-dup-0
id-555073,rec-555073-dup-0
rec-993731-dup-0,id-993731
id-783302,rec-783302-dup-1
id-1533855,rec-1533855-dup-1
id-834974,rec-834974-dup-0
rec-178498-dup-0,id-178498
id-46623,rec-46623-dup-0
id-477180,rec-477180-dup-0
rec-757471-dup-0,rec-757471-dup-1
id-408626,rec-408626-dup-0
rec-306284-dup-0,id-306284
id-683973,rec-683973-dup-0
rec-2615580-dup-0,id-2615580
id-1178072,rec-1178072-dup-0
id-88654,rec-88654-dup-0
id-482492,rec-482492-dup-0
rec-534841-dup-1,id-534841
rec-746950-dup-0,id-746950
rec-243284-dup-1,rec-243284-dup-0
rec-872455-dup-0,id-872455
id-801761,rec-801761-dup-0
rec-834974-dup-1,id-834974
rec-2900041-dup-1,id-2900041
rec-1035032-dup-0,id-1035032
rec-330085-dup-0,id-330085
id-2686049,rec-2686049-dup-0
rec-392023-dup-0,rec-392023-dup-1
rec-2895854-dup-0,id-2895854
rec-392023-dup-1,id-392023
rec-1279033-dup-0,id-1279033
rec-772078-dup-0,id-772078
id-684083,rec-684083-dup-0
id-1084210,rec-1084210-dup-0
id-104632,rec-104632-dup-0
rec-697446-dup-0,id-697446
id-243284,rec-243284-dup-0
rec-2495033-dup-0,id-2495033
rec-990992-dup-0,id-990992
rec-413814-dup-0,rec-413814-dup-1
id-648715,rec-648715-dup-1
id-748135,rec-748135-dup-0
id-53677,rec-53677-dup-0
id-996926,rec-996926-dup-0
rec-238317-dup-0,id-238317
rec-193017-dup-0,id-193017
id-675354,rec-675354-dup-0
rec-993373-dup-0,id-993373
rec-883949-dup-1,rec-883949-dup-0
rec-1178669-dup-0,id-1178669
rec-1148753-dup-0,id-1148753
rec-436594-dup-0,id-436594
id-165200,rec-165200-dup-0
rec-996926-dup-1,id-996926
id-1305459,rec-1305459-dup-0
rec-958313-dup-1,id-958313
rec-2166242-dup-0,id-2166242
rec-983547-dup-0,id-983547
rec-996926-dup-1,rec-996926-dup-0
id-740057,rec-740057-dup-0
rec-355020-dup-0,id-355020
id-576117,rec-576117-dup-0
id-1533855,rec-1533855-dup-0
id-1249119,rec-1249119-dup-0
id-869691,rec-869691-dup-1
id-1812425,rec-1812425-dup-0
rec-428773-dup-0,id-428773
rec-801761-dup-1,id-801761
id-298214,rec-298214-dup-0
id-511338,rec-511338-dup-0
rec-1030741-dup-1,id-1030741
rec-878755-dup-0,rec-878755-dup-1
rec-896671-dup-0,id-896671
id-502616,rec-502616-dup-1
id-468921,rec-468921-dup-0
rec-1030741-dup-0,rec-1030741-dup-1
id-1148753,rec-1148753-dup-1
rec-1072749-dup-1,rec-1072749-dup-0
id-758409,rec-758409-dup-1
rec-339867-dup-1,rec-339867-dup-0
id-1057976,rec-1057976-dup-0
id-641442,rec-641442-dup-0
id-387156,rec-387156-dup-1
id-1196456,rec-1196456-dup-1
id-505194,rec-505194-dup-0
rec-801761-dup-1,rec-801761-dup-0
rec-1035032-dup-1,rec-1035032-dup-0
id-666094,rec-666094-dup-0
rec-53791-dup-1,id-53791
rec-936636-dup-1,id-936636
rec-895504-dup-0,rec-895504-dup-1
rec-672844-dup-0,id-672844
rec-43322-dup-1,rec-43322-dup-0
rec-896464-dup-1,id-896464
id-10716,rec-10716-dup-0
rec-1246846-dup-0,id-1246846
rec-540365-dup-0,id-540365
rec-1807095-dup-0,id-1807095
rec-672349-dup-0,id-672349
rec-1533855-dup-1,rec-1533855-dup-0
rec-2898624-dup-0,rec-2898624-dup-1
id-923786,rec-923786-dup-0
id-217993,rec-217993-dup-0
rec-1019075-dup-0,id-1019075
rec-978734-dup-0,id-978734
rec-79646-dup-0,id-79646
rec-1134612-dup-0,id-1134612
id-1291429,rec-1291429-dup-0
id-2495033,rec-2495033-dup-1
id-901365,rec-901365-dup-0
rec-783302-dup-1,rec-783302-dup-0
id-529256,rec-529256-dup-0
rec-413814-dup-0,id-413814
rec-306284-dup-1,rec-306284-dup-0
rec-104632-dup-1,rec-104632-dup-0
id-578359,rec-578359-dup-0
rec-402626-dup-0,id-402626
id-466235,rec-466235-dup-0
rec-311064-dup-0,rec-311064-dup-1
rec-412673-dup-1,rec-412673-dup-0
rec-1810393-dup-0,id-1810393
rec-896671-dup-0,rec-896671-dup-1
rec-1196456-dup-1,rec-1196456-dup-0
rec-413814-dup-1,id-413814
rec-647928-dup-0,id-647928
id-1196456,rec-1196456-dup-0
