1,2
rec-14973994-dup-1,rec-14973994-dup-0
id-29726365,rec-29726365-dup-1
id-9976839,rec-9976839-dup-0
id-29102796,rec-29102796-dup-0
id-12325002,rec-12325002-dup-0
id-7655413,rec-7655413-dup-0
rec-8020263-dup-1,rec-8020263-dup-0
id-8191895,rec-8191895-dup-0
id-5300124,rec-5300124-dup-0
rec-14069556-dup-1,rec-14069556-dup-0
id-10837962,rec-10837962-dup-1
rec-7876835-dup-1,rec-7876835-dup-0
rec-3686854-dup-0,rec-3686854-dup-1
id-7149908,rec-7149908-dup-0
rec-16198088-dup-1,rec-16198088-dup-0
id-14946772,rec-14946772-dup-0
rec-33036656-dup-1,rec-33036656-dup-0
id-4788015,rec-4788015-dup-0
rec-15008126-dup-0,rec-15008126-dup-1
id-12321904,rec-12321904-dup-0
id-7175521,rec-7175521-dup-0
id-29276387,rec-29276387-dup-0
rec-12863466-dup-1,rec-12863466-dup-0
id-9043645,rec-9043645-dup-1
id-12651744,rec-12651744-dup-0
id-1111571,rec-1111571-dup-0
rec-9639309-dup-0,rec-9639309-dup-1
id-8590639,rec-8590639-dup-1
id-13742367,rec-13742367-dup-1
id-14961161,rec-14961161-dup-0
rec-13970855-dup-1,rec-13970855-dup-0
id-5812241,rec-5812241-dup-0
id-10822898,rec-10822898-dup-0
rec-11102613-dup-1,rec-11102613-dup-0
id-9664818,rec-9664818-dup-0
id-6643256,rec-6643256-dup-0
rec-12070270-dup-0,rec-12070270-dup-1
id-8642670,rec-8642670-dup-1
id-11962015,rec-11962015-dup-1
id-16198088,rec-16198088-dup-0
id-2346231,rec-2346231-dup-0
rec-9318709-dup-0,rec-9318709-dup-1
id-31608701,rec-31608701-dup-0
rec-13825101-dup-0,rec-13825101-dup-1
id-6791982,rec-6791982-dup-0
rec-15300517-dup-0,rec-15300517-dup-1
rec-6416049-dup-0,rec-6416049-dup-1
id-9088126,rec-9088126-dup-0
id-12168389,rec-12168389-dup-0
id-9309693,rec-9309693-dup-0
rec-3695784-dup-0,rec-3695784-dup-1
rec-13031628-dup-0,rec-13031628-dup-1
id-14716251,rec-14716251-dup-0
id-10194679,rec-10194679-dup-0
rec-12877383-dup-1,rec-12877383-dup-0
rec-6006785-dup-0,rec-6006785-dup-1
id-6895487,rec-6895487-dup-0
id-8751465,rec-8751465-dup-0
id-11450804,rec-11450804-dup-0
id-7969431,rec-7969431-dup-0
id-31584987,rec-31584987-dup-0
rec-18934350-dup-0,rec-18934350-dup-1
id-13846808,rec-13846808-dup-1
rec-8770938-dup-1,rec-8770938-dup-0
id-9520952,rec-9520952-dup-0
rec-11453289-dup-0,rec-11453289-dup-1
id-9476873,rec-9476873-dup-1
rec-12037527-dup-1,rec-12037527-dup-0
rec-5563103-dup-0,rec-5563103-dup-1
id-5812643,rec-5812643-dup-0
rec-1549683-dup-1,rec-1549683-dup-0
id-14550312,rec-14550312-dup-0
rec-14027772-dup-0,rec-14027772-dup-1
id-15229981,rec-15229981-dup-0
id-1593353,rec-1593353-dup-0
id-11408261,rec-11408261-dup-0
id-24244113,rec-24244113-dup-0
id-7985866,rec-7985866-dup-0
id-8770938,rec-8770938-dup-0
id-12273489,rec-12273489-dup-0
id-14317296,rec-14317296-dup-0
rec-8590639-dup-0,rec-8590639-dup-1
rec-12479988-dup-0,rec-12479988-dup-1
id-1551027,rec-1551027-dup-0
rec-10566518-dup-0,rec-10566518-dup-1
id-15703555,rec-15703555-dup-1
id-9162857,rec-9162857-dup-0
id-14784361,rec-14784361-dup-0
id-12001968,rec-12001968-dup-1
id-722544,rec-722544-dup-1
id-8223431,rec-8223431-dup-0
id-24753417,rec-24753417-dup-1
id-24726925,rec-24726925-dup-1
id-13127458,rec-13127458-dup-0
id-11715148,rec-11715148-dup-0
rec-10519559-dup-0,rec-10519559-dup-1
id-12240051,rec-12240051-dup-0
id-11898155,rec-11898155-dup-1
id-10194589,rec-10194589-dup-0
id-7324871,rec-7324871-dup-1
rec-9326336-dup-1,rec-9326336-dup-0
id-6416049,rec-6416049-dup-1
id-25679678,rec-25679678-dup-0
id-13128607,rec-13128607-dup-0
id-5066963,rec-5066963-dup-0
id-9009136,rec-9009136-dup-1
rec-14384921-dup-0,rec-14384921-dup-1
id-6389651,rec-6389651-dup-1
id-8444142,rec-8444142-dup-1
id-30258100,rec-30258100-dup-1
id-10627594,rec-10627594-dup-0
rec-10143166-dup-0,rec-10143166-dup-1
id-7755342,rec-7755342-dup-1
id-9219428,rec-9219428-dup-0
id-7768319,rec-7768319-dup-1
id-11622534,rec-11622534-dup-0
id-5339405,rec-5339405-dup-1
id-8489655,rec-8489655-dup-0
id-6104399,rec-6104399-dup-1
rec-9918256-dup-0,rec-9918256-dup-1
rec-14384921-dup-1,rec-14384921-dup-0
id-24234200,rec-24234200-dup-1
rec-12321839-dup-0,rec-12321839-dup-1
rec-8280991-dup-0,rec-8280991-dup-1
id-3686854,rec-3686854-dup-0
id-17555991,rec-17555991-dup-0
id-8656954,rec-8656954-dup-0
id-1111571,rec-1111571-dup-1
rec-11852941-dup-0,rec-11852941-dup-1
id-11910720,rec-11910720-dup-0
id-12759345,rec-12759345-dup-0
rec-3410269-dup-0,rec-3410269-dup-1
rec-7768715-dup-1,rec-7768715-dup-0
id-8636967,rec-8636967-dup-1
id-13768069,rec-13768069-dup-0
rec-6302263-dup-1,rec-6302263-dup-0
rec-29081930-dup-0,rec-29081930-dup-1
id-14861351,rec-14861351-dup-0
id-12515952,rec-12515952-dup-0
id-1549683,rec-1549683-dup-1
id-9325650,rec-9325650-dup-0
id-9326336,rec-9326336-dup-1
rec-14835211-dup-0,rec-14835211-dup-1
rec-12797246-dup-0,rec-12797246-dup-1
id-3793067,rec-3793067-dup-0
id-15109215,rec-15109215-dup-0
id-14820585,rec-14820585-dup-0
rec-10504823-dup-0,rec-10504823-dup-1
rec-11986362-dup-1,rec-11986362-dup-0
id-9547439,rec-9547439-dup-0
id-9614490,rec-9614490-dup-1
rec-11852941-dup-1,rec-11852941-dup-0
rec-6581552-dup-0,rec-6581552-dup-1
rec-8590639-dup-1,rec-8590639-dup-0
id-14337027,rec-14337027-dup-0
id-12264577,rec-12264577-dup-0
id-11172328,rec-11172328-dup-0
rec-11682878-dup-0,rec-11682878-dup-1
id-12250508,rec-12250508-dup-0
id-15252488,rec-15252488-dup-0
rec-9168894-dup-1,rec-9168894-dup-0
rec-14066885-dup-0,rec-14066885-dup-1
id-2921709,rec-2921709-dup-0
rec-12115659-dup-0,rec-12115659-dup-1
id-13367712,rec-13367712-dup-0
id-14247127,rec-14247127-dup-0
rec-24234200-dup-0,rec-24234200-dup-1
id-12786231,rec-12786231-dup-1
id-15087003,rec-15087003-dup-0
id-10216273,rec-10216273-dup-1
id-9588763,rec-9588763-dup-0
rec-14939981-dup-1,rec-14939981-dup-0
id-14173024,rec-14173024-dup-0
id-29081496,rec-29081496-dup-0
rec-24249912-dup-0,rec-24249912-dup-1
rec-23493200-dup-0,rec-23493200-dup-1
id-29113619,rec-29113619-dup-0
rec-13742367-dup-0,rec-13742367-dup-1
id-8249390,rec-8249390-dup-0
rec-24263011-dup-1,rec-24263011-dup-0
id-3336154,rec-3336154-dup-0
rec-9833118-dup-1,rec-9833118-dup-0
rec-24263011-dup-0,rec-24263011-dup-1
id-1713605,rec-1713605-dup-0
id-9923635,rec-9923635-dup-0
id-15051973,rec-15051973-dup-1
rec-15703555-dup-1,rec-15703555-dup-0
id-8898093,rec-8898093-dup-1
rec-11715148-dup-0,rec-11715148-dup-1
rec-8020263-dup-0,rec-8020263-dup-1
id-10566884,rec-10566884-dup-0
id-589810,rec-589810-dup-0
rec-8612076-dup-0,rec-8612076-dup-1
rec-12314282-dup-1,rec-12314282-dup-0
id-24289361,rec-24289361-dup-1
id-13183457,rec-13183457-dup-0
rec-8739417-dup-1,rec-8739417-dup-0
id-10650284,rec-10650284-dup-0
id-5926473,rec-5926473-dup-0
rec-3450426-dup-0,rec-3450426-dup-1
id-3519881,rec-3519881-dup-1
id-7388473,rec-7388473-dup-0
id-13384153,rec-13384153-dup-0
id-29714948,rec-29714948-dup-0
rec-10906790-dup-0,rec-10906790-dup-1
rec-1783478-dup-0,rec-1783478-dup-1
id-10772742,rec-10772742-dup-0
rec-7489569-dup-1,rec-7489569-dup-0
id-4415531,rec-4415531-dup-1
id-6478672,rec-6478672-dup-0
id-11482303,rec-11482303-dup-0
id-15379874,rec-15379874-dup-0
id-6934697,rec-6934697-dup-0
id-8604329,rec-8604329-dup-0
id-11469234,rec-11469234-dup-0
id-8983416,rec-8983416-dup-0
id-8452024,rec-8452024-dup-0
id-6729402,rec-6729402-dup-0
id-5814589,rec-5814589-dup-0
rec-5472977-dup-0,rec-5472977-dup-1
id-7970574,rec-7970574-dup-1
rec-7308745-dup-1,rec-7308745-dup-0
id-7657454,rec-7657454-dup-0
id-9497083,rec-9497083-dup-0
rec-10628821-dup-1,rec-10628821-dup-0
id-8407459,rec-8407459-dup-0
id-7956374,rec-7956374-dup-0
id-15255868,rec-15255868-dup-1
rec-15300517-dup-1,rec-15300517-dup-0
id-8313014,rec-8313014-dup-1
id-8898093,rec-8898093-dup-0
rec-14613915-dup-1,rec-14613915-dup-0
rec-4415531-dup-0,rec-4415531-dup-1
id-27957395,rec-27957395-dup-1
id-24263011,rec-24263011-dup-0
rec-32259356-dup-1,rec-32259356-dup-0
id-9540237,rec-9540237-dup-1
id-14058739,rec-14058739-dup-0
id-5800443,rec-5800443-dup-1
id-12939808,rec-12939808-dup-1
rec-3462273-dup-1,rec-3462273-dup-0
rec-26530962-dup-0,rec-26530962-dup-1
rec-12582701-dup-1,rec-12582701-dup-0
id-15257614,rec-15257614-dup-0
rec-8416520-dup-0,rec-8416520-dup-1
rec-10837962-dup-0,rec-10837962-dup-1
id-13723822,rec-13723822-dup-0
id-12466929,rec-12466929-dup-0
id-8531733,rec-8531733-dup-0
id-13975346,rec-13975346-dup-0
id-4567499,rec-4567499-dup-1
id-17829975,rec-17829975-dup-1
rec-25659010-dup-1,rec-25659010-dup-0
id-21962624,rec-21962624-dup-0
id-4788082,rec-4788082-dup-0
id-2956474,rec-2956474-dup-1
id-26521385,rec-26521385-dup-1
rec-14550312-dup-0,rec-14550312-dup-1
id-12594116,rec-12594116-dup-0
rec-3462273-dup-0,rec-3462273-dup-1
id-5542600,rec-5542600-dup-0
id-9639309,rec-9639309-dup-1
rec-8898093-dup-1,rec-8898093-dup-0
id-13306614,rec-13306614-dup-0
id-4146837,rec-4146837-dup-0
rec-11586575-dup-1,rec-11586575-dup-0
rec-8531733-dup-1,rec-8531733-dup-0
id-7324871,rec-7324871-dup-0
id-4634744,rec-4634744-dup-0
id-9130075,rec-9130075-dup-0
id-10421344,rec-10421344-dup-0
id-5132630,rec-5132630-dup-0
id-9918256,rec-9918256-dup-0
rec-7171381-dup-0,rec-7171381-dup-1
rec-14815699-dup-0,rec-14815699-dup-1
id-6408997,rec-6408997-dup-0
id-9110842,rec-9110842-dup-0
rec-6069493-dup-0,rec-6069493-dup-1
id-10890988,rec-10890988-dup-0
id-9326336,rec-9326336-dup-0
rec-3818005-dup-1,rec-3818005-dup-0
id-9615454,rec-9615454-dup-0
id-9633746,rec-9633746-dup-0
id-10566647,rec-10566647-dup-0
id-11380841,rec-11380841-dup-0
id-14874528,rec-14874528-dup-1
id-12963976,rec-12963976-dup-0
id-10312219,rec-10312219-dup-0
rec-1403634-dup-0,rec-1403634-dup-1
id-10251165,rec-10251165-dup-0
id-13059322,rec-13059322-dup-0
id-8782222,rec-8782222-dup-1
id-13847328,rec-13847328-dup-0
id-7534153,rec-7534153-dup-1
rec-17148104-dup-1,rec-17148104-dup-0
id-9813800,rec-9813800-dup-0
id-12546855,rec-12546855-dup-0
rec-12244447-dup-0,rec-12244447-dup-1
id-7518265,rec-7518265-dup-0
id-11802746,rec-11802746-dup-0
id-9463236,rec-9463236-dup-0
id-9286410,rec-9286410-dup-0
id-9481227,rec-9481227-dup-0
rec-5814589-dup-0,rec-5814589-dup-1
rec-2922930-dup-0,rec-2922930-dup-1
rec-4415531-dup-1,rec-4415531-dup-0
id-14751978,rec-14751978-dup-1
id-11501644,rec-11501644-dup-0
id-9497080,rec-9497080-dup-0
rec-8703475-dup-1,rec-8703475-dup-0
id-11338154,rec-11338154-dup-0
rec-13620798-dup-0,rec-13620798-dup-1
rec-12472390-dup-1,rec-12472390-dup-0
id-10053639,rec-10053639-dup-0
rec-6096484-dup-1,rec-6096484-dup-0
id-11788621,rec-11788621-dup-1
rec-7534153-dup-0,rec-7534153-dup-1
rec-8531733-dup-0,rec-8531733-dup-1
rec-11153285-dup-0,rec-11153285-dup-1
rec-9045906-dup-0,rec-9045906-dup-1
rec-8636967-dup-1,rec-8636967-dup-0
rec-3626948-dup-0,rec-3626948-dup-1
id-7604732,rec-7604732-dup-0
rec-14835211-dup-1,rec-14835211-dup-0
id-12070270,rec-12070270-dup-0
id-9445436,rec-9445436-dup-0
id-32264695,rec-32264695-dup-1
rec-15237022-dup-0,rec-15237022-dup-1
id-3922358,rec-3922358-dup-0
id-5930569,rec-5930569-dup-0
id-14941325,rec-14941325-dup-0
rec-32268140-dup-1,rec-32268140-dup-0
rec-9043645-dup-1,rec-9043645-dup-0
id-3552226,rec-3552226-dup-0
rec-26521385-dup-0,rec-26521385-dup-1
id-25677707,rec-25677707-dup-1
id-9710478,rec-9710478-dup-0
id-31586069,rec-31586069-dup-1
id-12713801,rec-12713801-dup-0
id-3775194,rec-3775194-dup-1
rec-6581552-dup-1,rec-6581552-dup-0
rec-1403634-dup-1,rec-1403634-dup-0
rec-1111571-dup-1,rec-1111571-dup-0
id-6790386,rec-6790386-dup-1
id-14674056,rec-14674056-dup-0
id-11423954,rec-11423954-dup-1
id-12479988,rec-12479988-dup-0
id-10457708,rec-10457708-dup-0
id-14550312,rec-14550312-dup-1
id-8739417,rec-8739417-dup-1
id-3924140,rec-3924140-dup-1
rec-7491939-dup-1,rec-7491939-dup-0
id-12088880,rec-12088880-dup-0
id-29712082,rec-29712082-dup-0
id-8415641,rec-8415641-dup-0
id-4635604,rec-4635604-dup-1
rec-5099426-dup-1,rec-5099426-dup-0
id-14785284,rec-14785284-dup-0
id-3922358,rec-3922358-dup-1
id-30260780,rec-30260780-dup-1
rec-9168894-dup-0,rec-9168894-dup-1
id-1582387,rec-1582387-dup-0
id-30260780,rec-30260780-dup-0
id-7679130,rec-7679130-dup-0
id-3382919,rec-3382919-dup-0
id-20986424,rec-20986424-dup-1
id-9728097,rec-9728097-dup-1
id-3845512,rec-3845512-dup-0
rec-5377663-dup-1,rec-5377663-dup-0
rec-24243842-dup-0,rec-24243842-dup-1
rec-14787331-dup-1,rec-14787331-dup-0
rec-13384153-dup-0,rec-13384153-dup-1
rec-8266058-dup-1,rec-8266058-dup-0
id-1094369,rec-1094369-dup-0
rec-12419010-dup-1,rec-12419010-dup-0
rec-12278930-dup-0,rec-12278930-dup-1
id-7227611,rec-7227611-dup-0
id-10821721,rec-10821721-dup-0
rec-7689457-dup-1,rec-7689457-dup-0
id-15300517,rec-15300517-dup-1
rec-15245469-dup-1,rec-15245469-dup-0
rec-9325650-dup-0,rec-9325650-dup-1
id-29136025,rec-29136025-dup-0
id-12001968,rec-12001968-dup-0
rec-8235491-dup-0,rec-8235491-dup-1
id-5099426,rec-5099426-dup-0
id-5115826,rec-5115826-dup-1
rec-5099426-dup-0,rec-5099426-dup-1
id-6050071,rec-6050071-dup-1
id-7990115,rec-7990115-dup-0
id-12233207,rec-12233207-dup-0
id-8328734,rec-8328734-dup-0
id-8195379,rec-8195379-dup-0
id-9227161,rec-9227161-dup-0
id-9437008,rec-9437008-dup-1
id-12488118,rec-12488118-dup-0
id-10652439,rec-10652439-dup-0
rec-8760300-dup-1,rec-8760300-dup-0
id-12582701,rec-12582701-dup-0
rec-9645386-dup-1,rec-9645386-dup-0
id-7127142,rec-7127142-dup-0
rec-31584987-dup-1,rec-31584987-dup-0
rec-9651805-dup-1,rec-9651805-dup-0
id-8232419,rec-8232419-dup-0
id-11209286,rec-11209286-dup-0
rec-5818166-dup-0,rec-5818166-dup-1
id-3519881,rec-3519881-dup-0
rec-14384914-dup-0,rec-14384914-dup-1
id-5915564,rec-5915564-dup-1
id-9102326,rec-9102326-dup-0
rec-7985866-dup-0,rec-7985866-dup-1
id-22651391,rec-22651391-dup-0
id-8916771,rec-8916771-dup-0
rec-12272920-dup-1,rec-12272920-dup-0
id-10631383,rec-10631383-dup-0
id-7666278,rec-7666278-dup-1
rec-12898392-dup-0,rec-12898392-dup-1
rec-15114445-dup-0,rec-15114445-dup-1
rec-7762095-dup-0,rec-7762095-dup-1
rec-8407698-dup-0,rec-8407698-dup-1
id-10133746,rec-10133746-dup-0
rec-8739417-dup-0,rec-8739417-dup-1
id-6777020,rec-6777020-dup-0
id-7879237,rec-7879237-dup-0
id-33036656,rec-33036656-dup-0
rec-5930569-dup-1,rec-5930569-dup-0
id-12135586,rec-12135586-dup-0
id-7769358,rec-7769358-dup-1
rec-29726365-dup-0,rec-29726365-dup-1
id-6096484,rec-6096484-dup-0
id-13435519,rec-13435519-dup-0
id-2865068,rec-2865068-dup-0
id-5650321,rec-5650321-dup-0
rec-24227262-dup-0,rec-24227262-dup-1
id-12594116,rec-12594116-dup-1
rec-12272920-dup-0,rec-12272920-dup-1
id-12898392,rec-12898392-dup-0
id-7746699,rec-7746699-dup-0
id-4975802,rec-4975802-dup-1
rec-12314282-dup-0,rec-12314282-dup-1
id-4346822,rec-4346822-dup-0
id-3311455,rec-3311455-dup-1
rec-10821721-dup-1,rec-10821721-dup-0
id-11450804,rec-11450804-dup-1
rec-5814589-dup-1,rec-5814589-dup-0
id-10906790,rec-10906790-dup-1
id-6050071,rec-6050071-dup-0
id-14009865,rec-14009865-dup-1
rec-7753561-dup-1,rec-7753561-dup-0
rec-3311455-dup-1,rec-3311455-dup-0
id-8983416,rec-8983416-dup-1
rec-13150377-dup-0,rec-13150377-dup-1
id-6302263,rec-6302263-dup-1
rec-9615550-dup-1,rec-9615550-dup-0
id-8434749,rec-8434749-dup-1
rec-9476873-dup-0,rec-9476873-dup-1
rec-7796311-dup-1,rec-7796311-dup-0
id-8110236,rec-8110236-dup-0
id-13416231,rec-13416231-dup-0
id-12651744,rec-12651744-dup-1
id-17829975,rec-17829975-dup-0
id-11682878,rec-11682878-dup-1
id-476443,rec-476443-dup-1
id-4854085,rec-4854085-dup-0
id-5559809,rec-5559809-dup-0
id-1060365,rec-1060365-dup-0
id-25269851,rec-25269851-dup-0
id-13881994,rec-13881994-dup-0
id-14886071,rec-14886071-dup-0
id-18934350,rec-18934350-dup-1
rec-14940182-dup-1,rec-14940182-dup-0
id-15326570,rec-15326570-dup-0
id-31597214,rec-31597214-dup-0
id-9291133,rec-9291133-dup-0
rec-10810212-dup-0,rec-10810212-dup-1
id-17152119,rec-17152119-dup-0
id-12639091,rec-12639091-dup-0
rec-7970574-dup-0,rec-7970574-dup-1
id-3113035,rec-3113035-dup-1
rec-7489569-dup-0,rec-7489569-dup-1
rec-8885739-dup-0,rec-8885739-dup-1
id-7689457,rec-7689457-dup-0
id-7839405,rec-7839405-dup-0
id-8351035,rec-8351035-dup-0
rec-12939808-dup-1,rec-12939808-dup-0
rec-7913226-dup-1,rec-7913226-dup-0
id-6411426,rec-6411426-dup-1
id-15321237,rec-15321237-dup-0
rec-8521311-dup-0,rec-8521311-dup-1
id-24221273,rec-24221273-dup-0
id-9629567,rec-9629567-dup-1
id-7751314,rec-7751314-dup-0
id-88367,rec-88367-dup-0
id-4935342,rec-4935342-dup-0
id-7483033,rec-7483033-dup-0
rec-6389651-dup-1,rec-6389651-dup-0
id-13258773,rec-13258773-dup-0
id-9168894,rec-9168894-dup-1
id-12526712,rec-12526712-dup-1
id-29726365,rec-29726365-dup-0
id-15248551,rec-15248551-dup-0
id-20949461,rec-20949461-dup-1
rec-8416520-dup-1,rec-8416520-dup-0
id-17801636,rec-17801636-dup-0
id-14835211,rec-14835211-dup-1
id-11823771,rec-11823771-dup-0
rec-1912538-dup-0,rec-1912538-dup-1
rec-8576580-dup-1,rec-8576580-dup-0
id-29113619,rec-29113619-dup-1
id-14853353,rec-14853353-dup-0
rec-12001968-dup-0,rec-12001968-dup-1
id-14874528,rec-14874528-dup-0
rec-7318220-dup-1,rec-7318220-dup-0
id-17115078,rec-17115078-dup-0
id-14103469,rec-14103469-dup-0
rec-13946905-dup-0,rec-13946905-dup-1
id-15171654,rec-15171654-dup-0
rec-26565440-dup-0,rec-26565440-dup-1
id-15086644,rec-15086644-dup-0
id-12789545,rec-12789545-dup-1
rec-4028866-dup-1,rec-4028866-dup-0
id-9728097,rec-9728097-dup-0
rec-30275573-dup-0,rec-30275573-dup-1
id-9533929,rec-9533929-dup-1
id-6481285,rec-6481285-dup-0
rec-5081158-dup-1,rec-5081158-dup-0
id-15040750,rec-15040750-dup-0
rec-11806482-dup-1,rec-11806482-dup-0
id-9363691,rec-9363691-dup-0
id-15245469,rec-15245469-dup-0
id-8125520,rec-8125520-dup-0
id-8018280,rec-8018280-dup-0
id-8521281,rec-8521281-dup-0
id-10461030,rec-10461030-dup-0
rec-3626948-dup-1,rec-3626948-dup-0
id-7859271,rec-7859271-dup-0
id-12115659,rec-12115659-dup-1
id-10636044,rec-10636044-dup-0
id-11153285,rec-11153285-dup-1
rec-11482303-dup-0,rec-11482303-dup-1
id-4673203,rec-4673203-dup-1
rec-13412862-dup-0,rec-13412862-dup-1
rec-3513049-dup-1,rec-3513049-dup-0
id-12071962,rec-12071962-dup-0
id-20973770,rec-20973770-dup-0
id-12288963,rec-12288963-dup-0
id-3552226,rec-3552226-dup-1
id-8020263,rec-8020263-dup-1
id-7882221,rec-7882221-dup-0
rec-8703475-dup-0,rec-8703475-dup-1
id-8612076,rec-8612076-dup-1
rec-11302256-dup-1,rec-11302256-dup-0
rec-12135368-dup-1,rec-12135368-dup-0
rec-10186495-dup-0,rec-10186495-dup-1
rec-10100802-dup-0,rec-10100802-dup-1
id-12071962,rec-12071962-dup-1
rec-9045906-dup-1,rec-9045906-dup-0
id-12863466,rec-12863466-dup-1
id-9847577,rec-9847577-dup-0
rec-8841181-dup-0,rec-8841181-dup-1
rec-2792507-dup-0,rec-2792507-dup-1
rec-9309693-dup-1,rec-9309693-dup-0
rec-24753417-dup-0,rec-24753417-dup-1
id-9540237,rec-9540237-dup-0
id-13970848,rec-13970848-dup-0
id-7154061,rec-7154061-dup-0
id-12272920,rec-12272920-dup-0
rec-7318220-dup-0,rec-7318220-dup-1
id-14854363,rec-14854363-dup-0
rec-3113035-dup-1,rec-3113035-dup-0
rec-5339405-dup-1,rec-5339405-dup-0
rec-12037527-dup-0,rec-12037527-dup-1
rec-9043645-dup-0,rec-9043645-dup-1
rec-31575582-dup-0,rec-31575582-dup-1
rec-10336177-dup-0,rec-10336177-dup-1
id-6667653,rec-6667653-dup-1
id-9762794,rec-9762794-dup-0
id-26576434,rec-26576434-dup-0
rec-12685201-dup-0,rec-12685201-dup-1
rec-29136015-dup-1,rec-29136015-dup-0
id-6902501,rec-6902501-dup-0
rec-14958515-dup-0,rec-14958515-dup-1
id-8760300,rec-8760300-dup-1
id-1094369,rec-1094369-dup-1
id-9043645,rec-9043645-dup-0
id-3626948,rec-3626948-dup-1
id-10765097,rec-10765097-dup-0
rec-3582654-dup-1,rec-3582654-dup-0
rec-15245469-dup-0,rec-15245469-dup-1
id-15322933,rec-15322933-dup-0
rec-12071962-dup-0,rec-12071962-dup-1
rec-12877383-dup-0,rec-12877383-dup-1
rec-12797246-dup-1,rec-12797246-dup-0
rec-10566647-dup-0,rec-10566647-dup-1
id-11147797,rec-11147797-dup-0
id-10566518,rec-10566518-dup-1
rec-10566518-dup-1,rec-10566518-dup-0
id-6476259,rec-6476259-dup-1
id-31568952,rec-31568952-dup-1
id-9651805,rec-9651805-dup-0
id-8131559,rec-8131559-dup-0
id-14784361,rec-14784361-dup-1
id-13031628,rec-13031628-dup-0
id-3128238,rec-3128238-dup-0
id-32285947,rec-32285947-dup-1
id-10185290,rec-10185290-dup-0
rec-14792344-dup-1,rec-14792344-dup-0
id-6895487,rec-6895487-dup-1
id-14047377,rec-14047377-dup-0
rec-3719908-dup-1,id-3719908
rec-2179323-dup-0,rec-2179323-dup-1
rec-2598318-dup-0,id-2598318
rec-14376888-dup-0,id-14376888
rec-14457482-dup-0,id-14457482
rec-8812160-dup-0,id-8812160
id-3644636,rec-3644636-dup-0
id-4539590,rec-4539590-dup-1
rec-6135460-dup-0,id-6135460
rec-10162483-dup-0,id-10162483
rec-17879753-dup-0,id-17879753
id-9694273,rec-9694273-dup-0
id-12998156,rec-12998156-dup-0
rec-871069-dup-0,rec-871069-dup-1
id-10083370,rec-10083370-dup-0
rec-7122034-dup-1,rec-7122034-dup-0
id-31560795,rec-31560795-dup-0
rec-6342835-dup-0,id-6342835
id-6090670,rec-6090670-dup-0
id-14663131,rec-14663131-dup-0
id-7300038,rec-7300038-dup-0
id-7122034,rec-7122034-dup-1
rec-5568851-dup-1,rec-5568851-dup-0
rec-7750908-dup-0,rec-7750908-dup-1
id-13738023,rec-13738023-dup-1
rec-925456-dup-0,id-925456
rec-14950668-dup-0,rec-14950668-dup-1
id-7873903,rec-7873903-dup-0
id-2909361,rec-2909361-dup-1
id-1788277,rec-1788277-dup-0
rec-1652627-dup-0,id-1652627
rec-13514402-dup-0,id-13514402
id-7695456,rec-7695456-dup-0
id-5568851,rec-5568851-dup-1
rec-27929349-dup-0,rec-27929349-dup-1
rec-9775161-dup-1,id-9775161
id-4028364,rec-4028364-dup-0
rec-89478-dup-0,id-89478
rec-7271714-dup-0,id-7271714
id-17185950,rec-17185950-dup-0
rec-11542190-dup-0,id-11542190
rec-13235492-dup-0,id-13235492
id-13944318,rec-13944318-dup-0
rec-14579783-dup-1,rec-14579783-dup-0
rec-8839605-dup-0,id-8839605
id-5925683,rec-5925683-dup-0
id-18114172,rec-18114172-dup-0
rec-4152141-dup-0,id-4152141
id-12550304,rec-12550304-dup-0
rec-9898113-dup-0,id-9898113
id-8528156,rec-8528156-dup-0
rec-12170304-dup-0,rec-12170304-dup-1
rec-10343614-dup-0,id-10343614
id-2552484,rec-2552484-dup-1
id-5568851,rec-5568851-dup-0
rec-14075724-dup-0,rec-14075724-dup-1
id-12170304,rec-12170304-dup-1
id-53790,rec-53790-dup-0
id-17800924,rec-17800924-dup-0
rec-6684065-dup-1,rec-6684065-dup-0
id-7500032,rec-7500032-dup-0
rec-23465713-dup-1,id-23465713
rec-14800893-dup-1,rec-14800893-dup-0
rec-14400624-dup-0,id-14400624
id-1475531,rec-1475531-dup-1
rec-10070971-dup-0,id-10070971
rec-14950668-dup-0,id-14950668
rec-7588790-dup-1,id-7588790
id-871069,rec-871069-dup-1
rec-14658431-dup-0,id-14658431
rec-3804624-dup-0,id-3804624
id-4959830,rec-4959830-dup-0
id-32287528,rec-32287528-dup-0
rec-544853-dup-0,rec-544853-dup-1
id-7667953,rec-7667953-dup-0
id-2818405,rec-2818405-dup-0
rec-14253722-dup-0,id-14253722
id-2179323,rec-2179323-dup-1
rec-17788612-dup-0,id-17788612
rec-5291545-dup-0,rec-5291545-dup-1
id-11886090,rec-11886090-dup-0
id-5099221,rec-5099221-dup-0
id-14654702,rec-14654702-dup-0
rec-10098042-dup-1,rec-10098042-dup-0
rec-2724801-dup-0,id-2724801
id-7122034,rec-7122034-dup-0
rec-8686282-dup-0,id-8686282
rec-14457482-dup-1,rec-14457482-dup-0
id-9898113,rec-9898113-dup-1
rec-1313020-dup-0,id-1313020
rec-5925683-dup-1,rec-5925683-dup-0
rec-17879753-dup-1,rec-17879753-dup-0
rec-6092976-dup-0,id-6092976
